,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
797,5,2,0.2995909323092759,0.7142857142857143,0.2879096910880929,control,0.3,0.1,0.8571428571428571
798,5,3,0.723675460313888,0.2857142857142857,0.7228345647299835,control,0.3,0.1,0.7647058823529411
799,5,3,0.2995909323092759,0.7142857142857143,0.2861741601494363,control,0.3,0.1,0.7959183673469388
800,5,4,0.723675460313888,0.2857142857142857,0.7220057826657821,control,0.3,0.1,0.7647058823529411
801,5,4,0.2995909323092759,0.7142857142857143,0.28683062137294557,control,0.3,0.1,0.7959183673469388
802,5,5,0.723675460313888,0.2857142857142857,0.7224863906724913,control,0.3,0.1,0.8823529411764706
803,5,5,0.2995909323092759,0.7142857142857143,0.28620926654066997,control,0.3,0.1,0.8775510204081632
804,5,6,0.723675460313888,0.2857142857142857,0.7232390598516356,control,0.3,0.1,0.9411764705882353
805,5,6,0.2995909323092759,0.7142857142857143,0.28748205987341496,control,0.3,0.1,0.8979591836734694
806,5,7,0.723675460313888,0.2857142857142857,0.725330311439152,control,0.3,0.1,0.803921568627451
807,5,7,0.2995909323092759,0.7142857142857143,0.2878673721679604,control,0.3,0.1,0.9183673469387755
808,5,8,0.723675460313888,0.2857142857142857,0.725852237197596,control,0.3,0.1,0.8823529411764706
809,5,8,0.2995909323092759,0.7142857142857143,0.2876069126751482,control,0.3,0.1,0.8367346938775511
810,5,9,0.723675460313888,0.2857142857142857,0.7264689287086876,control,0.3,0.1,0.9019607843137255
811,5,9,0.2995909323092759,0.7142857142857143,0.2884695734878111,control,0.3,0.1,0.9183673469387755
812,5,10,0.723675460313888,0.2857142857142857,0.7272361864538007,control,0.3,0.1,0.8823529411764706
813,5,10,0.2995909323092759,0.7142857142857143,0.287787140343109,control,0.3,0.1,0.8163265306122449
814,5,11,0.723675460313888,0.2857142857142857,0.7278698787498664,control,0.3,0.1,0.8627450980392157
815,5,11,0.2995909323092759,0.7142857142857143,0.28708341512743696,control,0.3,0.1,0.8367346938775511
816,5,12,0.723675460313888,0.2857142857142857,0.7287850406848768,control,0.3,0.1,0.8823529411764706
817,5,12,0.2995909323092759,0.7142857142857143,0.2867173549949316,control,0.3,0.1,0.7959183673469388
818,5,13,0.723675460313888,0.2857142857142857,0.7288185357623582,control,0.3,0.1,0.9019607843137255
819,5,13,0.2995909323092759,0.7142857142857143,0.2872967883655989,control,0.3,0.1,0.9591836734693877
820,5,14,0.723675460313888,0.2857142857142857,0.7287755862604984,control,0.3,0.1,0.9019607843137255
821,5,14,0.2995909323092759,0.7142857142857143,0.2873914388156412,control,0.3,0.1,0.8571428571428571
822,5,15,0.723675460313888,0.2857142857142857,0.7288774085486563,control,0.3,0.1,0.9411764705882353
823,5,15,0.2995909323092759,0.7142857142857143,0.28702010709264725,control,0.3,0.1,0.8571428571428571
824,5,16,0.723675460313888,0.2857142857142857,0.7288030214044999,control,0.3,0.1,0.9019607843137255
825,5,16,0.2995909323092759,0.7142857142857143,0.28726015374165453,control,0.3,0.1,0.8571428571428571
826,5,17,0.723675460313888,0.2857142857142857,0.7293774330741676,control,0.3,0.1,0.8823529411764706
827,5,17,0.2995909323092759,0.7142857142857143,0.2873466394389163,control,0.3,0.1,0.8367346938775511
828,5,18,0.723675460313888,0.2857142857142857,0.7297978713376768,control,0.3,0.1,0.8627450980392157
829,5,18,0.2995909323092759,0.7142857142857143,0.28698006954463756,control,0.3,0.1,0.8163265306122449
830,5,19,0.723675460313888,0.2857142857142857,0.7302784438553327,control,0.3,0.1,0.9215686274509803
831,5,19,0.2995909323092759,0.7142857142857143,0.2875722370499396,control,0.3,0.1,0.7959183673469388
832,5,20,0.723675460313888,0.2857142857142857,0.7306420969020838,control,0.3,0.1,0.8823529411764706
833,5,20,0.2995909323092759,0.7142857142857143,0.2875764262716877,control,0.3,0.1,0.8979591836734694
834,5,21,0.723675460313888,0.2857142857142857,0.730912156209239,control,0.3,0.1,0.8627450980392157
835,5,21,0.2995909323092759,0.7142857142857143,0.2872519421926091,control,0.3,0.1,0.7755102040816326
836,5,22,0.723675460313888,0.2857142857142857,0.7312344024697944,control,0.3,0.1,0.8431372549019608
837,5,22,0.2995909323092759,0.7142857142857143,0.2876533011116503,control,0.3,0.1,0.8571428571428571
838,5,23,0.723675460313888,0.2857142857142857,0.7310951455320045,control,0.3,0.1,0.9803921568627451
839,5,23,0.2995909323092759,0.7142857142857143,0.2876551599970825,control,0.3,0.1,0.8571428571428571
840,5,24,0.723675460313888,0.2857142857142857,0.7310414364307724,control,0.3,0.1,0.9215686274509803
841,5,24,0.2995909323092759,0.7142857142857143,0.28783735405079586,control,0.3,0.1,0.8367346938775511
842,5,25,0.723675460313888,0.2857142857142857,0.7313351757805414,control,0.3,0.1,0.8431372549019608
843,5,25,0.2995909323092759,0.7142857142857143,0.2882356689781267,control,0.3,0.1,0.8775510204081632
844,5,26,0.723675460313888,0.2857142857142857,0.7314062275074704,control,0.3,0.1,0.9411764705882353
845,5,26,0.2995909323092759,0.7142857142857143,0.2884630521640237,control,0.3,0.1,0.8571428571428571
846,5,27,0.723675460313888,0.2857142857142857,0.7318119445980364,control,0.3,0.1,0.8431372549019608
847,5,27,0.2995909323092759,0.7142857142857143,0.28867697515062746,control,0.3,0.1,0.8163265306122449
848,5,28,0.723675460313888,0.2857142857142857,0.7314744831080069,control,0.3,0.1,0.9215686274509803
849,5,28,0.2995909323092759,0.7142857142857143,0.2888155616774228,control,0.3,0.1,0.9183673469387755
850,5,29,0.723675460313888,0.2857142857142857,0.7316744289317135,control,0.3,0.1,0.8823529411764706
851,5,29,0.2995909323092759,0.7142857142857143,0.28892977269247055,control,0.3,0.1,0.8775510204081632
852,5,30,0.723675460313888,0.2857142857142857,0.7318955323137842,control,0.3,0.1,0.8627450980392157
853,5,30,0.2995909323092759,0.7142857142857143,0.2888888794885359,control,0.3,0.1,0.8163265306122449
854,5,31,0.723675460313888,0.2857142857142857,0.7323044644538337,control,0.3,0.1,0.8235294117647058
855,5,31,0.2995909323092759,0.7142857142857143,0.2884466680143381,control,0.3,0.1,0.7959183673469388
856,5,32,0.723675460313888,0.2857142857142857,0.7321558164655179,control,0.3,0.1,0.8235294117647058
857,5,32,0.2995909323092759,0.7142857142857143,0.28841911697810185,control,0.3,0.1,0.8775510204081632
858,5,33,0.723675460313888,0.2857142857142857,0.7323479198160959,control,0.3,0.1,0.8431372549019608
859,5,33,0.2995909323092759,0.7142857142857143,0.2886099903945225,control,0.3,0.1,0.8163265306122449
860,5,34,0.723675460313888,0.2857142857142857,0.7322105137691016,control,0.3,0.1,0.8823529411764706
861,5,34,0.2995909323092759,0.7142857142857143,0.2882975190536136,control,0.3,0.1,0.8367346938775511
862,5,35,0.723675460313888,0.2857142857142857,0.7322977278106734,control,0.3,0.1,0.9215686274509803
863,5,35,0.2995909323092759,0.7142857142857143,0.2885259644775086,control,0.3,0.1,0.8775510204081632
864,5,36,0.723675460313888,0.2857142857142857,0.7319645136596213,control,0.3,0.1,0.8823529411764706
865,5,36,0.2995909323092759,0.7142857142857143,0.2886498176902003,control,0.3,0.1,0.8571428571428571
866,5,37,0.723675460313888,0.2857142857142857,0.7318587530799214,control,0.3,0.1,0.9019607843137255
867,5,37,0.2995909323092759,0.7142857142857143,0.28880564602083336,control,0.3,0.1,0.9183673469387755
868,5,38,0.723675460313888,0.2857142857142857,0.7318941071245004,control,0.3,0.1,0.803921568627451
869,5,38,0.2995909323092759,0.7142857142857143,0.28923791952932826,control,0.3,0.1,0.9183673469387755
870,5,39,0.723675460313888,0.2857142857142857,0.7319250766530837,control,0.3,0.1,0.8235294117647058
871,5,39,0.2995909323092759,0.7142857142857143,0.28932992787848405,control,0.3,0.1,0.8367346938775511
872,5,40,0.723675460313888,0.2857142857142857,0.7318877707815314,control,0.3,0.1,0.8431372549019608
873,5,40,0.2995909323092759,0.7142857142857143,0.2896180762720382,control,0.3,0.1,0.8775510204081632
874,5,41,0.723675460313888,0.2857142857142857,0.7317691163671441,control,0.3,0.1,0.9411764705882353
875,5,41,0.2995909323092759,0.7142857142857143,0.2896383642577871,control,0.3,0.1,0.8571428571428571
876,5,42,0.723675460313888,0.2857142857142857,0.7314345330493249,control,0.3,0.1,0.8627450980392157
877,5,42,0.2995909323092759,0.7142857142857143,0.28949067562466607,control,0.3,0.1,0.8367346938775511
878,5,43,0.723675460313888,0.2857142857142857,0.7315745708731609,control,0.3,0.1,0.8823529411764706
879,5,43,0.2995909323092759,0.7142857142857143,0.28975452216799696,control,0.3,0.1,0.9183673469387755
880,5,44,0.723675460313888,0.2857142857142857,0.7316103326279355,control,0.3,0.1,0.9019607843137255
881,5,44,0.2995909323092759,0.7142857142857143,0.28964739704457676,control,0.3,0.1,0.8163265306122449
882,5,45,0.723675460313888,0.2857142857142857,0.73158445677896,control,0.3,0.1,0.8823529411764706
883,5,45,0.2995909323092759,0.7142857142857143,0.28976875170748045,control,0.3,0.1,0.8775510204081632
884,5,46,0.723675460313888,0.2857142857142857,0.73177968292722,control,0.3,0.1,0.8823529411764706
885,5,46,0.2995909323092759,0.7142857142857143,0.2898026888388185,control,0.3,0.1,0.7346938775510204
886,5,47,0.723675460313888,0.2857142857142857,0.7318917388996241,control,0.3,0.1,0.8823529411764706
887,5,47,0.2995909323092759,0.7142857142857143,0.2898938743242337,control,0.3,0.1,0.8571428571428571
888,5,48,0.723675460313888,0.2857142857142857,0.7319328599678168,control,0.3,0.1,0.8823529411764706
889,5,48,0.2995909323092759,0.7142857142857143,0.28964120228291496,control,0.3,0.1,0.8163265306122449
890,5,49,0.723675460313888,0.2857142857142857,0.7320193600202859,control,0.3,0.1,0.9019607843137255
891,5,49,0.2995909323092759,0.7142857142857143,0.28986774112911173,control,0.3,0.1,0.8571428571428571
892,5,50,0.723675460313888,0.2857142857142857,0.7320467887960813,control,0.3,0.1,0.8431372549019608
893,5,50,0.2995909323092759,0.7142857142857143,0.28993539079779507,control,0.3,0.1,0.8163265306122449
894,5,51,0.723675460313888,0.2857142857142857,0.7321039104696346,control,0.3,0.1,0.8627450980392157
895,5,51,0.2995909323092759,0.7142857142857143,0.28974350096222484,control,0.3,0.1,0.8571428571428571
896,5,52,0.723675460313888,0.2857142857142857,0.7321200645118908,control,0.3,0.1,0.7843137254901961
897,5,52,0.2995909323092759,0.7142857142857143,0.2898536749188328,control,0.3,0.1,0.9387755102040817
898,5,53,0.723675460313888,0.2857142857142857,0.7318822847851163,control,0.3,0.1,0.9215686274509803
899,5,53,0.2995909323092759,0.7142857142857143,0.28958642951585073,control,0.3,0.1,0.8367346938775511
900,5,54,0.723675460313888,0.2857142857142857,0.7318293660058799,control,0.3,0.1,0.9411764705882353
901,5,54,0.2995909323092759,0.7142857142857143,0.2895964808258033,control,0.3,0.1,0.8775510204081632
902,5,55,0.723675460313888,0.2857142857142857,0.7318718960501185,control,0.3,0.1,0.8627450980392157
903,5,55,0.2995909323092759,0.7142857142857143,0.2897055579261726,control,0.3,0.1,0.8979591836734694
904,5,56,0.723675460313888,0.2857142857142857,0.7319287898084448,control,0.3,0.1,0.7450980392156863
905,5,56,0.2995909323092759,0.7142857142857143,0.28978931001556935,control,0.3,0.1,0.8367346938775511
906,5,57,0.723675460313888,0.2857142857142857,0.731983254064268,control,0.3,0.1,0.9019607843137255
907,5,57,0.2995909323092759,0.7142857142857143,0.28974066705225315,control,0.3,0.1,0.8163265306122449
908,5,58,0.723675460313888,0.2857142857142857,0.7317486134037727,control,0.3,0.1,0.8627450980392157
909,5,58,0.2995909323092759,0.7142857142857143,0.2898995783207603,control,0.3,0.1,0.8979591836734694
910,5,59,0.723675460313888,0.2857142857142857,0.7317754761187797,control,0.3,0.1,0.8823529411764706
911,5,59,0.2995909323092759,0.7142857142857143,0.289964131178462,control,0.3,0.1,0.7959183673469388
912,5,60,0.723675460313888,0.2857142857142857,0.7318420840094981,control,0.3,0.1,0.8823529411764706
913,5,60,0.2995909323092759,0.7142857142857143,0.2896658487409982,control,0.3,0.1,0.7551020408163265
914,5,61,0.723675460313888,0.2857142857142857,0.7320117090786604,control,0.3,0.1,0.8431372549019608
915,5,61,0.2995909323092759,0.7142857142857143,0.2895367128490707,control,0.3,0.1,0.8571428571428571
916,5,62,0.723675460313888,0.2857142857142857,0.7320098100978536,control,0.3,0.1,0.9019607843137255
917,5,62,0.2995909323092759,0.7142857142857143,0.2894478518837699,control,0.3,0.1,0.8367346938775511
918,5,63,0.723675460313888,0.2857142857142857,0.7319585014125718,control,0.3,0.1,0.8627450980392157
919,5,63,0.2995909323092759,0.7142857142857143,0.2895098292355107,control,0.3,0.1,0.8571428571428571
920,5,64,0.723675460313888,0.2857142857142857,0.7321857781606821,control,0.3,0.1,0.8431372549019608
921,5,64,0.2995909323092759,0.7142857142857143,0.28952492316857903,control,0.3,0.1,0.8775510204081632
922,5,65,0.723675460313888,0.2857142857142857,0.7321741490462134,control,0.3,0.1,0.9215686274509803
923,5,65,0.2995909323092759,0.7142857142857143,0.28951667753610766,control,0.3,0.1,0.8571428571428571
924,5,66,0.723675460313888,0.2857142857142857,0.7322823283655794,control,0.3,0.1,0.8235294117647058
925,5,66,0.2995909323092759,0.7142857142857143,0.2894515115453872,control,0.3,0.1,0.8163265306122449
926,5,67,0.723675460313888,0.2857142857142857,0.7323164903004297,control,0.3,0.1,0.9019607843137255
927,5,67,0.2995909323092759,0.7142857142857143,0.28941951337411653,control,0.3,0.1,0.8571428571428571
928,5,68,0.723675460313888,0.2857142857142857,0.7324006582250423,control,0.3,0.1,0.8431372549019608
929,5,68,0.2995909323092759,0.7142857142857143,0.28926797164138884,control,0.3,0.1,0.8163265306122449
930,5,69,0.723675460313888,0.2857142857142857,0.7324629967166786,control,0.3,0.1,0.8235294117647058
931,5,69,0.2995909323092759,0.7142857142857143,0.2892187812823462,control,0.3,0.1,0.8571428571428571
932,5,70,0.723675460313888,0.2857142857142857,0.7325674533897238,control,0.3,0.1,0.8431372549019608
933,5,70,0.2995909323092759,0.7142857142857143,0.2892410693778725,control,0.3,0.1,0.8367346938775511
934,5,71,0.723675460313888,0.2857142857142857,0.7325626372435727,control,0.3,0.1,0.8823529411764706
935,5,71,0.2995909323092759,0.7142857142857143,0.2893474903030399,control,0.3,0.1,0.7755102040816326
936,5,72,0.723675460313888,0.2857142857142857,0.7326289545060434,control,0.3,0.1,0.8431372549019608
937,5,72,0.2995909323092759,0.7142857142857143,0.28939546359268525,control,0.3,0.1,0.9387755102040817
938,5,73,0.723675460313888,0.2857142857142857,0.7328877549570956,control,0.3,0.1,0.7450980392156863
939,5,73,0.2995909323092759,0.7142857142857143,0.28928475830665235,control,0.3,0.1,0.8367346938775511
940,5,74,0.723675460313888,0.2857142857142857,0.7329148380872195,control,0.3,0.1,0.8627450980392157
941,5,74,0.2995909323092759,0.7142857142857143,0.28928149333528397,control,0.3,0.1,0.8979591836734694
942,5,75,0.723675460313888,0.2857142857142857,0.733053588661068,control,0.3,0.1,0.803921568627451
943,5,75,0.2995909323092759,0.7142857142857143,0.28939747589677467,control,0.3,0.1,0.8775510204081632
944,5,76,0.723675460313888,0.2857142857142857,0.7331366012883496,control,0.3,0.1,0.8823529411764706
945,5,76,0.2995909323092759,0.7142857142857143,0.28938200257444896,control,0.3,0.1,0.8571428571428571
946,5,77,0.723675460313888,0.2857142857142857,0.7328985222905485,control,0.3,0.1,0.9215686274509803
947,5,77,0.2995909323092759,0.7142857142857143,0.2893412425505213,control,0.3,0.1,0.7959183673469388
948,5,78,0.723675460313888,0.2857142857142857,0.7327960242037793,control,0.3,0.1,0.8823529411764706
949,5,78,0.2995909323092759,0.7142857142857143,0.2893609527203467,control,0.3,0.1,0.8367346938775511
950,5,79,0.723675460313888,0.2857142857142857,0.7328171586234846,control,0.3,0.1,0.8823529411764706
951,5,79,0.2995909323092759,0.7142857142857143,0.28931797717218094,control,0.3,0.1,0.8571428571428571
952,5,80,0.723675460313888,0.2857142857142857,0.7328939661246209,control,0.3,0.1,0.9019607843137255
953,5,80,0.2995909323092759,0.7142857142857143,0.2894195179179904,control,0.3,0.1,0.8571428571428571
954,5,81,0.723675460313888,0.2857142857142857,0.7329126991875486,control,0.3,0.1,0.8627450980392157
955,5,81,0.2995909323092759,0.7142857142857143,0.28935612949813466,control,0.3,0.1,0.8979591836734694
956,5,82,0.723675460313888,0.2857142857142857,0.7328978288109547,control,0.3,0.1,0.9019607843137255
957,5,82,0.2995909323092759,0.7142857142857143,0.2893626588486797,control,0.3,0.1,0.8163265306122449
958,5,83,0.723675460313888,0.2857142857142857,0.7328462717767,control,0.3,0.1,0.9215686274509803
959,5,83,0.2995909323092759,0.7142857142857143,0.2893002345990052,control,0.3,0.1,0.8571428571428571
960,5,84,0.723675460313888,0.2857142857142857,0.7328234541294404,control,0.3,0.1,0.9215686274509803
961,5,84,0.2995909323092759,0.7142857142857143,0.2893421702376941,control,0.3,0.1,0.8571428571428571
962,5,85,0.723675460313888,0.2857142857142857,0.7329240374161194,control,0.3,0.1,0.8235294117647058
963,5,85,0.2995909323092759,0.7142857142857143,0.2893358294848181,control,0.3,0.1,0.8571428571428571
964,5,86,0.723675460313888,0.2857142857142857,0.7329275476908319,control,0.3,0.1,0.7843137254901961
965,5,86,0.2995909323092759,0.7142857142857143,0.28943232324536755,control,0.3,0.1,0.8775510204081632
966,5,87,0.723675460313888,0.2857142857142857,0.7331177417958653,control,0.3,0.1,0.803921568627451
967,5,87,0.2995909323092759,0.7142857142857143,0.28935414175907154,control,0.3,0.1,0.7959183673469388
968,5,88,0.723675460313888,0.2857142857142857,0.7331055897087557,control,0.3,0.1,0.9215686274509803
969,5,88,0.2995909323092759,0.7142857142857143,0.289404876921136,control,0.3,0.1,0.8979591836734694
970,5,89,0.723675460313888,0.2857142857142857,0.7330683661684685,control,0.3,0.1,0.9607843137254902
971,5,89,0.2995909323092759,0.7142857142857143,0.28944362554504677,control,0.3,0.1,0.7755102040816326
972,5,90,0.723675460313888,0.2857142857142857,0.7331052125387038,control,0.3,0.1,0.8627450980392157
973,5,90,0.2995909323092759,0.7142857142857143,0.2894205276668602,control,0.3,0.1,0.8163265306122449
974,5,91,0.723675460313888,0.2857142857142857,0.7331529823236108,control,0.3,0.1,0.9215686274509803
975,5,91,0.2995909323092759,0.7142857142857143,0.2894393814794932,control,0.3,0.1,0.9387755102040817
976,5,92,0.723675460313888,0.2857142857142857,0.7332168988678706,control,0.3,0.1,0.8235294117647058
977,5,92,0.2995909323092759,0.7142857142857143,0.289405249977457,control,0.3,0.1,0.7959183673469388
978,5,93,0.723675460313888,0.2857142857142857,0.7332073638167885,control,0.3,0.1,0.8823529411764706
979,5,93,0.2995909323092759,0.7142857142857143,0.2894919298491373,control,0.3,0.1,0.9183673469387755
980,5,94,0.723675460313888,0.2857142857142857,0.7332500680465395,control,0.3,0.1,0.8627450980392157
981,5,94,0.2995909323092759,0.7142857142857143,0.28948573828562824,control,0.3,0.1,0.8571428571428571
982,5,95,0.723675460313888,0.2857142857142857,0.7332589694564623,control,0.3,0.1,0.8431372549019608
983,5,95,0.2995909323092759,0.7142857142857143,0.2894838113733454,control,0.3,0.1,0.8979591836734694
984,5,96,0.723675460313888,0.2857142857142857,0.7332730076102967,control,0.3,0.1,0.8823529411764706
985,5,96,0.2995909323092759,0.7142857142857143,0.28966113742877075,control,0.3,0.1,0.9387755102040817
986,5,97,0.723675460313888,0.2857142857142857,0.7332954353328486,control,0.3,0.1,0.9215686274509803
987,5,97,0.2995909323092759,0.7142857142857143,0.2896336101035677,control,0.3,0.1,0.9183673469387755
988,5,98,0.723675460313888,0.2857142857142857,0.7332874676591484,control,0.3,0.1,0.8823529411764706
989,5,98,0.2995909323092759,0.7142857142857143,0.2896328000011953,control,0.3,0.1,0.8775510204081632
990,5,99,0.723675460313888,0.2857142857142857,0.7331994749803834,control,0.3,0.1,0.9607843137254902
991,5,99,0.2995909323092759,0.7142857142857143,0.28964444455547406,control,0.3,0.1,0.9183673469387755
992,6,1,0.6989366654207952,0.2857142857142857,0.7103816924303915,control,0.3,0.1,0.8775510204081632
993,6,1,0.2941713077496482,0.7142857142857143,0.2838144173134215,control,0.3,0.1,0.8627450980392157
994,6,2,0.6989366654207952,0.2857142857142857,0.7094748356582103,control,0.3,0.1,0.8775510204081632
995,6,2,0.2941713077496482,0.7142857142857143,0.2830925020848077,control,0.3,0.1,0.8431372549019608
996,6,3,0.6989366654207952,0.2857142857142857,0.7080395075978877,control,0.3,0.1,0.8571428571428571
997,6,3,0.2941713077496482,0.7142857142857143,0.2839000853113499,control,0.3,0.1,0.9411764705882353
998,6,4,0.6989366654207952,0.2857142857142857,0.7085507338294927,control,0.3,0.1,0.8571428571428571
999,6,4,0.2941713077496482,0.7142857142857143,0.28410251213337273,control,0.3,0.1,0.8431372549019608
1000,6,5,0.6989366654207952,0.2857142857142857,0.7080099173539083,control,0.3,0.1,0.8979591836734694
1001,6,5,0.2941713077496482,0.7142857142857143,0.2844476758107428,control,0.3,0.1,0.9215686274509803
1002,6,6,0.6989366654207952,0.2857142857142857,0.7075492602400412,control,0.3,0.1,0.8571428571428571
1003,6,6,0.2941713077496482,0.7142857142857143,0.2840235630370879,control,0.3,0.1,0.8431372549019608
1004,6,7,0.6989366654207952,0.2857142857142857,0.7057660274797375,control,0.3,0.1,0.8367346938775511
1005,6,7,0.2941713077496482,0.7142857142857143,0.2838335646058303,control,0.3,0.1,0.8235294117647058
1006,6,8,0.6989366654207952,0.2857142857142857,0.7059940584740295,control,0.3,0.1,0.8163265306122449
1007,6,8,0.2941713077496482,0.7142857142857143,0.2835882890158567,control,0.3,0.1,0.8823529411764706
1008,6,9,0.6989366654207952,0.2857142857142857,0.7068833262291401,control,0.3,0.1,0.8367346938775511
1009,6,9,0.2941713077496482,0.7142857142857143,0.28404580144444014,control,0.3,0.1,0.8431372549019608
1010,6,10,0.6989366654207952,0.2857142857142857,0.7082176454970606,control,0.3,0.1,0.8163265306122449
1011,6,10,0.2941713077496482,0.7142857142857143,0.28457955897247234,control,0.3,0.1,0.8823529411764706
1012,6,11,0.6989366654207952,0.2857142857142857,0.7077268952868659,control,0.3,0.1,0.8979591836734694
1013,6,11,0.2941713077496482,0.7142857142857143,0.2847725008092201,control,0.3,0.1,0.9411764705882353
1014,6,12,0.6989366654207952,0.2857142857142857,0.7075415776259839,control,0.3,0.1,0.8979591836734694
1015,6,12,0.2941713077496482,0.7142857142857143,0.2837390453154492,control,0.3,0.1,0.803921568627451
1016,6,13,0.6989366654207952,0.2857142857142857,0.7075036439676822,control,0.3,0.1,0.8367346938775511
1017,6,13,0.2941713077496482,0.7142857142857143,0.28417176606292155,control,0.3,0.1,0.7843137254901961
1018,6,14,0.6989366654207952,0.2857142857142857,0.7075630309469229,control,0.3,0.1,0.8979591836734694
1019,6,14,0.2941713077496482,0.7142857142857143,0.28424275596590365,control,0.3,0.1,0.9215686274509803
1020,6,15,0.6989366654207952,0.2857142857142857,0.7077729315868937,control,0.3,0.1,0.9183673469387755
1021,6,15,0.2941713077496482,0.7142857142857143,0.2843429202705479,control,0.3,0.1,0.8823529411764706
1022,6,16,0.6989366654207952,0.2857142857142857,0.7083138224667663,control,0.3,0.1,0.8367346938775511
1023,6,16,0.2941713077496482,0.7142857142857143,0.2841378357226385,control,0.3,0.1,0.9019607843137255
1024,6,17,0.6989366654207952,0.2857142857142857,0.7079742084607732,control,0.3,0.1,0.8367346938775511
1025,6,17,0.2941713077496482,0.7142857142857143,0.28392298136859745,control,0.3,0.1,0.8235294117647058
1026,6,18,0.6989366654207952,0.2857142857142857,0.7077802905848277,control,0.3,0.1,0.8163265306122449
1027,6,18,0.2941713077496482,0.7142857142857143,0.28393059341636506,control,0.3,0.1,0.7843137254901961
1028,6,19,0.6989366654207952,0.2857142857142857,0.7082126502254928,control,0.3,0.1,0.8163265306122449
1029,6,19,0.2941713077496482,0.7142857142857143,0.283976529174937,control,0.3,0.1,0.9019607843137255
1030,6,20,0.6989366654207952,0.2857142857142857,0.7078971800759868,control,0.3,0.1,0.8367346938775511
1031,6,20,0.2941713077496482,0.7142857142857143,0.2837868462561198,control,0.3,0.1,0.803921568627451
1032,6,21,0.6989366654207952,0.2857142857142857,0.7082987331848173,control,0.3,0.1,0.8979591836734694
1033,6,21,0.2941713077496482,0.7142857142857143,0.28395958991219006,control,0.3,0.1,0.803921568627451
1034,6,22,0.6989366654207952,0.2857142857142857,0.7087397214198042,control,0.3,0.1,0.8367346938775511
1035,6,22,0.2941713077496482,0.7142857142857143,0.28400936032170904,control,0.3,0.1,0.8823529411764706
1036,6,23,0.6989366654207952,0.2857142857142857,0.708652186617299,control,0.3,0.1,0.8979591836734694
1037,6,23,0.2941713077496482,0.7142857142857143,0.2841992832769861,control,0.3,0.1,0.8627450980392157
1038,6,24,0.6989366654207952,0.2857142857142857,0.708270378584278,control,0.3,0.1,0.9183673469387755
1039,6,24,0.2941713077496482,0.7142857142857143,0.28467607578040566,control,0.3,0.1,0.9019607843137255
1040,6,25,0.6989366654207952,0.2857142857142857,0.7084233525172289,control,0.3,0.1,0.8367346938775511
1041,6,25,0.2941713077496482,0.7142857142857143,0.2845392922105621,control,0.3,0.1,0.7843137254901961
1042,6,26,0.6989366654207952,0.2857142857142857,0.7086158506751776,control,0.3,0.1,0.7551020408163265
1043,6,26,0.2941713077496482,0.7142857142857143,0.28448463297439625,control,0.3,0.1,0.8431372549019608
1044,6,27,0.6989366654207952,0.2857142857142857,0.7088393256620422,control,0.3,0.1,0.8571428571428571
1045,6,27,0.2941713077496482,0.7142857142857143,0.28468326016594564,control,0.3,0.1,0.9215686274509803
1046,6,28,0.6989366654207952,0.2857142857142857,0.7091343414484609,control,0.3,0.1,0.7959183673469388
1047,6,28,0.2941713077496482,0.7142857142857143,0.28481491319088276,control,0.3,0.1,0.8823529411764706
1048,6,29,0.6989366654207952,0.2857142857142857,0.7090093138231119,control,0.3,0.1,0.9183673469387755
1049,6,29,0.2941713077496482,0.7142857142857143,0.2847653998757568,control,0.3,0.1,0.7647058823529411
1050,6,30,0.6989366654207952,0.2857142857142857,0.7092114035125937,control,0.3,0.1,0.7755102040816326
1051,6,30,0.2941713077496482,0.7142857142857143,0.2849149732819474,control,0.3,0.1,0.7843137254901961
1052,6,31,0.6989366654207952,0.2857142857142857,0.7092628321145981,control,0.3,0.1,0.8367346938775511
1053,6,31,0.2941713077496482,0.7142857142857143,0.28542032914336185,control,0.3,0.1,0.9215686274509803
1054,6,32,0.6989366654207952,0.2857142857142857,0.7092385717546468,control,0.3,0.1,0.8367346938775511
1055,6,32,0.2941713077496482,0.7142857142857143,0.2855633916090649,control,0.3,0.1,0.8823529411764706
1056,6,33,0.6989366654207952,0.2857142857142857,0.7093848484616118,control,0.3,0.1,0.8775510204081632
1057,6,33,0.2941713077496482,0.7142857142857143,0.2856785340305102,control,0.3,0.1,0.8431372549019608
1058,6,34,0.6989366654207952,0.2857142857142857,0.7091225471352415,control,0.3,0.1,0.9591836734693877
1059,6,34,0.2941713077496482,0.7142857142857143,0.28578344795755317,control,0.3,0.1,0.8431372549019608
1060,6,35,0.6989366654207952,0.2857142857142857,0.7091583192601172,control,0.3,0.1,0.8571428571428571
1061,6,35,0.2941713077496482,0.7142857142857143,0.2859499199863217,control,0.3,0.1,0.803921568627451
1062,6,36,0.6989366654207952,0.2857142857142857,0.708957401548361,control,0.3,0.1,0.8571428571428571
1063,6,36,0.2941713077496482,0.7142857142857143,0.28557632545902756,control,0.3,0.1,0.803921568627451
1064,6,37,0.6989366654207952,0.2857142857142857,0.7087714233519065,control,0.3,0.1,0.9795918367346939
1065,6,37,0.2941713077496482,0.7142857142857143,0.28557325220677976,control,0.3,0.1,0.803921568627451
