,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
750,4,78,0.772712517865919,0.5395794862754671,0.5538614328920436,treatment,0.3,0.3,0.9666666666666667
751,4,78,0.2742020715703045,0.5538815098899184,0.5339897855394345,treatment,0.3,0.3,0.9
752,4,79,0.772712517865919,0.539995286820783,0.5535416257679023,treatment,0.3,0.3,0.9666666666666667
753,4,79,0.2742020715703045,0.553571851313793,0.5343904719215465,treatment,0.3,0.3,0.925
754,4,80,0.772712517865919,0.5400052481691728,0.5536931825886078,treatment,0.3,0.3,0.95
755,4,80,0.2742020715703045,0.553730329851941,0.5343857786740253,treatment,0.3,0.3,0.925
756,4,81,0.772712517865919,0.53999154340443,0.5538525650129095,treatment,0.3,0.3,0.9333333333333333
757,4,81,0.2742020715703045,0.5538797992971964,0.5343724476972277,treatment,0.3,0.3,0.925
758,4,82,0.772712517865919,0.5395038011873285,0.553140412888652,treatment,0.3,0.3,0.9666666666666667
759,4,82,0.2742020715703045,0.5532254278043233,0.5339318265788829,treatment,0.3,0.3,0.875
760,4,83,0.772712517865919,0.5394476587701668,0.5531938473440634,treatment,0.3,0.3,0.9833333333333333
761,4,83,0.2742020715703045,0.5532764611690885,0.5338842164775595,treatment,0.3,0.3,0.875
762,4,84,0.772712517865919,0.5395456148993135,0.5532243100251603,treatment,0.3,0.3,0.95
763,4,84,0.2742020715703045,0.553289350496529,0.5339630586069196,treatment,0.3,0.3,0.9
764,4,85,0.772712517865919,0.5394201518480922,0.5530634750185153,treatment,0.3,0.3,0.9666666666666667
765,4,85,0.2742020715703045,0.5531389466133806,0.5338440108116262,treatment,0.3,0.3,0.9
766,4,86,0.772712517865919,0.5394758861719239,0.5529009788077303,treatment,0.3,0.3,0.9666666666666667
767,4,86,0.2742020715703045,0.552996927505261,0.5338985380587611,treatment,0.3,0.3,0.875
768,4,87,0.772712517865919,0.5400510006181348,0.5531042743950342,treatment,0.3,0.3,0.9833333333333333
769,4,87,0.2742020715703045,0.5531783932767473,0.5344382954112885,treatment,0.3,0.3,0.925
770,4,88,0.772712517865919,0.540199681211558,0.553330217866133,treatment,0.3,0.3,0.95
771,4,88,0.2742020715703045,0.5533924449862095,0.5345791507103211,treatment,0.3,0.3,0.9
772,4,89,0.772712517865919,0.5399076011502394,0.5536633676406506,treatment,0.3,0.3,0.9333333333333333
773,4,89,0.2742020715703045,0.553694575127827,0.5343123108015069,treatment,0.3,0.3,0.85
774,4,90,0.772712517865919,0.5400457428079701,0.5530062395400642,treatment,0.3,0.3,0.95
775,4,90,0.2742020715703045,0.5530536296352331,0.5344305787724044,treatment,0.3,0.3,0.925
776,4,91,0.772712517865919,0.5399657383586679,0.5533675001555329,treatment,0.3,0.3,0.95
777,4,91,0.2742020715703045,0.5534300370722581,0.5343475053048106,treatment,0.3,0.3,0.9
778,4,92,0.772712517865919,0.540138118722442,0.5535557930958872,treatment,0.3,0.3,0.9833333333333333
779,4,92,0.2742020715703045,0.5535979448444344,0.5345116935285089,treatment,0.3,0.3,0.925
780,4,93,0.772712517865919,0.5398157309179333,0.5533902918656943,treatment,0.3,0.3,0.95
781,4,93,0.2742020715703045,0.5534384665465272,0.5342034314692727,treatment,0.3,0.3,0.9
782,4,94,0.772712517865919,0.539651011054496,0.5534608235907873,treatment,0.3,0.3,0.9666666666666667
783,4,94,0.2742020715703045,0.5535052033136493,0.5340521384876192,treatment,0.3,0.3,0.9
784,4,95,0.772712517865919,0.5397021167465001,0.5536957049251817,treatment,0.3,0.3,0.95
785,4,95,0.2742020715703045,0.5537300001128648,0.5341070058616878,treatment,0.3,0.3,0.9
786,4,96,0.772712517865919,0.5400528977011417,0.5536229949454038,treatment,0.3,0.3,0.9666666666666667
787,4,96,0.2742020715703045,0.5536569688877773,0.5344321862116901,treatment,0.3,0.3,0.9
788,4,97,0.772712517865919,0.5399274266553733,0.5534448220475476,treatment,0.3,0.3,0.95
789,4,97,0.2742020715703045,0.5534841410619684,0.5343073365851939,treatment,0.3,0.3,0.925
790,4,98,0.772712517865919,0.539580164403597,0.5535610677383186,treatment,0.3,0.3,0.95
791,4,98,0.2742020715703045,0.5536030062271383,0.5339852049678339,treatment,0.3,0.3,0.9
792,4,99,0.772712517865919,0.5400529052664562,0.5538070676592154,treatment,0.3,0.3,0.95
793,4,99,0.2742020715703045,0.5538394044352438,0.5344539824294956,treatment,0.3,0.3,0.925
794,5,1,0.7570278656476905,0.4027306601085133,0.5867591172734137,treatment,0.3,0.3,0.8333333333333334
795,5,1,0.290101002709899,0.5689053936916915,0.41911295252370523,treatment,0.3,0.3,0.95
796,5,2,0.7570278656476905,0.4209104249556452,0.5744222809053714,treatment,0.3,0.3,0.8833333333333333
797,5,2,0.290101002709899,0.5627837770907128,0.4321074424168307,treatment,0.3,0.3,0.95
798,5,3,0.7570278656476905,0.4285514763409392,0.5708919412232858,treatment,0.3,0.3,0.85
799,5,3,0.290101002709899,0.561744762282841,0.4377633220506939,treatment,0.3,0.3,0.925
800,5,4,0.7570278656476905,0.43766608499201864,0.5642570289874915,treatment,0.3,0.3,0.9166666666666666
801,5,4,0.290101002709899,0.5603143234966806,0.44170253790164365,treatment,0.3,0.3,0.925
802,5,5,0.7570278656476905,0.4481261507881225,0.5546357087505964,treatment,0.3,0.3,0.95
803,5,5,0.290101002709899,0.5586049681501223,0.44412691300326135,treatment,0.3,0.3,0.925
804,5,6,0.7570278656476905,0.4502831390875983,0.5538848588258231,treatment,0.3,0.3,0.9166666666666666
805,5,6,0.290101002709899,0.5538311425820358,0.4503963974065474,treatment,0.3,0.3,0.95
806,5,7,0.7570278656476905,0.4919472109501298,0.5529297701467046,treatment,0.3,0.3,0.95
807,5,7,0.290101002709899,0.5530281625834229,0.48756285680893613,treatment,0.3,0.3,0.85
808,5,8,0.7570278656476905,0.5117952125481863,0.5523386682545418,treatment,0.3,0.3,0.95
809,5,8,0.290101002709899,0.5524517358706348,0.5073567166231951,treatment,0.3,0.3,0.875
810,5,9,0.7570278656476905,0.5229087792023152,0.5516437915392215,treatment,0.3,0.3,0.9666666666666667
811,5,9,0.290101002709899,0.5519288909418556,0.514764239502215,treatment,0.3,0.3,0.8
812,5,10,0.7570278656476905,0.5284554065639523,0.5514749304581155,treatment,0.3,0.3,0.9333333333333333
813,5,10,0.290101002709899,0.551765042879402,0.5197047477987086,treatment,0.3,0.3,0.775
814,5,11,0.7570278656476905,0.531822658657289,0.5512712405308675,treatment,0.3,0.3,0.9666666666666667
815,5,11,0.290101002709899,0.5516191538477029,0.5219917742243452,treatment,0.3,0.3,0.775
816,5,12,0.7570278656476905,0.534666809596958,0.5514112366642977,treatment,0.3,0.3,0.95
817,5,12,0.290101002709899,0.5517369962913283,0.5245159739758238,treatment,0.3,0.3,0.825
818,5,13,0.7570278656476905,0.53571595354259,0.5517007647429814,treatment,0.3,0.3,0.9166666666666666
819,5,13,0.290101002709899,0.5519774507814093,0.525321155029254,treatment,0.3,0.3,0.775
820,5,14,0.7570278656476905,0.5371874021425161,0.5515131141443528,treatment,0.3,0.3,0.95
821,5,14,0.290101002709899,0.5518110139186063,0.5264985593414785,treatment,0.3,0.3,0.8
822,5,15,0.7570278656476905,0.5381076642691308,0.5509166949563947,treatment,0.3,0.3,1.0
823,5,15,0.290101002709899,0.5513226639490476,0.5272349147476273,treatment,0.3,0.3,0.825
824,5,16,0.7570278656476905,0.5372826641504602,0.5504132995565362,treatment,0.3,0.3,0.9666666666666667
825,5,16,0.290101002709899,0.5509581362457018,0.52663750086859,treatment,0.3,0.3,0.7
826,5,17,0.7570278656476905,0.5373015238075401,0.550508366827282,treatment,0.3,0.3,0.9666666666666667
827,5,17,0.290101002709899,0.5509789011868467,0.526558199512878,treatment,0.3,0.3,0.8
828,5,18,0.7570278656476905,0.5374899090889345,0.5505763072045636,treatment,0.3,0.3,0.9833333333333333
829,5,18,0.290101002709899,0.5510391513985251,0.5267178397035126,treatment,0.3,0.3,0.775
830,5,19,0.7570278656476905,0.5378162494788843,0.5510173010192024,treatment,0.3,0.3,0.95
831,5,19,0.290101002709899,0.5514258337184954,0.5270114847346106,treatment,0.3,0.3,0.825
832,5,20,0.7570278656476905,0.5378513558685333,0.5511293801024907,treatment,0.3,0.3,0.9166666666666666
833,5,20,0.290101002709899,0.551499921644397,0.5270237572324035,treatment,0.3,0.3,0.775
834,5,21,0.7570278656476905,0.5377438030553433,0.5512714644679729,treatment,0.3,0.3,0.9333333333333333
835,5,21,0.290101002709899,0.5516150003505498,0.5269339692657772,treatment,0.3,0.3,0.775
836,5,22,0.7570278656476905,0.5384370645600788,0.5514680954803364,treatment,0.3,0.3,0.9166666666666666
837,5,22,0.290101002709899,0.5517936512592568,0.5275574811435353,treatment,0.3,0.3,0.825
838,5,23,0.7570278656476905,0.5379471402942912,0.5520821254826713,treatment,0.3,0.3,0.9
839,5,23,0.290101002709899,0.5523056135182818,0.5270825667014588,treatment,0.3,0.3,0.775
840,5,24,0.7570278656476905,0.5374052323814333,0.5517786557540265,treatment,0.3,0.3,0.9666666666666667
841,5,24,0.290101002709899,0.552035424604455,0.5266943453574636,treatment,0.3,0.3,0.75
842,5,25,0.7570278656476905,0.5371825228180053,0.5512267729168177,treatment,0.3,0.3,0.9166666666666666
843,5,25,0.290101002709899,0.5515674503936585,0.5264674566289452,treatment,0.3,0.3,0.775
844,5,26,0.7570278656476905,0.5369568669725925,0.5507070971541251,treatment,0.3,0.3,0.95
845,5,26,0.290101002709899,0.5511912384209421,0.5263037482740582,treatment,0.3,0.3,0.7
846,5,27,0.7570278656476905,0.5373248177249695,0.5508721922350326,treatment,0.3,0.3,0.95
847,5,27,0.290101002709899,0.5512891969258018,0.526595546525035,treatment,0.3,0.3,0.8
848,5,28,0.7570278656476905,0.5378675536778169,0.5515642598169938,treatment,0.3,0.3,0.9
849,5,28,0.290101002709899,0.5519064037189217,0.5270820401321104,treatment,0.3,0.3,0.8
850,5,29,0.7570278656476905,0.5375485702214303,0.5512765304910837,treatment,0.3,0.3,0.95
851,5,29,0.290101002709899,0.5516333495014758,0.5267853700457685,treatment,0.3,0.3,0.775
852,5,30,0.7570278656476905,0.53751666214902,0.5512827852468475,treatment,0.3,0.3,0.95
853,5,30,0.290101002709899,0.5516248997069847,0.526746966217039,treatment,0.3,0.3,0.8
854,5,31,0.7570278656476905,0.5379266301919757,0.5515554672343952,treatment,0.3,0.3,0.9333333333333333
855,5,31,0.290101002709899,0.5518585806922863,0.5270984491069344,treatment,0.3,0.3,0.8
856,5,32,0.7570278656476905,0.5379050195623598,0.5514010170650772,treatment,0.3,0.3,0.9333333333333333
857,5,32,0.290101002709899,0.5517166331934936,0.5270661074896005,treatment,0.3,0.3,0.8
858,5,33,0.7570278656476905,0.5374992511000728,0.5514161820140825,treatment,0.3,0.3,0.95
859,5,33,0.290101002709899,0.5517325946609816,0.5267253344807548,treatment,0.3,0.3,0.8
860,5,34,0.7570278656476905,0.5383778503523777,0.5510043672972433,treatment,0.3,0.3,0.9666666666666667
861,5,34,0.290101002709899,0.5514023884112452,0.5274304602143479,treatment,0.3,0.3,0.775
862,5,35,0.7570278656476905,0.537706592113902,0.5513333415002157,treatment,0.3,0.3,0.95
863,5,35,0.290101002709899,0.5516574071759229,0.5269229796648796,treatment,0.3,0.3,0.775
864,5,36,0.7570278656476905,0.5380370507916342,0.5509899647522026,treatment,0.3,0.3,0.9333333333333333
865,5,36,0.290101002709899,0.551386149682257,0.5271686511120668,treatment,0.3,0.3,0.775
866,5,37,0.7570278656476905,0.5383693572312539,0.5511918989098449,treatment,0.3,0.3,0.9333333333333333
867,5,37,0.290101002709899,0.5515627220913705,0.5274696690167741,treatment,0.3,0.3,0.825
868,5,38,0.7570278656476905,0.5386481449544559,0.5518025099681921,treatment,0.3,0.3,0.9166666666666666
869,5,38,0.290101002709899,0.5521051730180323,0.5277102920174402,treatment,0.3,0.3,0.825
870,5,39,0.7570278656476905,0.5385432411233988,0.5511916269400866,treatment,0.3,0.3,1.0
871,5,39,0.290101002709899,0.5515663219320309,0.5275977816028542,treatment,0.3,0.3,0.8
872,5,40,0.7570278656476905,0.5385498372507003,0.5516801983698231,treatment,0.3,0.3,0.9
873,5,40,0.290101002709899,0.5519973399795186,0.5276003121024246,treatment,0.3,0.3,0.825
874,5,41,0.7570278656476905,0.5389305635581428,0.5514627510989899,treatment,0.3,0.3,0.95
875,5,41,0.290101002709899,0.5517685122024674,0.5279203065482428,treatment,0.3,0.3,0.8
876,5,42,0.7570278656476905,0.5387429844180308,0.5511936782103004,treatment,0.3,0.3,0.9666666666666667
877,5,42,0.290101002709899,0.5515774338379995,0.5277646224535111,treatment,0.3,0.3,0.725
878,5,43,0.7570278656476905,0.5380163421924704,0.5509808792890465,treatment,0.3,0.3,0.9666666666666667
879,5,43,0.290101002709899,0.5513803646184383,0.5271763206525514,treatment,0.3,0.3,0.775
880,5,44,0.7570278656476905,0.5389211660240124,0.5512033311496362,treatment,0.3,0.3,0.9333333333333333
881,5,44,0.290101002709899,0.5515665151704171,0.5279359347765693,treatment,0.3,0.3,0.8
882,5,45,0.7570278656476905,0.5380457051548418,0.5510871741398563,treatment,0.3,0.3,0.95
883,5,45,0.290101002709899,0.5514678732087834,0.527206016130054,treatment,0.3,0.3,0.775
884,5,46,0.7570278656476905,0.5379608509283842,0.5513368888521278,treatment,0.3,0.3,0.9333333333333333
885,5,46,0.290101002709899,0.5516722074894534,0.5271138166226732,treatment,0.3,0.3,0.775
886,5,47,0.7570278656476905,0.5384782393199286,0.5514316623529666,treatment,0.3,0.3,0.9166666666666666
887,5,47,0.290101002709899,0.5517510806361056,0.5275654937399,treatment,0.3,0.3,0.8
888,5,48,0.7570278656476905,0.5379620910620689,0.5521711250290998,treatment,0.3,0.3,0.9166666666666666
889,5,48,0.290101002709899,0.5523536855995123,0.5271264057117946,treatment,0.3,0.3,0.75
890,5,49,0.7570278656476905,0.5370806751346886,0.5517307537682796,treatment,0.3,0.3,0.95
891,5,49,0.290101002709899,0.5519990495360864,0.526491966447854,treatment,0.3,0.3,0.7
892,5,50,0.7570278656476905,0.5371980269633752,0.5519978343915303,treatment,0.3,0.3,0.9333333333333333
893,5,50,0.290101002709899,0.5522097645495229,0.5265142471460033,treatment,0.3,0.3,0.8
894,5,51,0.7570278656476905,0.5370368747925967,0.5516486819447342,treatment,0.3,0.3,0.9333333333333333
895,5,51,0.290101002709899,0.5519288462747868,0.5263528502903194,treatment,0.3,0.3,0.775
896,5,52,0.7570278656476905,0.5373885786519257,0.5517337896351999,treatment,0.3,0.3,0.9
897,5,52,0.290101002709899,0.5520035017377426,0.5266646755751474,treatment,0.3,0.3,0.8
898,5,53,0.7570278656476905,0.5379722720597729,0.5513376595357369,treatment,0.3,0.3,0.9833333333333333
899,5,53,0.290101002709899,0.5516642568434135,0.5271308185103362,treatment,0.3,0.3,0.825
900,5,54,0.7570278656476905,0.538040082968288,0.551098889976681,treatment,0.3,0.3,0.95
901,5,54,0.290101002709899,0.5514690088662475,0.5271801624736874,treatment,0.3,0.3,0.8
902,5,55,0.7570278656476905,0.5384224033696079,0.5508279909216179,treatment,0.3,0.3,0.95
903,5,55,0.290101002709899,0.5512518658471929,0.5274910815386455,treatment,0.3,0.3,0.775
904,5,56,0.7570278656476905,0.5380822245137472,0.5513359529641713,treatment,0.3,0.3,0.9166666666666666
905,5,56,0.290101002709899,0.5516753833201499,0.5272121855142758,treatment,0.3,0.3,0.775
906,5,57,0.7570278656476905,0.5384866347821242,0.5514755705054021,treatment,0.3,0.3,0.9666666666666667
907,5,57,0.290101002709899,0.5517865000985047,0.5275597951080258,treatment,0.3,0.3,0.825
908,5,58,0.7570278656476905,0.5379503916908538,0.5506113789743593,treatment,0.3,0.3,0.95
909,5,58,0.290101002709899,0.5510787687787687,0.527110240487235,treatment,0.3,0.3,0.775
910,5,59,0.7570278656476905,0.5378577516717498,0.5511000675192244,treatment,0.3,0.3,0.95
911,5,59,0.290101002709899,0.5514918547238358,0.5270438247423626,treatment,0.3,0.3,0.775
912,5,60,0.7570278656476905,0.5380987190781041,0.5509584069146619,treatment,0.3,0.3,0.95
913,5,60,0.290101002709899,0.5513662877655197,0.5272243739080462,treatment,0.3,0.3,0.775
914,5,61,0.7570278656476905,0.5377299829689447,0.5511400252889254,treatment,0.3,0.3,0.9333333333333333
915,5,61,0.290101002709899,0.5514981998051836,0.5269416693387632,treatment,0.3,0.3,0.725
916,5,62,0.7570278656476905,0.5375228064541308,0.5511682535633914,treatment,0.3,0.3,0.9833333333333333
917,5,62,0.290101002709899,0.5515244055991502,0.526773808957069,treatment,0.3,0.3,0.75
918,5,63,0.7570278656476905,0.5381156516253965,0.5504213980840399,treatment,0.3,0.3,0.9833333333333333
919,5,63,0.290101002709899,0.5509035970798607,0.5272498367617481,treatment,0.3,0.3,0.825
920,5,64,0.7570278656476905,0.537721016552099,0.5513666238502347,treatment,0.3,0.3,0.8833333333333333
921,5,64,0.290101002709899,0.5517061472587053,0.5269147692466841,treatment,0.3,0.3,0.75
922,5,65,0.7570278656476905,0.5379910360046373,0.551046117423909,treatment,0.3,0.3,0.9833333333333333
923,5,65,0.290101002709899,0.5514453881457074,0.5271271932181827,treatment,0.3,0.3,0.775
924,5,66,0.7570278656476905,0.5385595382053997,0.5505243391286821,treatment,0.3,0.3,0.9833333333333333
925,5,66,0.290101002709899,0.5509917768853738,0.527615586186212,treatment,0.3,0.3,0.825
926,5,67,0.7570278656476905,0.5383154955397667,0.5504863892286073,treatment,0.3,0.3,0.9833333333333333
927,5,67,0.290101002709899,0.5509679961403497,0.5274092767720386,treatment,0.3,0.3,0.8
928,5,68,0.7570278656476905,0.5389613935477928,0.550480581544704,treatment,0.3,0.3,0.9666666666666667
929,5,68,0.290101002709899,0.5509627192600005,0.5279577383611329,treatment,0.3,0.3,0.825
930,5,69,0.7570278656476905,0.5378826281087948,0.5510449191474744,treatment,0.3,0.3,0.9166666666666666
931,5,69,0.290101002709899,0.5513938078585877,0.527116832692309,treatment,0.3,0.3,0.7
932,5,70,0.7570278656476905,0.537753908079068,0.5511222384188847,treatment,0.3,0.3,0.9666666666666667
933,5,70,0.290101002709899,0.5514916321518054,0.5269437318647257,treatment,0.3,0.3,0.775
934,5,71,0.7570278656476905,0.5383170332879595,0.5509524887293235,treatment,0.3,0.3,0.9666666666666667
935,5,71,0.290101002709899,0.5513561657494467,0.527394513998854,treatment,0.3,0.3,0.775
936,5,72,0.7570278656476905,0.5381791407418807,0.5505794279927215,treatment,0.3,0.3,0.9333333333333333
937,5,72,0.290101002709899,0.5510370298700946,0.5272742362308964,treatment,0.3,0.3,0.8
938,5,73,0.7570278656476905,0.5377812471038097,0.5505207329385853,treatment,0.3,0.3,0.95
939,5,73,0.290101002709899,0.5509954399077707,0.526959006755287,treatment,0.3,0.3,0.8
940,5,74,0.7570278656476905,0.5380254426394926,0.5503665602590242,treatment,0.3,0.3,0.9666666666666667
941,5,74,0.290101002709899,0.5508732059762744,0.5271710994965175,treatment,0.3,0.3,0.775
942,5,75,0.7570278656476905,0.5369952716329768,0.550972087721384,treatment,0.3,0.3,0.9333333333333333
943,5,75,0.290101002709899,0.5513552747336833,0.5263394613929778,treatment,0.3,0.3,0.75
944,5,76,0.7570278656476905,0.5377227460993607,0.5512432374419872,treatment,0.3,0.3,0.9333333333333333
945,5,76,0.290101002709899,0.5515959504740224,0.5268852644357448,treatment,0.3,0.3,0.75
946,5,77,0.7570278656476905,0.5379847487240955,0.55134637546531,treatment,0.3,0.3,0.95
947,5,77,0.290101002709899,0.5516820220933273,0.5271491283479678,treatment,0.3,0.3,0.8
948,5,78,0.7570278656476905,0.5377263044448791,0.5509388301552427,treatment,0.3,0.3,0.9833333333333333
949,5,78,0.290101002709899,0.551364745412711,0.526931765095408,treatment,0.3,0.3,0.75
950,5,79,0.7570278656476905,0.5376598532586461,0.5509155196801642,treatment,0.3,0.3,0.9666666666666667
951,5,79,0.290101002709899,0.5513229138373206,0.5268700922308572,treatment,0.3,0.3,0.725
952,5,80,0.7570278656476905,0.537864955237154,0.5512832740419008,treatment,0.3,0.3,0.9333333333333333
953,5,80,0.290101002709899,0.5516369303925399,0.5270413406588592,treatment,0.3,0.3,0.8
954,5,81,0.7570278656476905,0.5377217092216995,0.5512611391814634,treatment,0.3,0.3,0.9
955,5,81,0.290101002709899,0.5516173884997727,0.5269213522327755,treatment,0.3,0.3,0.75
956,5,82,0.7570278656476905,0.537493092319982,0.5510852652317129,treatment,0.3,0.3,0.9666666666666667
957,5,82,0.290101002709899,0.5514612557010248,0.5267273257879221,treatment,0.3,0.3,0.8
958,5,83,0.7570278656476905,0.537042794604863,0.5507685589100911,treatment,0.3,0.3,0.9833333333333333
959,5,83,0.290101002709899,0.5512197811718489,0.5263839744970106,treatment,0.3,0.3,0.75
960,5,84,0.7570278656476905,0.537364721252683,0.5504353386635308,treatment,0.3,0.3,1.0
961,5,84,0.290101002709899,0.5509337440206669,0.5266137509927098,treatment,0.3,0.3,0.8
962,5,85,0.7570278656476905,0.5382148290028985,0.5502496598154328,treatment,0.3,0.3,0.9666666666666667
963,5,85,0.290101002709899,0.5507670777146616,0.5273475097527761,treatment,0.3,0.3,0.825
964,5,86,0.7570278656476905,0.538282328955793,0.5504532185382858,treatment,0.3,0.3,0.95
965,5,86,0.290101002709899,0.5509438873498219,0.5273796662938645,treatment,0.3,0.3,0.8
966,5,87,0.7570278656476905,0.5381967838861954,0.5498954362622038,treatment,0.3,0.3,0.9666666666666667
967,5,87,0.290101002709899,0.5504639432116993,0.5273059476470824,treatment,0.3,0.3,0.825
968,5,88,0.7570278656476905,0.5353682040958476,0.573239050017348,treatment,0.3,0.3,0.95
969,5,88,0.290101002709899,0.5658344883972134,0.5254470261619039,treatment,0.3,0.3,0.625
970,5,89,0.7570278656476905,0.5338536888737795,0.566920807531007,treatment,0.3,0.3,0.8833333333333333
971,5,89,0.290101002709899,0.5611968160357064,0.5243311686049216,treatment,0.3,0.3,0.65
972,5,90,0.7570278656476905,0.5330964969859833,0.5613911580357377,treatment,0.3,0.3,0.9666666666666667
973,5,90,0.290101002709899,0.5582497181792858,0.5238666385023004,treatment,0.3,0.3,0.65
974,5,91,0.7570278656476905,0.5327025502267165,0.5576762496297435,treatment,0.3,0.3,0.95
975,5,91,0.290101002709899,0.5557898295150173,0.5236058092857326,treatment,0.3,0.3,0.625
976,5,92,0.7570278656476905,0.5326028918761857,0.5557442605831115,treatment,0.3,0.3,0.9666666666666667
977,5,92,0.290101002709899,0.5543845108462093,0.5235302494283994,treatment,0.3,0.3,0.675
978,5,93,0.7570278656476905,0.5333448881964882,0.5544599263351697,treatment,0.3,0.3,0.95
979,5,93,0.290101002709899,0.5537177410231692,0.5238178793403053,treatment,0.3,0.3,0.725
980,5,94,0.7570278656476905,0.5345800235748965,0.5527921788297693,treatment,0.3,0.3,0.9833333333333333
981,5,94,0.290101002709899,0.5526312328644472,0.5246108627910697,treatment,0.3,0.3,0.75
982,5,95,0.7570278656476905,0.5350758063164215,0.5528013416364641,treatment,0.3,0.3,0.9333333333333333
983,5,95,0.290101002709899,0.5528054462614876,0.5248260153558545,treatment,0.3,0.3,0.775
984,5,96,0.7570278656476905,0.5359532656886308,0.5525682401693396,treatment,0.3,0.3,0.9166666666666666
985,5,96,0.290101002709899,0.5526077070199469,0.5255590677542568,treatment,0.3,0.3,0.775
986,5,97,0.7570278656476905,0.536688568912189,0.5523344279320281,treatment,0.3,0.3,0.9333333333333333
987,5,97,0.290101002709899,0.5524329524631612,0.5261053450758395,treatment,0.3,0.3,0.725
988,5,98,0.7570278656476905,0.5367514201489804,0.5521273224906531,treatment,0.3,0.3,0.95
989,5,98,0.290101002709899,0.5522611989598636,0.5261805944471457,treatment,0.3,0.3,0.75
990,5,99,0.7570278656476905,0.5372966854216077,0.5514908497052684,treatment,0.3,0.3,0.95
991,5,99,0.290101002709899,0.5517857589365436,0.5265745441125442,treatment,0.3,0.3,0.8
992,6,1,0.7623632652221138,0.4021674916786908,0.5845849211644433,treatment,0.3,0.3,0.85
993,6,1,0.21908838829799615,0.5693260043266466,0.41586786885097365,treatment,0.3,0.3,0.95
994,6,2,0.7623632652221138,0.41311330109953087,0.5776970510058772,treatment,0.3,0.3,0.8833333333333333
995,6,2,0.21908838829799615,0.5635737434356859,0.42615341542167684,treatment,0.3,0.3,0.95
996,6,3,0.7623632652221138,0.4248245864257522,0.5678766307825617,treatment,0.3,0.3,0.9166666666666666
997,6,3,0.21908838829799615,0.5574351169202799,0.43472597138329017,treatment,0.3,0.3,0.975
998,6,4,0.7623632652221138,0.43024514536387054,0.5641575043934435,treatment,0.3,0.3,0.8833333333333333
999,6,4,0.21908838829799615,0.5562015013298556,0.437997949388811,treatment,0.3,0.3,0.975
1000,6,5,0.7623632652221138,0.43696532992994574,0.5571270217658006,treatment,0.3,0.3,0.9666666666666667
1001,6,5,0.21908838829799615,0.554500973010646,0.43953305514775726,treatment,0.3,0.3,0.95
1002,6,6,0.7623632652221138,0.4412994214279608,0.5537586185335203,treatment,0.3,0.3,0.9166666666666666
1003,6,6,0.21908838829799615,0.5536991239063169,0.4414530415407337,treatment,0.3,0.3,1.0
1004,6,7,0.7623632652221138,0.44208974078057567,0.5525240169991595,treatment,0.3,0.3,0.95
1005,6,7,0.21908838829799615,0.5524930931331816,0.4421064960237294,treatment,0.3,0.3,0.975
1006,6,8,0.7623632652221138,0.4427832418427595,0.5523602691198783,treatment,0.3,0.3,0.95
1007,6,8,0.21908838829799615,0.5523549059542295,0.44281797818885826,treatment,0.3,0.3,1.0
1008,6,9,0.7623632652221138,0.44287734208903706,0.5522210202581527,treatment,0.3,0.3,0.95
1009,6,9,0.21908838829799615,0.5522192325362697,0.4428889208710699,treatment,0.3,0.3,0.95
1010,6,10,0.7623632652221138,0.44307301927382414,0.5523963640302617,treatment,0.3,0.3,0.9
1011,6,10,0.21908838829799615,0.5524072047598856,0.4431019416616392,treatment,0.3,0.3,0.975
1012,6,11,0.7623632652221138,0.44324517187694196,0.5524411508198603,treatment,0.3,0.3,0.9
1013,6,11,0.21908838829799615,0.5524480725756288,0.4432644651472161,treatment,0.3,0.3,1.0
1014,6,12,0.7623632652221138,0.4434940056838596,0.5524483566064415,treatment,0.3,0.3,0.9666666666666667
1015,6,12,0.21908838829799615,0.552448359054983,0.4434959844815893,treatment,0.3,0.3,0.975
1016,6,13,0.7623632652221138,0.4436733962890311,0.5520450807277305,treatment,0.3,0.3,0.9666666666666667
1017,6,13,0.21908838829799615,0.552041601720777,0.4436729298448334,treatment,0.3,0.3,0.975
1018,6,14,0.7623632652221138,0.4434376038027449,0.5520426026561596,treatment,0.3,0.3,0.95
1019,6,14,0.21908838829799615,0.5520356495393355,0.4434406285098088,treatment,0.3,0.3,0.95
1020,6,15,0.7623632652221138,0.4431058599999125,0.5519651711395561,treatment,0.3,0.3,0.9833333333333333
1021,6,15,0.21908838829799615,0.5519675682131403,0.443116774945317,treatment,0.3,0.3,0.95
1022,6,16,0.7623632652221138,0.44342816938366314,0.5510609376635459,treatment,0.3,0.3,0.9666666666666667
1023,6,16,0.21908838829799615,0.5510297985277108,0.44343947168905806,treatment,0.3,0.3,1.0
1024,6,17,0.7623632652221138,0.4428535235310972,0.5516013106598613,treatment,0.3,0.3,0.95
1025,6,17,0.21908838829799615,0.5515862708669098,0.4428689432194647,treatment,0.3,0.3,0.925
1026,6,18,0.7623632652221138,0.44286053317928104,0.5517651696807065,treatment,0.3,0.3,0.9666666666666667
1027,6,18,0.21908838829799615,0.5517663229516974,0.4428608594639787,treatment,0.3,0.3,0.975
1028,6,19,0.7623632652221138,0.4431159680737335,0.5515912421235375,treatment,0.3,0.3,0.9166666666666666
