,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
1599,9,7,0.3020516479607616,0.7829999582217622,0.2644711806144041,treatment,0.3,0.1,0.37735849056603776
1600,9,8,0.7251958635140108,0.25206305329767587,0.8337919570570721,treatment,0.3,0.1,0.8297872340425532
1601,9,8,0.3020516479607616,0.7854540383623353,0.26399849348523163,treatment,0.3,0.1,0.3584905660377358
1602,9,9,0.7251958635140108,0.25206305329767587,0.8326138830761483,treatment,0.3,0.1,0.9574468085106383
1603,9,9,0.3020516479607616,0.7854540383623353,0.26417929822392233,treatment,0.3,0.1,0.37735849056603776
1604,9,10,0.7251958635140108,0.25206305329767587,0.8333628044401937,treatment,0.3,0.1,0.8936170212765957
1605,9,10,0.3020516479607616,0.7854540383623353,0.2640797472069845,treatment,0.3,0.1,0.41509433962264153
1606,9,11,0.7251958635140108,0.25206305329767587,0.8337563648442992,treatment,0.3,0.1,0.7872340425531915
1607,9,11,0.3020516479607616,0.7854540383623353,0.2644623886079414,treatment,0.3,0.1,0.4528301886792453
1608,9,12,0.7251958635140108,0.25206305329767587,0.8337989940095053,treatment,0.3,0.1,0.7446808510638298
1609,9,12,0.3020516479607616,0.7854540383623353,0.26408707738114695,treatment,0.3,0.1,0.32075471698113206
1610,9,13,0.7251958635140108,0.25206305329767587,0.8336697789249372,treatment,0.3,0.1,0.8085106382978723
1611,9,13,0.3020516479607616,0.7854540383623353,0.263763454412276,treatment,0.3,0.1,0.3584905660377358
1612,9,14,0.7251958635140108,0.25206305329767587,0.8345319084807945,treatment,0.3,0.1,0.7659574468085106
1613,9,14,0.3020516479607616,0.7854540383623353,0.26385953995057504,treatment,0.3,0.1,0.37735849056603776
1614,9,15,0.7251958635140108,0.25206305329767587,0.8336309720498284,treatment,0.3,0.1,0.8936170212765957
1615,9,15,0.3020516479607616,0.7854540383623353,0.2633897187708447,treatment,0.3,0.1,0.32075471698113206
1616,9,16,0.7251958635140108,0.25206305329767587,0.8339576836322342,treatment,0.3,0.1,0.8936170212765957
1617,9,16,0.3020516479607616,0.7854540383623353,0.2633830384065005,treatment,0.3,0.1,0.33962264150943394
1618,9,17,0.7251958635140108,0.25206305329767587,0.8332343958872946,treatment,0.3,0.1,0.9361702127659575
1619,9,17,0.3020516479607616,0.7854540383623353,0.26415880518125934,treatment,0.3,0.1,0.37735849056603776
1620,9,18,0.7251958635140108,0.25206305329767587,0.833485924398656,treatment,0.3,0.1,0.723404255319149
1621,9,18,0.3020516479607616,0.7854540383623353,0.2645638368220698,treatment,0.3,0.1,0.41509433962264153
1622,9,19,0.7251958635140108,0.25206305329767587,0.833985458855478,treatment,0.3,0.1,0.8723404255319149
1623,9,19,0.3020516479607616,0.7854540383623353,0.26454556757286896,treatment,0.3,0.1,0.3018867924528302
1624,9,20,0.7251958635140108,0.25206305329767587,0.83285689534053,treatment,0.3,0.1,0.8297872340425532
1625,9,20,0.3020516479607616,0.7854540383623353,0.264201396386395,treatment,0.3,0.1,0.3018867924528302
1626,9,21,0.7251958635140108,0.25206305329767587,0.8331634587508148,treatment,0.3,0.1,0.8936170212765957
1627,9,21,0.3020516479607616,0.7854540383623353,0.2638220880495564,treatment,0.3,0.1,0.3584905660377358
1628,9,22,0.7251958635140108,0.25206305329767587,0.8339397778458031,treatment,0.3,0.1,0.9148936170212766
1629,9,22,0.3020516479607616,0.7854540383623353,0.26410157577066595,treatment,0.3,0.1,0.4339622641509434
1630,9,23,0.7251958635140108,0.25206305329767587,0.8333640213053152,treatment,0.3,0.1,0.8085106382978723
1631,9,23,0.3020516479607616,0.7854540383623353,0.2633565489784535,treatment,0.3,0.1,0.24528301886792453
1632,9,24,0.7251958635140108,0.25206305329767587,0.8339058506021578,treatment,0.3,0.1,0.8936170212765957
1633,9,24,0.3020516479607616,0.7854540383623353,0.2639967235639532,treatment,0.3,0.1,0.39622641509433965
1634,9,25,0.7251958635140108,0.25206305329767587,0.8340012286036698,treatment,0.3,0.1,0.851063829787234
1635,9,25,0.3020516479607616,0.7854540383623353,0.26403655332782844,treatment,0.3,0.1,0.39622641509433965
1636,9,26,0.7251958635140108,0.25206305329767587,0.833286816886093,treatment,0.3,0.1,0.8297872340425532
1637,9,26,0.3020516479607616,0.7854540383623353,0.26408844185048397,treatment,0.3,0.1,0.3018867924528302
1638,9,27,0.7251958635140108,0.25206305329767587,0.834656177091844,treatment,0.3,0.1,0.8085106382978723
1639,9,27,0.3020516479607616,0.7854540383623353,0.2642777437537919,treatment,0.3,0.1,0.37735849056603776
1640,9,28,0.7251958635140108,0.25206305329767587,0.8350904288362442,treatment,0.3,0.1,0.7872340425531915
1641,9,28,0.3020516479607616,0.7854540383623353,0.2641109219757214,treatment,0.3,0.1,0.41509433962264153
1642,9,29,0.7251958635140108,0.25206305329767587,0.8342335366161361,treatment,0.3,0.1,0.8723404255319149
1643,9,29,0.3020516479607616,0.7854540383623353,0.2638365200575745,treatment,0.3,0.1,0.37735849056603776
1644,9,30,0.7251958635140108,0.25206305329767587,0.8339358905983892,treatment,0.3,0.1,0.8723404255319149
1645,9,30,0.3020516479607616,0.7854540383623353,0.2634418427292681,treatment,0.3,0.1,0.3584905660377358
1646,9,31,0.7251958635140108,0.25206305329767587,0.8339784704093189,treatment,0.3,0.1,0.9148936170212766
1647,9,31,0.3020516479607616,0.7854540383623353,0.26377746789716605,treatment,0.3,0.1,0.37735849056603776
1648,9,32,0.7251958635140108,0.25206305329767587,0.8323523054707109,treatment,0.3,0.1,0.7872340425531915
1649,9,32,0.3020516479607616,0.7854540383623353,0.2636132317540103,treatment,0.3,0.1,0.32075471698113206
1650,9,33,0.7251958635140108,0.25206305329767587,0.8327070060408283,treatment,0.3,0.1,0.8297872340425532
1651,9,33,0.3020516479607616,0.7854540383623353,0.263436265717757,treatment,0.3,0.1,0.32075471698113206
1652,9,34,0.7251958635140108,0.25206305329767587,0.8341507355899939,treatment,0.3,0.1,0.851063829787234
1653,9,34,0.3020516479607616,0.7854540383623353,0.2639733796777087,treatment,0.3,0.1,0.3584905660377358
1654,9,35,0.7251958635140108,0.25206305329767587,0.8346085631647447,treatment,0.3,0.1,0.8085106382978723
1655,9,35,0.3020516479607616,0.7854540383623353,0.26352444360321015,treatment,0.3,0.1,0.33962264150943394
1656,9,36,0.7251958635140108,0.25206305329767587,0.8329865038227766,treatment,0.3,0.1,0.8936170212765957
1657,9,36,0.3020516479607616,0.7854540383623353,0.263400820093855,treatment,0.3,0.1,0.3584905660377358
1658,9,37,0.7251958635140108,0.2520630532976759,0.8345594217725336,treatment,0.3,0.1,0.8723404255319149
1659,9,37,0.3020516479607616,0.7854540383623353,0.2639911759435957,treatment,0.3,0.1,0.39622641509433965
1660,9,38,0.7251958635140108,0.25206305329767587,0.8338176560802586,treatment,0.3,0.1,0.851063829787234
1661,9,38,0.3020516479607616,0.7854540383623353,0.2642314694940913,treatment,0.3,0.1,0.2641509433962264
1662,9,39,0.7251958635140108,0.25206305329767587,0.8344684955792391,treatment,0.3,0.1,0.851063829787234
1663,9,39,0.3020516479607616,0.7854540383623353,0.2646569277084618,treatment,0.3,0.1,0.39622641509433965
1664,9,40,0.7251958635140108,0.25206305329767587,0.8338918169760494,treatment,0.3,0.1,0.8723404255319149
1665,9,40,0.3020516479607616,0.7854540383623353,0.2636124029584543,treatment,0.3,0.1,0.3018867924528302
1666,9,41,0.7251958635140108,0.25206305329767587,0.8325383532164544,treatment,0.3,0.1,0.8723404255319149
1667,9,41,0.3020516479607616,0.7854540383623353,0.2638029942854486,treatment,0.3,0.1,0.37735849056603776
1668,9,42,0.7251958635140108,0.25206305329767587,0.8339300367101166,treatment,0.3,0.1,0.8085106382978723
1669,9,42,0.3020516479607616,0.7854540383623353,0.26425127310251645,treatment,0.3,0.1,0.2641509433962264
1670,9,43,0.7251958635140108,0.25206305329767587,0.8331477168960191,treatment,0.3,0.1,0.9148936170212766
1671,9,43,0.3020516479607616,0.7854540383623353,0.2633167077501067,treatment,0.3,0.1,0.3018867924528302
1672,9,44,0.7251958635140108,0.25206305329767587,0.834385775186074,treatment,0.3,0.1,0.8297872340425532
1673,9,44,0.3020516479607616,0.7854540383623353,0.26426732746656084,treatment,0.3,0.1,0.39622641509433965
1674,9,45,0.7251958635140108,0.25206305329767587,0.8346090978010543,treatment,0.3,0.1,0.8297872340425532
1675,9,45,0.3020516479607616,0.7854540383623353,0.2646024129427026,treatment,0.3,0.1,0.32075471698113206
1676,9,46,0.7251958635140108,0.25206305329767587,0.8337638711961218,treatment,0.3,0.1,0.851063829787234
1677,9,46,0.3020516479607616,0.7854540383623353,0.264175981536663,treatment,0.3,0.1,0.2830188679245283
1678,9,47,0.7251958635140108,0.25206305329767587,0.8332040779248573,treatment,0.3,0.1,0.8723404255319149
1679,9,47,0.3020516479607616,0.7854540383623353,0.2640537976435806,treatment,0.3,0.1,0.2830188679245283
1680,9,48,0.7251958635140108,0.25206305329767587,0.8333620368206294,treatment,0.3,0.1,0.7872340425531915
1681,9,48,0.3020516479607616,0.7854540383623353,0.26425929557962996,treatment,0.3,0.1,0.4339622641509434
1682,9,49,0.7251958635140108,0.25206305329767587,0.8333428610835736,treatment,0.3,0.1,0.8723404255319149
1683,9,49,0.3020516479607616,0.7854540383623353,0.26322606675294213,treatment,0.3,0.1,0.32075471698113206
1684,9,50,0.7251958635140108,0.25206305329767587,0.8323730310234367,treatment,0.3,0.1,0.8936170212765957
1685,9,50,0.3020516479607616,0.7854540383623353,0.2643178213486664,treatment,0.3,0.1,0.39622641509433965
1686,9,51,0.7251958635140108,0.25206305329767587,0.8318136243214638,treatment,0.3,0.1,0.8723404255319149
1687,9,51,0.3020516479607616,0.7854540383623353,0.2646509946130617,treatment,0.3,0.1,0.3018867924528302
1688,9,52,0.7251958635140108,0.25206305329767587,0.8345089518730567,treatment,0.3,0.1,0.8297872340425532
1689,9,52,0.3020516479607616,0.7854540383623353,0.2641721460470326,treatment,0.3,0.1,0.3584905660377358
1690,9,53,0.7251958635140108,0.25206305329767587,0.8331834472155342,treatment,0.3,0.1,0.8936170212765957
1691,9,53,0.3020516479607616,0.7854540383623353,0.26391522752431834,treatment,0.3,0.1,0.33962264150943394
1692,9,54,0.7251958635140108,0.25206305329767587,0.8324475390450553,treatment,0.3,0.1,0.9361702127659575
1693,9,54,0.3020516479607616,0.7854540383623353,0.26345419829889266,treatment,0.3,0.1,0.37735849056603776
1694,9,55,0.7251958635140108,0.25206305329767587,0.8329583868283543,treatment,0.3,0.1,0.7872340425531915
1695,9,55,0.3020516479607616,0.7854540383623353,0.26329213736990953,treatment,0.3,0.1,0.3018867924528302
1696,9,56,0.7251958635140108,0.25206305329767587,0.833225761884464,treatment,0.3,0.1,0.9148936170212766
1697,9,56,0.3020516479607616,0.7854540383623353,0.2632188511310673,treatment,0.3,0.1,0.3584905660377358
1698,9,57,0.7251958635140108,0.25206305329767587,0.8324326304284155,treatment,0.3,0.1,0.851063829787234
1699,9,57,0.3020516479607616,0.7854540383623353,0.2635599924152157,treatment,0.3,0.1,0.37735849056603776
1700,9,58,0.7251958635140108,0.25206305329767587,0.833586590167472,treatment,0.3,0.1,0.851063829787234
1701,9,58,0.3020516479607616,0.7854540383623353,0.2637940173671805,treatment,0.3,0.1,0.3584905660377358
1702,9,59,0.7251958635140108,0.2520630532976759,0.8343436908046894,treatment,0.3,0.1,0.7872340425531915
1703,9,59,0.3020516479607616,0.7854540383623353,0.26358551676056635,treatment,0.3,0.1,0.3018867924528302
1704,9,60,0.7251958635140108,0.25206305329767587,0.8338185971885346,treatment,0.3,0.1,0.8723404255319149
1705,9,60,0.3020516479607616,0.7854540383623353,0.26359688731217923,treatment,0.3,0.1,0.3584905660377358
1706,9,61,0.7251958635140108,0.25206305329767587,0.8356176273507888,treatment,0.3,0.1,0.7872340425531915
1707,9,61,0.3020516479607616,0.7854540383623353,0.26329289674831313,treatment,0.3,0.1,0.32075471698113206
1708,9,62,0.7251958635140108,0.25206305329767587,0.8349691384551463,treatment,0.3,0.1,0.8297872340425532
1709,9,62,0.3020516479607616,0.7854540383623353,0.26401109118361527,treatment,0.3,0.1,0.33962264150943394
1710,9,63,0.7251958635140108,0.25206305329767587,0.832534818860402,treatment,0.3,0.1,0.8723404255319149
1711,9,63,0.3020516479607616,0.7854540383623353,0.263751698632822,treatment,0.3,0.1,0.33962264150943394
1712,9,64,0.7251958635140108,0.25206305329767587,0.8341519700449287,treatment,0.3,0.1,0.8085106382978723
1713,9,64,0.3020516479607616,0.7854540383623353,0.2638816757925766,treatment,0.3,0.1,0.32075471698113206
1714,9,65,0.7251958635140108,0.25206305329767587,0.8323388379933045,treatment,0.3,0.1,0.8723404255319149
1715,9,65,0.3020516479607616,0.7854540383623353,0.26380966548091545,treatment,0.3,0.1,0.2830188679245283
1716,9,66,0.7251958635140108,0.25206305329767587,0.8328427746530926,treatment,0.3,0.1,0.7659574468085106
1717,9,66,0.3020516479607616,0.7854540383623353,0.2636658011585627,treatment,0.3,0.1,0.33962264150943394
1718,9,67,0.7251958635140108,0.25206305329767587,0.8333634819329823,treatment,0.3,0.1,0.8723404255319149
1719,9,67,0.3020516479607616,0.7854540383623353,0.2636618867980517,treatment,0.3,0.1,0.3584905660377358
1720,9,68,0.7251958635140108,0.25206305329767587,0.8342369670816797,treatment,0.3,0.1,0.8723404255319149
1721,9,68,0.3020516479607616,0.7854540383623353,0.26350459403319837,treatment,0.3,0.1,0.3584905660377358
1722,9,69,0.7251958635140108,0.25206305329767587,0.8336599910243946,treatment,0.3,0.1,0.8936170212765957
1723,9,69,0.3020516479607616,0.7854540383623353,0.2633835507952329,treatment,0.3,0.1,0.3584905660377358
1724,9,70,0.7251958635140108,0.25206305329767587,0.8339972853612666,treatment,0.3,0.1,0.8936170212765957
1725,9,70,0.3020516479607616,0.7854540383623353,0.2641295583993674,treatment,0.3,0.1,0.39622641509433965
1726,9,71,0.7251958635140108,0.25206305329767587,0.8327095340068283,treatment,0.3,0.1,0.9148936170212766
1727,9,71,0.3020516479607616,0.7854540383623353,0.26408012030213607,treatment,0.3,0.1,0.33962264150943394
1728,9,72,0.7251958635140108,0.25206305329767587,0.8329031546036645,treatment,0.3,0.1,0.8297872340425532
1729,9,72,0.3020516479607616,0.7854540383623353,0.26396961186744555,treatment,0.3,0.1,0.33962264150943394
1730,9,73,0.7251958635140108,0.25206305329767587,0.8333727620632689,treatment,0.3,0.1,0.9361702127659575
1731,9,73,0.3020516479607616,0.7854540383623353,0.26335847002552704,treatment,0.3,0.1,0.32075471698113206
1732,9,74,0.7251958635140108,0.25206305329767587,0.8327628085824971,treatment,0.3,0.1,0.9148936170212766
1733,9,74,0.3020516479607616,0.7854540383623353,0.26403530223085636,treatment,0.3,0.1,0.37735849056603776
1734,9,75,0.7251958635140108,0.25206305329767587,0.8319389926931564,treatment,0.3,0.1,0.8723404255319149
1735,9,75,0.3020516479607616,0.7854540383623353,0.26377039804514685,treatment,0.3,0.1,0.33962264150943394
1736,9,76,0.7251958635140108,0.25206305329767587,0.8335399651235691,treatment,0.3,0.1,0.8723404255319149
1737,9,76,0.3020516479607616,0.7854540383623353,0.26425511550512587,treatment,0.3,0.1,0.3584905660377358
1738,9,77,0.7251958635140108,0.25206305329767587,0.8325878469172027,treatment,0.3,0.1,0.8085106382978723
1739,9,77,0.3020516479607616,0.7854540383623353,0.26303166690386104,treatment,0.3,0.1,0.3018867924528302
1740,9,78,0.7251958635140108,0.25206305329767587,0.8335156830186885,treatment,0.3,0.1,0.8297872340425532
1741,9,78,0.3020516479607616,0.7854540383623353,0.2632996742371388,treatment,0.3,0.1,0.33962264150943394
1742,9,79,0.7251958635140108,0.25206305329767587,0.8331800898676892,treatment,0.3,0.1,0.851063829787234
1743,9,79,0.3020516479607616,0.7854540383623353,0.26395047673643246,treatment,0.3,0.1,0.33962264150943394
1744,9,80,0.7251958635140108,0.25206305329767587,0.8331450550331682,treatment,0.3,0.1,0.9148936170212766
1745,9,80,0.3020516479607616,0.7854540383623353,0.2639237847262075,treatment,0.3,0.1,0.3584905660377358
1746,9,81,0.7251958635140108,0.25206305329767587,0.8324758005284553,treatment,0.3,0.1,0.9361702127659575
1747,9,81,0.3020516479607616,0.7854540383623353,0.2645388295278559,treatment,0.3,0.1,0.4339622641509434
1748,9,82,0.7251958635140108,0.25206305329767587,0.8336535721047403,treatment,0.3,0.1,0.9148936170212766
1749,9,82,0.3020516479607616,0.7854540383623353,0.26407064198222846,treatment,0.3,0.1,0.3584905660377358
1750,9,83,0.7251958635140108,0.25206305329767587,0.8320725249850872,treatment,0.3,0.1,0.9148936170212766
1751,9,83,0.3020516479607616,0.7854540383623353,0.2635234632612172,treatment,0.3,0.1,0.2641509433962264
1752,9,84,0.7251958635140108,0.25206305329767587,0.8340184321230194,treatment,0.3,0.1,0.8936170212765957
1753,9,84,0.3020516479607616,0.7854540383623353,0.2635762144236191,treatment,0.3,0.1,0.3584905660377358
1754,9,85,0.7251958635140108,0.25206305329767587,0.8316861499152554,treatment,0.3,0.1,0.9574468085106383
1755,9,85,0.3020516479607616,0.7854540383623353,0.26369774560917403,treatment,0.3,0.1,0.37735849056603776
1756,9,86,0.7251958635140108,0.25206305329767587,0.8334635907638477,treatment,0.3,0.1,0.7872340425531915
1757,9,86,0.3020516479607616,0.7854540383623353,0.2641584436098025,treatment,0.3,0.1,0.33962264150943394
1758,9,87,0.7251958635140108,0.25206305329767587,0.8332013941011858,treatment,0.3,0.1,0.7021276595744681
1759,9,87,0.3020516479607616,0.7854540383623353,0.26336814519317064,treatment,0.3,0.1,0.33962264150943394
1760,9,88,0.7251958635140108,0.25206305329767587,0.8322935517690777,treatment,0.3,0.1,0.8723404255319149
1761,9,88,0.3020516479607616,0.7854540383623353,0.2646191117305917,treatment,0.3,0.1,0.37735849056603776
1762,9,89,0.7251958635140108,0.2520630532976759,0.8338955942112286,treatment,0.3,0.1,0.851063829787234
1763,9,89,0.3020516479607616,0.7854540383623353,0.2641724863060461,treatment,0.3,0.1,0.39622641509433965
1764,9,90,0.7251958635140108,0.25206305329767587,0.8335677935100542,treatment,0.3,0.1,0.851063829787234
1765,9,90,0.3020516479607616,0.7854540383623353,0.2639874772711655,treatment,0.3,0.1,0.24528301886792453
1766,9,91,0.7251958635140108,0.25206305329767587,0.8329553585528812,treatment,0.3,0.1,0.9361702127659575
1767,9,91,0.3020516479607616,0.7854540383623353,0.2635978806299297,treatment,0.3,0.1,0.3584905660377358
1768,9,92,0.7251958635140108,0.25206305329767587,0.8343626145706906,treatment,0.3,0.1,0.851063829787234
1769,9,92,0.3020516479607616,0.7854540383623353,0.2637736775652392,treatment,0.3,0.1,0.37735849056603776
1770,9,93,0.7251958635140108,0.25206305329767587,0.8332570250839932,treatment,0.3,0.1,0.8723404255319149
1771,9,93,0.3020516479607616,0.7854540383623353,0.26417864032038924,treatment,0.3,0.1,0.37735849056603776
1772,9,94,0.7251958635140108,0.25206305329767587,0.8336899570010313,treatment,0.3,0.1,0.8936170212765957
1773,9,94,0.3020516479607616,0.7854540383623353,0.26429544501998875,treatment,0.3,0.1,0.3584905660377358
1774,9,95,0.7251958635140108,0.25206305329767587,0.8333079396476972,treatment,0.3,0.1,0.851063829787234
1775,9,95,0.3020516479607616,0.7854540383623353,0.2639195203665419,treatment,0.3,0.1,0.2641509433962264
1776,9,96,0.7251958635140108,0.25206305329767587,0.8325779164707758,treatment,0.3,0.1,0.8297872340425532
1777,9,96,0.3020516479607616,0.7854540383623353,0.26357267184817124,treatment,0.3,0.1,0.32075471698113206
1778,9,97,0.7251958635140108,0.25206305329767587,0.832418951146873,treatment,0.3,0.1,0.8936170212765957
1779,9,97,0.3020516479607616,0.7854540383623353,0.2637138449676377,treatment,0.3,0.1,0.3018867924528302
1780,9,98,0.7251958635140108,0.25206305329767587,0.8330342929991801,treatment,0.3,0.1,0.9361702127659575
1781,9,98,0.3020516479607616,0.7854540383623353,0.264078985142124,treatment,0.3,0.1,0.39622641509433965
1782,9,99,0.7251958635140108,0.2520630532976759,0.8329803389116263,treatment,0.3,0.1,0.8936170212765957
1783,9,99,0.3020516479607616,0.7854540383623353,0.263791879150209,treatment,0.3,0.1,0.33962264150943394
0,0,0,0.7223421603958249,0.28571428571428575,0.7142857142857144,treatment,0.3,0.3,0.0
1,0,0,0.2901704022155178,0.7142857142857144,0.28571428571428575,treatment,0.3,0.3,0.0
2,1,1,0.7223421603958249,0.2729424186824755,0.7180102341349203,treatment,0.3,0.3,0.24074074074074073
3,1,1,0.2901704022155178,0.7161784707304832,0.2581974627953336,treatment,0.3,0.3,0.5
4,1,2,0.7223421603958249,0.26744542891456075,0.7222360976851455,treatment,0.3,0.3,0.2962962962962963
5,1,2,0.2901704022155178,0.7196312306051583,0.2565463525731689,treatment,0.3,0.3,0.34782608695652173
6,1,3,0.7223421603958249,0.26386066602476876,0.7237923359168953,treatment,0.3,0.3,0.2777777777777778
7,1,3,0.2901704022155178,0.7220155133626179,0.2532748774350351,treatment,0.3,0.3,0.4782608695652174
8,1,4,0.7223421603958249,0.2624133269306378,0.7252530945125244,treatment,0.3,0.3,0.37037037037037035
9,1,4,0.2901704022155178,0.7224265349073352,0.25300935392521817,treatment,0.3,0.3,0.34782608695652173
10,1,5,0.7223421603958249,0.261755700739497,0.7277151461930179,treatment,0.3,0.3,0.3333333333333333
11,1,5,0.2901704022155178,0.7251357525319012,0.25440313762538574,treatment,0.3,0.3,0.45652173913043476
12,1,6,0.7223421603958249,0.2627876740973627,0.7293046510623866,treatment,0.3,0.3,0.2962962962962963
13,1,6,0.2901704022155178,0.7273278164401648,0.25561861072140346,treatment,0.3,0.3,0.41304347826086957
14,1,7,0.7223421603958249,0.26335350126731366,0.7308352273655238,treatment,0.3,0.3,0.4074074074074074
15,1,7,0.2901704022155178,0.729091605256327,0.25681060648031584,treatment,0.3,0.3,0.41304347826086957
16,1,8,0.7223421603958249,0.26357830191191983,0.731424926161843,treatment,0.3,0.3,0.2777777777777778
17,1,8,0.2901704022155178,0.7294684668551348,0.25707936899063116,treatment,0.3,0.3,0.391304347826087
18,1,9,0.7223421603958249,0.2638323432153275,0.7321185637620036,treatment,0.3,0.3,0.35185185185185186
19,1,9,0.2901704022155178,0.7298033946949821,0.25659675246385005,treatment,0.3,0.3,0.43478260869565216
20,1,10,0.7223421603958249,0.2644020914819835,0.7326579044660858,treatment,0.3,0.3,0.42592592592592593
21,1,10,0.2901704022155178,0.7301726478536772,0.2566242685151531,treatment,0.3,0.3,0.21739130434782608
22,1,11,0.7223421603958249,0.26442686314575115,0.7326423298239072,treatment,0.3,0.3,0.3148148148148148
23,1,11,0.2901704022155178,0.7306794509781697,0.2577261211051413,treatment,0.3,0.3,0.3695652173913043
24,1,12,0.7223421603958249,0.2645011781370541,0.7329655334978006,treatment,0.3,0.3,0.3148148148148148
25,1,12,0.2901704022155178,0.7309379281892562,0.257691561056414,treatment,0.3,0.3,0.41304347826086957
26,1,13,0.7223421603958249,0.26413413517069034,0.7341608063509427,treatment,0.3,0.3,0.35185185185185186
27,1,13,0.2901704022155178,0.7312862090940103,0.2572899622651861,treatment,0.3,0.3,0.2826086956521739
28,1,14,0.7223421603958249,0.26437104687393753,0.7344712404288903,treatment,0.3,0.3,0.24074074074074073
29,1,14,0.2901704022155178,0.7317950917799486,0.25830426095977294,treatment,0.3,0.3,0.3695652173913043
30,1,15,0.7223421603958249,0.26497226957614856,0.7344164959240319,treatment,0.3,0.3,0.4444444444444444
31,1,15,0.2901704022155178,0.7321191888009908,0.25774412057272134,treatment,0.3,0.3,0.32608695652173914
32,1,16,0.7223421603958249,0.2652381833931634,0.734146697918126,treatment,0.3,0.3,0.3333333333333333
33,1,16,0.2901704022155178,0.7320090383159179,0.2586834193476781,treatment,0.3,0.3,0.391304347826087
34,1,17,0.7223421603958249,0.2654317954272536,0.7339059892702868,treatment,0.3,0.3,0.35185185185185186
35,1,17,0.2901704022155178,0.7315993854358783,0.2592664863933296,treatment,0.3,0.3,0.43478260869565216
36,1,18,0.7223421603958249,0.265595233859564,0.7341547767980677,treatment,0.3,0.3,0.3888888888888889
37,1,18,0.2901704022155178,0.7315753946611736,0.2593187964852171,treatment,0.3,0.3,0.32608695652173914
38,1,19,0.7223421603958249,0.26504406115194684,0.7340638300885683,treatment,0.3,0.3,0.4074074074074074
39,1,19,0.2901704022155178,0.7317274486982079,0.2591529529337381,treatment,0.3,0.3,0.391304347826087
40,1,20,0.7223421603958249,0.26510961065405364,0.7340206977015881,treatment,0.3,0.3,0.3148148148148148
41,1,20,0.2901704022155178,0.7312961852959722,0.2602802003060787,treatment,0.3,0.3,0.391304347826087
42,1,21,0.7223421603958249,0.26520037408728325,0.7336682301056305,treatment,0.3,0.3,0.37037037037037035
43,1,21,0.2901704022155178,0.7312449291032443,0.2599584552922031,treatment,0.3,0.3,0.41304347826086957
44,1,22,0.7223421603958249,0.26164720442386386,0.7339404822567895,treatment,0.3,0.3,0.4074074074074074
45,1,22,0.2901704022155178,0.7309557314447102,0.2561428003129291,treatment,0.3,0.3,0.391304347826087
46,1,23,0.7223421603958249,0.2618858668965753,0.7341632173093039,treatment,0.3,0.3,0.3148148148148148
47,1,23,0.2901704022155178,0.731195678603502,0.25595145873393926,treatment,0.3,0.3,0.41304347826086957
48,1,24,0.7223421603958249,0.26243676420354245,0.734132453635391,treatment,0.3,0.3,0.3333333333333333
49,1,24,0.2901704022155178,0.7313679170232141,0.2567451699990489,treatment,0.3,0.3,0.34782608695652173
50,1,25,0.7223421603958249,0.2625065326878357,0.7343239414796424,treatment,0.3,0.3,0.35185185185185186
51,1,25,0.2901704022155178,0.7314386965438667,0.2564144935029684,treatment,0.3,0.3,0.34782608695652173
52,1,26,0.7223421603958249,0.2631146903396654,0.7345655782072116,treatment,0.3,0.3,0.37037037037037035
53,1,26,0.2901704022155178,0.7315611128777522,0.25774686098394395,treatment,0.3,0.3,0.3695652173913043
54,1,27,0.7223421603958249,0.26326409269999357,0.7349813856091101,treatment,0.3,0.3,0.2962962962962963
55,1,27,0.2901704022155178,0.7315781718859202,0.2577427812627489,treatment,0.3,0.3,0.32608695652173914
56,1,28,0.7223421603958249,0.26360740766143553,0.7348789596889408,treatment,0.3,0.3,0.4074074074074074
57,1,28,0.2901704022155178,0.731977534017903,0.258163057975731,treatment,0.3,0.3,0.34782608695652173
58,1,29,0.7223421603958249,0.2640489079032798,0.734650478980295,treatment,0.3,0.3,0.4444444444444444
59,1,29,0.2901704022155178,0.7319140903499677,0.2583866185353572,treatment,0.3,0.3,0.32608695652173914
60,1,30,0.7223421603958249,0.2641158395293413,0.734993891338703,treatment,0.3,0.3,0.2962962962962963
61,1,30,0.2901704022155178,0.7318618426203859,0.25856486905655884,treatment,0.3,0.3,0.43478260869565216
62,1,31,0.7223421603958249,0.26439332001418975,0.735140970028099,treatment,0.3,0.3,0.37037037037037035
63,1,31,0.2901704022155178,0.7321511838331342,0.25875150775550915,treatment,0.3,0.3,0.41304347826086957
64,1,32,0.7223421603958249,0.2645863064104557,0.734752318728937,treatment,0.3,0.3,0.3333333333333333
65,1,32,0.2901704022155178,0.732077024059264,0.258863240702943,treatment,0.3,0.3,0.43478260869565216
66,1,33,0.7223421603958249,0.26470373303234884,0.734448504986114,treatment,0.3,0.3,0.3888888888888889
67,1,33,0.2901704022155178,0.732068469964254,0.25912739324564493,treatment,0.3,0.3,0.30434782608695654
68,1,34,0.7223421603958249,0.26482308864005855,0.7339866809268478,treatment,0.3,0.3,0.37037037037037035
69,1,34,0.2901704022155178,0.7316900830399391,0.2593584875658346,treatment,0.3,0.3,0.43478260869565216
70,1,35,0.7223421603958249,0.26486785861848844,0.7346052646835416,treatment,0.3,0.3,0.3333333333333333
