,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
256,2,29,0.7018842545491887,0.23082420657528246,0.7670324082126692,control,0.3,0.3,0.07692307692307693
257,2,29,0.281265568352919,0.7775938190367695,0.2227103953139921,control,0.3,0.3,0.020833333333333332
258,2,30,0.7018842545491887,0.2307291166820184,0.7671846296199397,control,0.3,0.3,0.038461538461538464
259,2,30,0.281265568352919,0.7780507041044743,0.2224003151100213,control,0.3,0.3,0.08333333333333333
260,2,31,0.7018842545491887,0.23047325651547476,0.7674329540130954,control,0.3,0.3,0.057692307692307696
261,2,31,0.281265568352919,0.7782464993168349,0.22220647839479493,control,0.3,0.3,0.041666666666666664
262,2,32,0.7018842545491887,0.2302687467940148,0.7676611187811673,control,0.3,0.3,0.057692307692307696
263,2,32,0.281265568352919,0.7784327301135482,0.22204467915568105,control,0.3,0.3,0.041666666666666664
264,2,33,0.7018842545491887,0.23011172863365162,0.7678228826737261,control,0.3,0.3,0.038461538461538464
265,2,33,0.281265568352919,0.778510854753559,0.22196537308225103,control,0.3,0.3,0.020833333333333332
266,2,34,0.7018842545491887,0.22989841944085468,0.7679865526574173,control,0.3,0.3,0.038461538461538464
267,2,34,0.281265568352919,0.778635779103151,0.22179451165813932,control,0.3,0.3,0.041666666666666664
268,2,35,0.7018842545491887,0.22989841944085468,0.7679865526574173,control,0.3,0.3,0.0
269,2,35,0.281265568352919,0.7779374705304246,0.22170577337042538,control,0.3,0.3,0.020833333333333332
270,2,36,0.7018842545491887,0.22972260299044095,0.7681220362450756,control,0.3,0.3,0.038461538461538464
271,2,36,0.281265568352919,0.778030623380095,0.22162348877636331,control,0.3,0.3,0.020833333333333332
272,2,37,0.7018842545491887,0.22951018066981294,0.7683417475382817,control,0.3,0.3,0.057692307692307696
273,2,37,0.281265568352919,0.7782208693743157,0.22147709046209038,control,0.3,0.3,0.041666666666666664
274,2,38,0.7018842545491887,0.22935447045340715,0.7684703720216193,control,0.3,0.3,0.038461538461538464
275,2,38,0.281265568352919,0.7782208693743157,0.22147709046209038,control,0.3,0.3,0.0
276,2,39,0.7018842545491887,0.22925525849016815,0.7685898717052564,control,0.3,0.3,0.038461538461538464
277,2,39,0.281265568352919,0.7783032718753203,0.2214143247727477,control,0.3,0.3,0.020833333333333332
278,2,40,0.7018842545491887,0.22911899635193736,0.7687011885438803,control,0.3,0.3,0.038461538461538464
279,2,40,0.281265568352919,0.7783931063372683,0.22134258669512022,control,0.3,0.3,0.020833333333333332
280,2,41,0.7018842545491887,0.22911899635193736,0.7687011885438803,control,0.3,0.3,0.0
281,2,41,0.281265568352919,0.7778000420340853,0.22127555275373065,control,0.3,0.3,0.020833333333333332
282,2,42,0.7018842545491887,0.22904238249580838,0.7687760966706156,control,0.3,0.3,0.019230769230769232
283,2,42,0.281265568352919,0.7779060082686703,0.2212127749356039,control,0.3,0.3,0.020833333333333332
284,2,43,0.7018842545491887,0.22897134055648885,0.7688455569335886,control,0.3,0.3,0.019230769230769232
285,2,43,0.281265568352919,0.7780054535042039,0.2211538603678234,control,0.3,0.3,0.020833333333333332
286,2,44,0.7018842545491887,0.2289052840164198,0.7689101427921424,control,0.3,0.3,0.019230769230769232
287,2,44,0.281265568352919,0.7780989617107507,0.2210984630876716,control,0.3,0.3,0.020833333333333332
288,2,45,0.7018842545491887,0.2289052840164198,0.7689101427921424,control,0.3,0.3,0.0
289,2,45,0.281265568352919,0.7772840807794973,0.2210262064429909,control,0.3,0.3,0.020833333333333332
290,2,46,0.7018842545491887,0.2289052840164198,0.7689101427921424,control,0.3,0.3,0.0
291,2,46,0.281265568352919,0.7760227741235114,0.22090140056737084,control,0.3,0.3,0.041666666666666664
292,2,47,0.7018842545491887,0.22881551058222277,0.7690239409071045,control,0.3,0.3,0.038461538461538464
293,2,47,0.281265568352919,0.7762885794791626,0.2207858148520175,control,0.3,0.3,0.041666666666666664
294,2,48,0.7018842545491887,0.22881551058222277,0.7690239409071045,control,0.3,0.3,0.0
295,2,48,0.281265568352919,0.7751481345133572,0.22067844101965442,control,0.3,0.3,0.041666666666666664
296,2,49,0.7018842545491887,0.22881551058222277,0.7690239409071045,control,0.3,0.3,0.0
297,2,49,0.281265568352919,0.7746973999452312,0.22063332403164804,control,0.3,0.3,0.020833333333333332
298,2,50,0.7018842545491887,0.22881551058222277,0.7690239409071045,control,0.3,0.3,0.0
299,2,50,0.281265568352919,0.7736559003835763,0.220535309402768,control,0.3,0.3,0.041666666666666664
300,2,51,0.7018842545491887,0.22881551058222277,0.7690239409071045,control,0.3,0.3,0.0
301,2,51,0.281265568352919,0.7726807048868438,0.22044375354203863,control,0.3,0.3,0.041666666666666664
302,2,52,0.7018842545491887,0.22881551058222277,0.7690239409071045,control,0.3,0.3,0.0
303,2,52,0.281265568352919,0.7721511584959959,0.22040221733246912,control,0.3,0.3,0.020833333333333332
304,2,53,0.7018842545491887,0.2287881018352027,0.7690743324055676,control,0.3,0.3,0.019230769230769232
305,2,53,0.281265568352919,0.7723637282446404,0.2203634971371077,control,0.3,0.3,0.020833333333333332
306,2,54,0.7018842545491887,0.22874943840178025,0.769121802657743,control,0.3,0.3,0.019230769230769232
307,2,54,0.281265568352919,0.772691112690229,0.22028422754327917,control,0.3,0.3,0.041666666666666664
308,2,55,0.7018842545491887,0.22874943840178025,0.769121802657743,control,0.3,0.3,0.0
309,2,55,0.281265568352919,0.7718362969687647,0.2202095725076391,control,0.3,0.3,0.041666666666666664
310,2,56,0.7018842545491887,0.22874943840178025,0.769121802657743,control,0.3,0.3,0.0
311,2,56,0.281265568352919,0.7710285908579214,0.22013913469852794,control,0.3,0.3,0.041666666666666664
312,2,57,0.7018842545491887,0.22869461258507334,0.7691714259638894,control,0.3,0.3,0.019230769230769232
313,2,57,0.281265568352919,0.771345453765475,0.2200725616730328,control,0.3,0.3,0.041666666666666664
314,2,58,0.7018842545491887,0.22869461258507334,0.7691714259638894,control,0.3,0.3,0.0
315,2,58,0.281265568352919,0.770592549756298,0.2200095396500031,control,0.3,0.3,0.041666666666666664
316,2,59,0.7018842545491887,0.22869461258507334,0.7691714259638894,control,0.3,0.3,0.0
317,2,59,0.281265568352919,0.7698778524533343,0.21994978829980638,control,0.3,0.3,0.041666666666666664
318,2,60,0.7018842545491887,0.22869461258507334,0.7691714259638894,control,0.3,0.3,0.0
319,2,60,0.281265568352919,0.7691984857772362,0.2198930563610618,control,0.3,0.3,0.041666666666666664
320,2,61,0.7018842545491887,0.22869461258507334,0.7691714259638894,control,0.3,0.3,0.0
321,2,61,0.281265568352919,0.7688498736830001,0.21987172755916937,control,0.3,0.3,0.020833333333333332
322,2,62,0.7018842545491887,0.22869461258507334,0.7691714259638894,control,0.3,0.3,0.0
323,2,62,0.281265568352919,0.768221356400442,0.2198192296100104,control,0.3,0.3,0.041666666666666664
324,2,63,0.7018842545491887,0.22869461258507334,0.7691714259638894,control,0.3,0.3,0.0
325,2,63,0.281265568352919,0.7676218626898911,0.21976920366502228,control,0.3,0.3,0.041666666666666664
326,2,64,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.019230769230769232
327,2,64,0.281265568352919,0.7677610987692031,0.21974128147317182,control,0.3,0.3,0.020833333333333332
328,2,65,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
329,2,65,0.281265568352919,0.7671913164284258,0.2196944692207742,control,0.3,0.3,0.041666666666666664
330,2,66,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
331,2,66,0.281265568352919,0.7666464527454746,0.21964975098894027,control,0.3,0.3,0.041666666666666664
332,2,67,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
333,2,67,0.281265568352919,0.7661248905248478,0.2196069880033127,control,0.3,0.3,0.041666666666666664
334,2,68,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
335,2,68,0.281265568352919,0.7656251509228241,0.21956605359012796,control,0.3,0.3,0.041666666666666664
336,2,69,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
337,2,69,0.281265568352919,0.7651458788310451,0.21952683187581234,control,0.3,0.3,0.041666666666666664
338,2,70,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
339,2,70,0.281265568352919,0.7646858300893437,0.2194892166517998,control,0.3,0.3,0.041666666666666664
340,2,71,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
341,2,71,0.281265568352919,0.7642438602643497,0.21945311038045703,control,0.3,0.3,0.041666666666666664
342,2,72,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
343,2,72,0.281265568352919,0.7638189147731566,0.21941842332196207,control,0.3,0.3,0.041666666666666664
344,2,73,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
345,2,73,0.281265568352919,0.7634100201664037,0.2193850727652188,control,0.3,0.3,0.041666666666666664
346,2,74,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
347,2,74,0.281265568352919,0.763016276414005,0.21935298234855438,control,0.3,0.3,0.041666666666666664
348,2,75,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
349,2,75,0.281265568352919,0.7626368500606633,0.219322081458145,control,0.3,0.3,0.041666666666666664
350,2,76,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
351,2,76,0.281265568352919,0.7622709681381669,0.21929230469393643,control,0.3,0.3,0.041666666666666664
352,2,77,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
353,2,77,0.281265568352919,0.7619179127380266,0.2192635913943459,control,0.3,0.3,0.041666666666666664
354,2,78,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
355,2,78,0.281265568352919,0.7615770161618854,0.2192358852122981,control,0.3,0.3,0.041666666666666664
356,2,79,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
357,2,79,0.281265568352919,0.7612476565787794,0.2192091337362113,control,0.3,0.3,0.041666666666666664
358,2,80,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
359,2,80,0.281265568352919,0.7609292541281665,0.219183288150446,control,0.3,0.3,0.041666666666666664
360,2,81,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
361,2,81,0.281265568352919,0.7606212674159436,0.21915830293048255,control,0.3,0.3,0.041666666666666664
362,2,82,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
363,2,82,0.281265568352919,0.7603231903577367,0.21913413556873615,control,0.3,0.3,0.041666666666666664
364,2,83,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
365,2,83,0.281265568352919,0.7600345493297523,0.2191107463274599,control,0.3,0.3,0.041666666666666664
366,2,84,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
367,2,84,0.281265568352919,0.7597549005926144,0.219088098015652,control,0.3,0.3,0.041666666666666664
368,2,85,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
369,2,85,0.281265568352919,0.7594838279579958,0.21906615578727884,control,0.3,0.3,0.041666666666666664
370,2,86,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
371,2,86,0.281265568352919,0.7592209406716354,0.21904488695846544,control,0.3,0.3,0.041666666666666664
372,2,87,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
373,2,87,0.281265568352919,0.7589658714895734,0.21902426084159735,control,0.3,0.3,0.041666666666666664
374,2,88,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
375,2,88,0.281265568352919,0.7587182749272451,0.2190042485945297,control,0.3,0.3,0.041666666666666664
376,2,89,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
377,2,89,0.281265568352919,0.7584778256634959,0.21898482308331602,control,0.3,0.3,0.041666666666666664
378,2,90,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
379,2,90,0.281265568352919,0.7582442170836895,0.2189659587570587,control,0.3,0.3,0.041666666666666664
380,2,91,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
381,2,91,0.281265568352919,0.7580171599479075,0.21894763153364585,control,0.3,0.3,0.041666666666666664
382,2,92,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
383,2,92,0.281265568352919,0.7577963811718313,0.21892981869528125,control,0.3,0.3,0.041666666666666664
384,2,93,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
385,2,93,0.281265568352919,0.757581622709297,0.21891249879283925,control,0.3,0.3,0.041666666666666664
386,2,94,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
387,2,94,0.281265568352919,0.7573726405267212,0.21889565155818372,control,0.3,0.3,0.041666666666666664
388,2,95,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
389,2,95,0.281265568352919,0.7571692036606738,0.2188792578236852,control,0.3,0.3,0.041666666666666664
390,2,96,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
391,2,96,0.281265568352919,0.7569710933508063,0.21886329944825408,control,0.3,0.3,0.041666666666666664
392,2,97,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
393,2,97,0.281265568352919,0.7567781022411713,0.21884775924928115,control,0.3,0.3,0.041666666666666664
394,2,98,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
395,2,98,0.281265568352919,0.7565900336437004,0.21883262093993927,control,0.3,0.3,0.041666666666666664
396,2,99,0.7018842545491887,0.2286284832923831,0.7692176849780938,control,0.3,0.3,0.0
397,2,99,0.281265568352919,0.7564067008582454,0.21881786907135956,control,0.3,0.3,0.041666666666666664
398,3,1,0.7220974255354132,0.2721859632705527,0.7267559188669385,control,0.3,0.3,0.5510204081632653
399,3,1,0.2661129323600741,0.7244919020584374,0.2746420857185798,control,0.3,0.3,0.45098039215686275
400,3,2,0.7220974255354132,0.2672102261913298,0.7338987208452421,control,0.3,0.3,0.2857142857142857
401,3,2,0.2661129323600741,0.7351321117203494,0.2670757422337624,control,0.3,0.3,0.39215686274509803
402,3,3,0.7220974255354132,0.2579059370990523,0.7398653218567741,control,0.3,0.3,0.42857142857142855
403,3,3,0.2661129323600741,0.7410364333159293,0.2577785412902627,control,0.3,0.3,0.4117647058823529
404,3,4,0.7220974255354132,0.2518496394954859,0.7453262864554077,control,0.3,0.3,0.3469387755102041
405,3,4,0.2661129323600741,0.747453987900306,0.25067877500025376,control,0.3,0.3,0.4117647058823529
406,3,5,0.7220974255354132,0.24873230138416527,0.748732073976952,control,0.3,0.3,0.16326530612244897
407,3,5,0.2661129323600741,0.7522897429800164,0.2463130469463539,control,0.3,0.3,0.2549019607843137
408,3,6,0.7220974255354132,0.2458782278375678,0.7521860949099635,control,0.3,0.3,0.20408163265306123
409,3,6,0.2661129323600741,0.7576026018841467,0.2419263871205447,control,0.3,0.3,0.29411764705882354
410,3,7,0.7220974255354132,0.24213046618882586,0.7556823985972771,control,0.3,0.3,0.2653061224489796
411,3,7,0.2661129323600741,0.7609459489390542,0.2382436979658248,control,0.3,0.3,0.29411764705882354
412,3,8,0.7220974255354132,0.2399476225349358,0.7583132071003963,control,0.3,0.3,0.20408163265306123
413,3,8,0.2661129323600741,0.7651472011750554,0.234742831817167,control,0.3,0.3,0.3137254901960784
414,3,9,0.7220974255354132,0.23787502911242978,0.7606061529915139,control,0.3,0.3,0.20408163265306123
415,3,9,0.2661129323600741,0.7683370201574794,0.23187008093428269,control,0.3,0.3,0.27450980392156865
416,3,10,0.7220974255354132,0.23428724894101474,0.7630750337925104,control,0.3,0.3,0.22448979591836735
417,3,10,0.2661129323600741,0.7696933364522686,0.2298382234278853,control,0.3,0.3,0.1568627450980392
418,3,11,0.7220974255354132,0.23215681036314056,0.764802731161249,control,0.3,0.3,0.1836734693877551
419,3,11,0.2661129323600741,0.7704309085989623,0.2288587869526052,control,0.3,0.3,0.11764705882352941
420,3,12,0.7220974255354132,0.23049123659549342,0.7665142590261897,control,0.3,0.3,0.1836734693877551
421,3,12,0.2661129323600741,0.7720135216196685,0.2273047606112359,control,0.3,0.3,0.17647058823529413
422,3,13,0.7220974255354132,0.2293146079580736,0.7675272628646008,control,0.3,0.3,0.12244897959183673
423,3,13,0.2661129323600741,0.7736268494928499,0.22542583215043807,control,0.3,0.3,0.19607843137254902
424,3,14,0.7220974255354132,0.22702609301768129,0.7692104017739689,control,0.3,0.3,0.20408163265306123
425,3,14,0.2661129323600741,0.774610813158397,0.22396437800671104,control,0.3,0.3,0.17647058823529413
426,3,15,0.7220974255354132,0.22632450390869072,0.769981746585474,control,0.3,0.3,0.10204081632653061
427,3,15,0.2661129323600741,0.7756776984873681,0.22299755274896846,control,0.3,0.3,0.13725490196078433
428,3,16,0.7220974255354132,0.22541938636175574,0.7707831191733356,control,0.3,0.3,0.12244897959183673
429,3,16,0.2661129323600741,0.7768805098085194,0.22166080294580842,control,0.3,0.3,0.19607843137254902
430,3,17,0.7220974255354132,0.22446112878849966,0.7715822286163727,control,0.3,0.3,0.14285714285714285
431,3,17,0.2661129323600741,0.7777226028998054,0.2206707701964917,control,0.3,0.3,0.1568627450980392
432,3,18,0.7220974255354132,0.22400183325358283,0.772150933446244,control,0.3,0.3,0.08163265306122448
433,3,18,0.2661129323600741,0.778868965400261,0.2196521847877392,control,0.3,0.3,0.1568627450980392
434,3,19,0.7220974255354132,0.22342842191966386,0.7724689281331341,control,0.3,0.3,0.061224489795918366
435,3,19,0.2661129323600741,0.7791144353815047,0.2190857718486491,control,0.3,0.3,0.09803921568627451
436,3,20,0.7220974255354132,0.2230751461442189,0.7728733831334146,control,0.3,0.3,0.061224489795918366
437,3,20,0.2661129323600741,0.7799932751672849,0.2183321156512165,control,0.3,0.3,0.13725490196078433
438,3,21,0.7220974255354132,0.2229504550454666,0.7730258160752199,control,0.3,0.3,0.02040816326530612
439,3,21,0.2661129323600741,0.7808975362108038,0.21762199713129865,control,0.3,0.3,0.13725490196078433
440,3,22,0.7220974255354132,0.22256949524421474,0.7733941593229542,control,0.3,0.3,0.061224489795918366
441,3,22,0.2661129323600741,0.7812271030724492,0.21728802802462954,control,0.3,0.3,0.058823529411764705
442,3,23,0.7220974255354132,0.22223083381140502,0.7736492284157673,control,0.3,0.3,0.04081632653061224
443,3,23,0.2661129323600741,0.7815691714805891,0.21680724367979742,control,0.3,0.3,0.09803921568627451
444,3,24,0.7220974255354132,0.22195021439724066,0.7740349219841599,control,0.3,0.3,0.061224489795918366
445,3,24,0.2661129323600741,0.7819314047971219,0.21654805835290647,control,0.3,0.3,0.058823529411764705
446,3,25,0.7220974255354132,0.22195021439724066,0.7740349219841599,control,0.3,0.3,0.0
447,3,25,0.2661129323600741,0.7777393753692748,0.21612102361351435,control,0.3,0.3,0.09803921568627451
448,3,26,0.7220974255354132,0.22161149285769663,0.7743873655678081,control,0.3,0.3,0.061224489795918366
449,3,26,0.2661129323600741,0.7783147350431354,0.21572651296401804,control,0.3,0.3,0.09803921568627451
450,3,27,0.7220974255354132,0.2214377757492652,0.7746163419471765,control,0.3,0.3,0.04081632653061224
451,3,27,0.2661129323600741,0.779237879283418,0.21517190711635847,control,0.3,0.3,0.13725490196078433
452,3,28,0.7220974255354132,0.22138149215047664,0.7747075134330031,control,0.3,0.3,0.02040816326530612
453,3,28,0.2661129323600741,0.7795468524288636,0.21503426320944508,control,0.3,0.3,0.0392156862745098
454,3,29,0.7220974255354132,0.22118538001685897,0.7749362068024472,control,0.3,0.3,0.04081632653061224
455,3,29,0.2661129323600741,0.7800656287096844,0.21471697756156088,control,0.3,0.3,0.09803921568627451
456,3,30,0.7220974255354132,0.22118538001685897,0.7749362068024472,control,0.3,0.3,0.0
457,3,30,0.2661129323600741,0.7751536487759788,0.21425997827453633,control,0.3,0.3,0.13725490196078433
458,3,31,0.7220974255354132,0.22104002270954645,0.775122371951951,control,0.3,0.3,0.04081632653061224
459,3,31,0.2661129323600741,0.7760718725061316,0.21383390437117458,control,0.3,0.3,0.13725490196078433
460,3,32,0.7220974255354132,0.22092562337598864,0.7753083906778135,control,0.3,0.3,0.04081632653061224
461,3,32,0.2661129323600741,0.7766078164916053,0.2136550911044465,control,0.3,0.3,0.0784313725490196
462,3,33,0.7220974255354132,0.22083549726245436,0.7754074493840132,control,0.3,0.3,0.02040816326530612
463,3,33,0.2661129323600741,0.777155353211623,0.21333636419129434,control,0.3,0.3,0.09803921568627451
464,3,34,0.7220974255354132,0.22083549726245436,0.7754074493840132,control,0.3,0.3,0.0
465,3,34,0.2661129323600741,0.7746745091502032,0.21308452959041718,control,0.3,0.3,0.0784313725490196
466,3,35,0.7220974255354132,0.22083549726245436,0.7754074493840132,control,0.3,0.3,0.0
467,3,35,0.2661129323600741,0.7711691488695109,0.21276674702356074,control,0.3,0.3,0.11764705882352941
468,3,36,0.7220974255354132,0.22078666979349504,0.7754795404398507,control,0.3,0.3,0.02040816326530612
469,3,36,0.2661129323600741,0.7719068468664466,0.2125523988520439,control,0.3,0.3,0.09803921568627451
470,3,37,0.7220974255354132,0.22078666979349504,0.7754795404398507,control,0.3,0.3,0.0
471,3,37,0.2661129323600741,0.7703121842798177,0.21243257005196922,control,0.3,0.3,0.058823529411764705
472,3,38,0.7220974255354132,0.22066175319005257,0.7756396658370379,control,0.3,0.3,0.04081632653061224
473,3,38,0.2661129323600741,0.7712437648917222,0.21211760538736982,control,0.3,0.3,0.13725490196078433
474,3,39,0.7220974255354132,0.22046148601533977,0.7758781925441659,control,0.3,0.3,0.061224489795918366
475,3,39,0.2661129323600741,0.7718194236959633,0.21189552681666243,control,0.3,0.3,0.09803921568627451
476,3,40,0.7220974255354132,0.22046148601533977,0.7758781925441659,control,0.3,0.3,0.0
477,3,40,0.2661129323600741,0.7693208180293085,0.21172455450492964,control,0.3,0.3,0.09803921568627451
478,3,41,0.7220974255354132,0.2204016954471305,0.7759620770956738,control,0.3,0.3,0.02040816326530612
479,3,41,0.2661129323600741,0.7701425185586397,0.2115188682075416,control,0.3,0.3,0.11764705882352941
480,3,42,0.7220974255354132,0.22033834803372873,0.7760397662391354,control,0.3,0.3,0.02040816326530612
481,3,42,0.2661129323600741,0.770794151135193,0.21133670953710806,control,0.3,0.3,0.09803921568627451
482,3,43,0.7220974255354132,0.22033834803372873,0.7760397662391354,control,0.3,0.3,0.0
483,3,43,0.2661129323600741,0.7685053006010023,0.21116552957726684,control,0.3,0.3,0.09803921568627451
484,3,44,0.7220974255354132,0.22033834803372873,0.7760397662391354,control,0.3,0.3,0.0
485,3,44,0.2661129323600741,0.7658312349675149,0.21095233464358681,control,0.3,0.3,0.11764705882352941
486,3,45,0.7220974255354132,0.22033834803372873,0.7760397662391354,control,0.3,0.3,0.0
487,3,45,0.2661129323600741,0.762854962351161,0.21073964121632607,control,0.3,0.3,0.13725490196078433
488,3,46,0.7220974255354132,0.22033834803372873,0.7760397662391354,control,0.3,0.3,0.0
489,3,46,0.2661129323600741,0.7600459509181617,0.21053896234845362,control,0.3,0.3,0.13725490196078433
490,3,47,0.7220974255354132,0.22028051123732342,0.7761173198810954,control,0.3,0.3,0.02040816326530612
491,3,47,0.2661129323600741,0.761115522884285,0.21034930249209666,control,0.3,0.3,0.13725490196078433
492,3,48,0.7220974255354132,0.22028051123732342,0.7761173198810954,control,0.3,0.3,0.0
493,3,48,0.2661129323600741,0.757919282691287,0.21011488071724096,control,0.3,0.3,0.1568627450980392
494,3,49,0.7220974255354132,0.22028051123732342,0.7761173198810954,control,0.3,0.3,0.0
495,3,49,0.2661129323600741,0.7555864631954421,0.20993450091648005,control,0.3,0.3,0.11764705882352941
496,3,50,0.7220974255354132,0.22028051123732342,0.7761173198810954,control,0.3,0.3,0.0
497,3,50,0.2661129323600741,0.7526875748484573,0.2097222830568432,control,0.3,0.3,0.1568627450980392
498,3,51,0.7220974255354132,0.22028051123732342,0.7761173198810954,control,0.3,0.3,0.0
499,3,51,0.2661129323600741,0.7499373933337112,0.2095209898592645,control,0.3,0.3,0.1568627450980392
500,3,52,0.7220974255354132,0.22028051123732342,0.7761173198810954,control,0.3,0.3,0.0
501,3,52,0.2661129323600741,0.7477784329859076,0.20937399798725614,control,0.3,0.3,0.13725490196078433
502,3,53,0.7220974255354132,0.22028051123732342,0.7761173198810954,control,0.3,0.3,0.0
503,3,53,0.2661129323600741,0.7452674615124878,0.20919000027054133,control,0.3,0.3,0.1568627450980392
504,3,54,0.7220974255354132,0.22028051123732342,0.7761173198810954,control,0.3,0.3,0.0
505,3,54,0.2661129323600741,0.7428767551843091,0.20901484453509792,control,0.3,0.3,0.1568627450980392
506,3,55,0.7220974255354132,0.22028051123732342,0.7761173198810954,control,0.3,0.3,0.0
507,3,55,0.2661129323600741,0.7405977980870303,0.2088479027704735,control,0.3,0.3,0.1568627450980392
508,3,56,0.7220974255354132,0.22028051123732342,0.7761173198810954,control,0.3,0.3,0.0
509,3,56,0.2661129323600741,0.7384228668456478,0.20868860557416952,control,0.3,0.3,0.1568627450980392
510,3,57,0.7220974255354132,0.22022631123714095,0.7761892332581855,control,0.3,0.3,0.02040816326530612
511,3,57,0.2661129323600741,0.7396109513167423,0.20856180476580732,control,0.3,0.3,0.13725490196078433
512,3,58,0.7220974255354132,0.22022631123714095,0.7761892332581855,control,0.3,0.3,0.0
513,3,58,0.2661129323600741,0.7375472596665112,0.20841533600807355,control,0.3,0.3,0.1568627450980392
514,3,59,0.7220974255354132,0.22022631123714095,0.7761892332581855,control,0.3,0.3,0.0
515,3,59,0.2661129323600741,0.7357906397759193,0.20829826316135008,control,0.3,0.3,0.13725490196078433
516,3,60,0.7220974255354132,0.2201741990641423,0.7762561000824973,control,0.3,0.3,0.02040816326530612
517,3,60,0.2661129323600741,0.7371437185603863,0.20816323979150042,control,0.3,0.3,0.1568627450980392
518,3,61,0.7220974255354132,0.2201741990641423,0.7762561000824973,control,0.3,0.3,0.0
519,3,61,0.2661129323600741,0.7352541354382931,0.2080337732896241,control,0.3,0.3,0.1568627450980392
520,3,62,0.7220974255354132,0.2201741990641423,0.7762561000824973,control,0.3,0.3,0.0
521,3,62,0.2661129323600741,0.7337454122217797,0.2079391509164107,control,0.3,0.3,0.13725490196078433
522,3,63,0.7220974255354132,0.2201741990641423,0.7762561000824973,control,0.3,0.3,0.0
523,3,63,0.2661129323600741,0.731989557214584,0.20781869713631,control,0.3,0.3,0.1568627450980392
524,3,64,0.7220974255354132,0.2201741990641423,0.7762561000824973,control,0.3,0.3,0.0
525,3,64,0.2661129323600741,0.7305930780862289,0.20773128911709082,control,0.3,0.3,0.13725490196078433
526,3,65,0.7220974255354132,0.2201741990641423,0.7762561000824973,control,0.3,0.3,0.0
527,3,65,0.2661129323600741,0.7292480694793759,0.20764711129069127,control,0.3,0.3,0.13725490196078433
528,3,66,0.7220974255354132,0.2201741990641423,0.7762561000824973,control,0.3,0.3,0.0
529,3,66,0.2661129323600741,0.727660548416296,0.20753792600428905,control,0.3,0.3,0.1568627450980392
530,3,67,0.7220974255354132,0.2201741990641423,0.7762561000824973,control,0.3,0.3,0.0
531,3,67,0.2661129323600741,0.7261318956093291,0.20743279878361448,control,0.3,0.3,0.1568627450980392
532,3,68,0.7220974255354132,0.2201741990641423,0.7762561000824973,control,0.3,0.3,0.0
533,3,68,0.2661129323600741,0.7246588670219719,0.20733150552953294,control,0.3,0.3,0.1568627450980392
