,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
76,1,38,0.7596919934296366,0.18447181797328815,0.8039939077905305,control,0.3,0.1,0.5833333333333334
77,1,38,0.22050068849872648,0.8104587042858242,0.1779454726551153,control,0.3,0.1,0.6
78,1,39,0.7596919934296366,0.1841071794394656,0.8042801126741481,control,0.3,0.1,0.55
79,1,39,0.22050068849872648,0.8107847722450726,0.17752946278856277,control,0.3,0.1,0.625
80,1,40,0.7596919934296366,0.18373752527423204,0.8045620419492553,control,0.3,0.1,0.5833333333333334
81,1,40,0.22050068849872648,0.8110866805478569,0.1771328274265985,control,0.3,0.1,0.625
82,1,41,0.7596919934296366,0.18338469748940392,0.8048311365137691,control,0.3,0.1,0.5833333333333334
83,1,41,0.22050068849872648,0.8113748485613733,0.176754243481958,control,0.3,0.1,0.625
84,1,42,0.7596919934296366,0.1830570461958582,0.8050699673153436,control,0.3,0.1,0.5666666666666667
85,1,42,0.22050068849872648,0.8116379824543039,0.17639250569383394,control,0.3,0.1,0.625
86,1,43,0.7596919934296366,0.18274325661946872,0.8053107579133152,control,0.3,0.1,0.5666666666666667
87,1,43,0.22050068849872648,0.8119029577025554,0.17604651379353892,control,0.3,0.1,0.625
88,1,44,0.7596919934296366,0.18244246758440544,0.8055577918917428,control,0.3,0.1,0.5666666666666667
89,1,44,0.22050068849872648,0.8121745080847328,0.17571526131246407,control,0.3,0.1,0.625
90,1,45,0.7596919934296366,0.18215388778371822,0.805817668924416,control,0.3,0.1,0.5666666666666667
91,1,45,0.22050068849872648,0.8124599041885701,0.1753978257922097,control,0.3,0.1,0.625
92,1,46,0.7596919934296366,0.18189362571071338,0.8061098747078663,control,0.3,0.1,0.5333333333333333
93,1,46,0.22050068849872648,0.8128012766803859,0.1750933601960806,control,0.3,0.1,0.625
94,1,47,0.7596919934296366,0.18165201313692944,0.8063962459535027,control,0.3,0.1,0.5166666666666667
95,1,47,0.22050068849872648,0.8131473722599866,0.17480108535335254,control,0.3,0.1,0.625
96,1,48,0.7596919934296366,0.18141977674108362,0.8067166766864056,control,0.3,0.1,0.5166666666666667
97,1,48,0.22050068849872648,0.8135345842705435,0.17452028329423225,control,0.3,0.1,0.625
98,1,49,0.7596919934296366,0.18118890531081205,0.8069955384855334,control,0.3,0.1,0.5333333333333333
99,1,49,0.22050068849872648,0.8138603625403397,0.17425029135534578,control,0.3,0.1,0.625
100,1,50,0.7596919934296366,0.18089819535187612,0.8072638595113382,control,0.3,0.1,0.5333333333333333
101,1,50,0.22050068849872648,0.8141610207362049,0.17392423020999706,control,0.3,0.1,0.6
102,1,51,0.7596919934296366,0.18069395239622857,0.8075212397632081,control,0.3,0.1,0.5166666666666667
103,1,51,0.22050068849872648,0.8144597553952557,0.17368684836421044,control,0.3,0.1,0.6
104,1,52,0.7596919934296366,0.18048878819917216,0.8077703651858045,control,0.3,0.1,0.5333333333333333
105,1,52,0.22050068849872648,0.8147513636640525,0.17344638762633535,control,0.3,0.1,0.625
106,1,53,0.7596919934296366,0.18029704928234766,0.8079823208750057,control,0.3,0.1,0.5166666666666667
107,1,53,0.22050068849872648,0.8150073024889288,0.1732145354169959,control,0.3,0.1,0.625
108,1,54,0.7596919934296366,0.1801122778278561,0.8082245936190239,control,0.3,0.1,0.5166666666666667
109,1,54,0.22050068849872648,0.8153002037293217,0.1729908374773934,control,0.3,0.1,0.625
110,1,55,0.7596919934296366,0.17992758396862749,0.808448913076798,control,0.3,0.1,0.5333333333333333
111,1,55,0.22050068849872648,0.8155621716763928,0.17277487096435762,control,0.3,0.1,0.625
112,1,56,0.7596919934296366,0.17974917099037943,0.8086656041272148,control,0.3,0.1,0.5333333333333333
113,1,56,0.22050068849872648,0.8158152399028904,0.17256624178008542,control,0.3,0.1,0.625
114,1,57,0.7596919934296366,0.17957672379069942,0.8088750494751178,control,0.3,0.1,0.5333333333333333
115,1,57,0.22050068849872648,0.8160598544482867,0.17236458216974726,control,0.3,0.1,0.625
116,1,58,0.7596919934296366,0.17942505958846133,0.8090776066414389,control,0.3,0.1,0.5333333333333333
117,1,58,0.22050068849872648,0.8162870854354385,0.17219422911434162,control,0.3,0.1,0.6
118,1,59,0.7596919934296366,0.17926343545456425,0.8092736100016359,control,0.3,0.1,0.5333333333333333
119,1,59,0.22050068849872648,0.8165163149082101,0.17200497937900816,control,0.3,0.1,0.625
120,1,60,0.7596919934296366,0.17910695743529942,0.8094633726292508,control,0.3,0.1,0.5333333333333333
121,1,60,0.22050068849872648,0.8167382480096134,0.17182175375253195,control,0.3,0.1,0.625
122,1,61,0.7596919934296366,0.17896018494457538,0.8096723773431412,control,0.3,0.1,0.5166666666666667
123,1,61,0.22050068849872648,0.8169907235224312,0.17164426905405727,control,0.3,0.1,0.625
124,1,62,0.7596919934296366,0.17881313929446024,0.8098502227120223,control,0.3,0.1,0.5333333333333333
125,1,62,0.22050068849872648,0.8171984933199127,0.17147225958106455,control,0.3,0.1,0.625
126,1,63,0.7596919934296366,0.1786705643403518,0.8100226609791414,control,0.3,0.1,0.5333333333333333
127,1,63,0.22050068849872648,0.8173999513340903,0.17130547578113942,control,0.3,0.1,0.625
128,1,64,0.7596919934296366,0.1785322592113447,0.8101899350881379,control,0.3,0.1,0.5333333333333333
129,1,64,0.22050068849872648,0.8175953809248018,0.17114368304307265,control,0.3,0.1,0.625
130,1,65,0.7596919934296366,0.17835506647270785,0.8103522736407052,control,0.3,0.1,0.5333333333333333
131,1,65,0.22050068849872648,0.8177773824178814,0.1709447793540938,control,0.3,0.1,0.6
132,1,66,0.7596919934296366,0.17823773037647012,0.8105517214301953,control,0.3,0.1,0.48333333333333334
133,1,66,0.22050068849872648,0.8180354727668832,0.1707928334237379,control,0.3,0.1,0.625
134,1,67,0.7596919934296366,0.17811552109903936,0.8107280328721554,control,0.3,0.1,0.5166666666666667
135,1,67,0.22050068849872648,0.8182481517281154,0.17064524181774615,control,0.3,0.1,0.625
136,1,68,0.7596919934296366,0.1779967645111236,0.8108993631961404,control,0.3,0.1,0.5166666666666667
137,1,68,0.22050068849872648,0.8184548224263262,0.17050181997693728,control,0.3,0.1,0.625
138,1,69,0.7596919934296366,0.17788131630766196,0.8110659205845103,control,0.3,0.1,0.5166666666666667
139,1,69,0.22050068849872648,0.8186557359583082,0.1703623936285855,control,0.3,0.1,0.625
140,1,70,0.7596919934296366,0.17772075739979928,0.8112279017760501,control,0.3,0.1,0.5166666666666667
141,1,70,0.22050068849872648,0.8188430773627756,0.17017647238779338,control,0.3,0.1,0.6
142,1,71,0.7596919934296366,0.1775225808253012,0.8113854928417414,control,0.3,0.1,0.5166666666666667
143,1,71,0.22050068849872648,0.8190174897881886,0.16995684311241605,control,0.3,0.1,0.575
144,1,72,0.7596919934296366,0.17737593502262589,0.8115237086837522,control,0.3,0.1,0.5
145,1,72,0.22050068849872648,0.8191827865819732,0.16978119168396183,control,0.3,0.1,0.6
146,1,73,0.7596919934296366,0.17720070054035444,0.8116733018483172,control,0.3,0.1,0.5166666666666667
147,1,73,0.22050068849872648,0.8193487437572766,0.16958648565426132,control,0.3,0.1,0.575
148,1,74,0.7596919934296366,0.17704239731086838,0.8118536213215499,control,0.3,0.1,0.48333333333333334
149,1,74,0.22050068849872648,0.81955333833398,0.1694067786203505,control,0.3,0.1,0.55
150,1,75,0.7596919934296366,0.17690752453354314,0.8120166661664279,control,0.3,0.1,0.5
151,1,75,0.22050068849872648,0.8197490507742888,0.16924468875816454,control,0.3,0.1,0.6
152,1,76,0.7596919934296366,0.17677607603060128,0.8121755714573806,control,0.3,0.1,0.5
153,1,76,0.22050068849872648,0.8199397908391501,0.16908671721465676,control,0.3,0.1,0.6
154,1,77,0.7596919934296366,0.1766479230116391,0.8123304928880202,control,0.3,0.1,0.5
155,1,77,0.22050068849872648,0.8201257456767621,0.16893270897955737,control,0.3,0.1,0.6
156,1,78,0.7596919934296366,0.1765229430657058,0.8124815784398501,control,0.3,0.1,0.5
157,1,78,0.22050068849872648,0.8203070931585309,0.16878251672667138,control,0.3,0.1,0.6
158,1,79,0.7596919934296366,0.17640101977108844,0.8126289688539994,control,0.3,0.1,0.5
159,1,79,0.22050068849872648,0.8204840024469245,0.16863600034349752,control,0.3,0.1,0.6
160,1,80,0.7596919934296366,0.17628596172503475,0.8127792474555523,control,0.3,0.1,0.48333333333333334
161,1,80,0.22050068849872648,0.8206705297047833,0.16849302649498812,control,0.3,0.1,0.6
162,1,81,0.7596919934296366,0.1761697318745474,0.8129196216095258,control,0.3,0.1,0.5
163,1,81,0.22050068849872648,0.820838871895412,0.16835346821859232,control,0.3,0.1,0.6
164,1,82,0.7596919934296366,0.17605624510899706,0.8130566828442466,control,0.3,0.1,0.5
165,1,82,0.22050068849872648,0.8210032401251597,0.1682172045479962,control,0.3,0.1,0.6
166,1,83,0.7596919934296366,0.17594905614879794,0.813163700929568,control,0.3,0.1,0.48333333333333334
167,1,83,0.22050068849872648,0.8211359252171878,0.16808412016321492,control,0.3,0.1,0.6
168,1,84,0.7596919934296366,0.17584068857869709,0.8132948382796579,control,0.3,0.1,0.5
169,1,84,0.22050068849872648,0.8212930774883459,0.16795410506490754,control,0.3,0.1,0.6
170,1,85,0.7596919934296366,0.17572928676797067,0.8134229854354315,control,0.3,0.1,0.5
171,1,85,0.22050068849872648,0.8214402620341203,0.16782599778900226,control,0.3,0.1,0.575
172,1,86,0.7596919934296366,0.17562583965375453,0.8135482435280288,control,0.3,0.1,0.5
173,1,86,0.22050068849872648,0.8215905156327891,0.16770176185772465,control,0.3,0.1,0.6
174,1,87,0.7596919934296366,0.17552469872752105,0.8136707091785076,control,0.3,0.1,0.5
175,1,87,0.22050068849872648,0.8217374183193394,0.16758029670137567,control,0.3,0.1,0.6
176,1,88,0.7596919934296366,0.17542578771278866,0.8137904747465112,control,0.3,0.1,0.5
177,1,88,0.22050068849872648,0.821881080969408,0.16746151063663878,control,0.3,0.1,0.6
178,1,89,0.7596919934296366,0.17533222179943384,0.8138931608957937,control,0.3,0.1,0.48333333333333334
179,1,89,0.22050068849872648,0.8220084439714854,0.16734531598161134,control,0.3,0.1,0.6
180,1,90,0.7596919934296366,0.17520438048904816,0.8140079845123245,control,0.3,0.1,0.5
181,1,90,0.22050068849872648,0.8221405045670072,0.16719818162269723,control,0.3,0.1,0.575
182,1,91,0.7596919934296366,0.1751150636274987,0.8141386395679526,control,0.3,0.1,0.48333333333333334
183,1,91,0.22050068849872648,0.8223026197039462,0.16708722916176155,control,0.3,0.1,0.6
184,1,92,0.7596919934296366,0.17502601231351725,0.8142746342417381,control,0.3,0.1,0.4666666666666667
185,1,92,0.22050068849872648,0.8224701828988852,0.16697734644633447,control,0.3,0.1,0.575
186,1,93,0.7596919934296366,0.17494039334694592,0.8143998197887343,control,0.3,0.1,0.48333333333333334
187,1,93,0.22050068849872648,0.822625534530865,0.16687097320905822,control,0.3,0.1,0.6
188,1,94,0.7596919934296366,0.17485654677941162,0.8145224138733249,control,0.3,0.1,0.48333333333333334
189,1,94,0.22050068849872648,0.8227776695257099,0.16676680257199855,control,0.3,0.1,0.6
190,1,95,0.7596919934296366,0.17475435094258066,0.8146424961481641,control,0.3,0.1,0.48333333333333334
191,1,95,0.22050068849872648,0.8229204404672814,0.16664518453192737,control,0.3,0.1,0.575
192,1,96,0.7596919934296366,0.17467409143423257,0.8147601430343432,control,0.3,0.1,0.48333333333333334
193,1,96,0.22050068849872648,0.8230665616861227,0.16654537364637875,control,0.3,0.1,0.6
194,1,97,0.7596919934296366,0.17459816600186367,0.8148704110789686,control,0.3,0.1,0.4666666666666667
195,1,97,0.22050068849872648,0.8232084263478946,0.16644756807137495,control,0.3,0.1,0.6
196,1,98,0.7596919934296366,0.17452102706008907,0.81498349393457,control,0.3,0.1,0.48333333333333334
197,1,98,0.22050068849872648,0.8233487770686988,0.16635170796590798,control,0.3,0.1,0.6
198,1,99,0.7596919934296366,0.17444828429742823,0.8151090381642444,control,0.3,0.1,0.4666666666666667
199,1,99,0.22050068849872648,0.823503652378545,0.16626188501665898,control,0.3,0.1,0.575
200,2,1,0.7733477884518867,0.26087872207014834,0.7297431452074359,control,0.3,0.1,0.9166666666666666
201,2,1,0.23345460210345353,0.7269327032216681,0.26539427909635516,control,0.3,0.1,0.75
202,2,2,0.7733477884518867,0.24499787088184358,0.7419129104553749,control,0.3,0.1,0.8333333333333334
203,2,2,0.23345460210345353,0.7374194559855884,0.25172598729526363,control,0.3,0.1,0.725
204,2,3,0.7733477884518867,0.23658648869215063,0.7513895578908956,control,0.3,0.1,0.7666666666666667
205,2,3,0.23345460210345353,0.7474684107394538,0.24264918026693288,control,0.3,0.1,0.775
206,2,4,0.7733477884518867,0.22910613541252686,0.7590854376996112,control,0.3,0.1,0.7333333333333333
207,2,4,0.23345460210345353,0.7551081327972536,0.2351897394807836,control,0.3,0.1,0.725
208,2,5,0.7733477884518867,0.22355940259961957,0.7651590510441966,control,0.3,0.1,0.7166666666666667
209,2,5,0.23345460210345353,0.7610550829788588,0.22973582761425196,control,0.3,0.1,0.7
210,2,6,0.7733477884518867,0.2176228601303231,0.7699412769392802,control,0.3,0.1,0.7166666666666667
211,2,6,0.23345460210345353,0.7653783712334034,0.2243833037105334,control,0.3,0.1,0.65
212,2,7,0.7733477884518867,0.21320803271813166,0.7737014001332081,control,0.3,0.1,0.7
213,2,7,0.23345460210345353,0.7688918810154085,0.22026814429531338,control,0.3,0.1,0.65
214,2,8,0.7733477884518867,0.2096488121931234,0.77716277030255,control,0.3,0.1,0.6833333333333333
215,2,8,0.23345460210345353,0.7722214251695376,0.21684679714535973,control,0.3,0.1,0.65
216,2,9,0.7733477884518867,0.20661713850599506,0.7799741013003401,control,0.3,0.1,0.7
217,2,9,0.23345460210345353,0.7749670327013936,0.21388909046497595,control,0.3,0.1,0.675
218,2,10,0.7733477884518867,0.2036989766467219,0.7823653325705142,control,0.3,0.1,0.7
219,2,10,0.23345460210345353,0.7772160179933301,0.2111496126157772,control,0.3,0.1,0.65
220,2,11,0.7733477884518867,0.20155410608116184,0.7845373979992695,control,0.3,0.1,0.6833333333333333
221,2,11,0.23345460210345353,0.7793958477728257,0.2089966961676996,control,0.3,0.1,0.675
222,2,12,0.7733477884518867,0.19924582748924619,0.7864271096972058,control,0.3,0.1,0.6833333333333333
223,2,12,0.23345460210345353,0.781153563642631,0.2068531656836945,control,0.3,0.1,0.625
224,2,13,0.7733477884518867,0.19738274244627654,0.7881735326636526,control,0.3,0.1,0.6666666666666666
225,2,13,0.23345460210345353,0.7828944979020214,0.20499642334162216,control,0.3,0.1,0.65
226,2,14,0.7733477884518867,0.19572246056583192,0.7897296396094521,control,0.3,0.1,0.6666666666666666
227,2,14,0.23345460210345353,0.7844330075685931,0.20335513179857195,control,0.3,0.1,0.65
228,2,15,0.7733477884518867,0.19424317750309147,0.7911161097148182,control,0.3,0.1,0.6666666666666666
229,2,15,0.23345460210345353,0.7858028075652931,0.2018938257886138,control,0.3,0.1,0.65
230,2,16,0.7733477884518867,0.1929901698266069,0.7922918621801771,control,0.3,0.1,0.6333333333333333
231,2,16,0.23345460210345353,0.7870318373321631,0.20058442313596134,control,0.3,0.1,0.65
232,2,17,0.7733477884518867,0.19185673671990688,0.7935673211293215,control,0.3,0.1,0.6333333333333333
233,2,17,0.23345460210345353,0.7883583034514279,0.19940439761986406,control,0.3,0.1,0.65
234,2,18,0.7733477884518867,0.19082931801585568,0.794723487903982,control,0.3,0.1,0.6333333333333333
235,2,18,0.23345460210345353,0.7895598960463472,0.19833546909992406,control,0.3,0.1,0.65
236,2,19,0.7733477884518867,0.18989370129212466,0.795776354104807,control,0.3,0.1,0.6333333333333333
237,2,19,0.23345460210345353,0.7906534624304609,0.19736264768589287,control,0.3,0.1,0.65
238,2,20,0.7733477884518867,0.18903810639718857,0.7967391747234177,control,0.3,0.1,0.6333333333333333
239,2,20,0.23345460210345353,0.791652948670699,0.19647352507861576,control,0.3,0.1,0.65
240,2,21,0.7733477884518867,0.18825268638789913,0.797623029620669,control,0.3,0.1,0.6333333333333333
241,2,21,0.23345460210345353,0.7925699985395005,0.1956577415676835,control,0.3,0.1,0.65
242,2,22,0.7733477884518867,0.1875480766210945,0.7984743519313919,control,0.3,0.1,0.6166666666666667
243,2,22,0.23345460210345353,0.7934763038851607,0.19490657988775953,control,0.3,0.1,0.65
244,2,23,0.7733477884518867,0.1867085782007993,0.799226255402669,control,0.3,0.1,0.6333333333333333
245,2,23,0.23345460210345353,0.7942226679980843,0.1940734246481273,control,0.3,0.1,0.625
246,2,24,0.7733477884518867,0.18591880879601097,0.7999231919586366,control,0.3,0.1,0.6333333333333333
247,2,24,0.23345460210345353,0.7948869763040989,0.1933207918720855,control,0.3,0.1,0.6
248,2,25,0.7733477884518867,0.18521487310707366,0.8006263421112662,control,0.3,0.1,0.6166666666666667
249,2,25,0.23345460210345353,0.7956052130339779,0.19260155454136715,control,0.3,0.1,0.625
250,2,26,0.7733477884518867,0.18454495651958555,0.801281586779633,control,0.3,0.1,0.6166666666666667
251,2,26,0.23345460210345353,0.7962202232331816,0.19197294961184644,control,0.3,0.1,0.575
252,2,27,0.7733477884518867,0.1839326597139437,0.801893661023252,control,0.3,0.1,0.6166666666666667
253,2,27,0.23345460210345353,0.7968487000117357,0.1913440101420629,control,0.3,0.1,0.625
254,2,28,0.7733477884518867,0.18335941750600823,0.8024666956979325,control,0.3,0.1,0.6166666666666667
255,2,28,0.23345460210345353,0.7974368287903489,0.19075545018665108,control,0.3,0.1,0.625
256,2,29,0.7733477884518867,0.18283606855449602,0.802928724706098,control,0.3,0.1,0.6
257,2,29,0.23345460210345353,0.7979243387707367,0.19020350079278808,control,0.3,0.1,0.625
258,2,30,0.7733477884518867,0.18234323894735294,0.8034842958577343,control,0.3,0.1,0.6
259,2,30,0.23345460210345353,0.7985085434551316,0.18968484804421637,control,0.3,0.1,0.625
260,2,31,0.7733477884518867,0.1818557684205549,0.8040074950823759,control,0.3,0.1,0.6
261,2,31,0.23345460210345353,0.7990360849855641,0.18919320180606464,control,0.3,0.1,0.6
262,2,32,0.7733477884518867,0.18143066328751475,0.8045388655916437,control,0.3,0.1,0.5833333333333334
263,2,32,0.23345460210345353,0.7996115095424569,0.1887322008441668,control,0.3,0.1,0.625
264,2,33,0.7733477884518867,0.18102842985147263,0.8050488456777042,control,0.3,0.1,0.5833333333333334
265,2,33,0.23345460210345353,0.8001624280051385,0.1882967345131677,control,0.3,0.1,0.625
266,2,34,0.7733477884518867,0.18057259558663252,0.8055672558431263,control,0.3,0.1,0.5666666666666667
267,2,34,0.23345460210345353,0.8007147939626733,0.1878106333131968,control,0.3,0.1,0.6
268,2,35,0.7733477884518867,0.1802134369339979,0.8060241754258579,control,0.3,0.1,0.5833333333333334
269,2,35,0.23345460210345353,0.8012084927277149,0.1874216856936092,control,0.3,0.1,0.625
270,2,36,0.7733477884518867,0.1799323590309355,0.8064578326665454,control,0.3,0.1,0.5833333333333334
271,2,36,0.23345460210345353,0.801658475297273,0.1871290021028466,control,0.3,0.1,0.6
272,2,37,0.7733477884518867,0.17960692511406912,0.8068699601970225,control,0.3,0.1,0.5833333333333334
273,2,37,0.23345460210345353,0.8021044195385443,0.18677613841878946,control,0.3,0.1,0.625
274,2,38,0.7733477884518867,0.1792972566187667,0.807262122726004,control,0.3,0.1,0.5833333333333334
275,2,38,0.23345460210345353,0.8025286216995664,0.18644048048426204,control,0.3,0.1,0.625
276,2,39,0.7733477884518867,0.1790022348696971,0.8076357369041236,control,0.3,0.1,0.5833333333333334
277,2,39,0.23345460210345353,0.8029326345658937,0.18612079935852024,control,0.3,0.1,0.625
278,2,40,0.7733477884518867,0.17863904333514433,0.8080439912176589,control,0.3,0.1,0.55
279,2,40,0.23345460210345353,0.8033613058513321,0.18573920167707447,control,0.3,0.1,0.575
280,2,41,0.7733477884518867,0.1783718516277197,0.80838352953346,control,0.3,0.1,0.5833333333333334
281,2,41,0.23345460210345353,0.8037288258991397,0.18544935257530856,control,0.3,0.1,0.625
282,2,42,0.7733477884518867,0.1781106443728103,0.8087488480751535,control,0.3,0.1,0.55
283,2,42,0.23345460210345353,0.8041303898774913,0.18516160144416463,control,0.3,0.1,0.6
284,2,43,0.7733477884518867,0.17786613464329745,0.8090588411479326,control,0.3,0.1,0.5833333333333334
285,2,43,0.23345460210345353,0.8044654815269862,0.18489670071722095,control,0.3,0.1,0.625
286,2,44,0.7733477884518867,0.1776005491786402,0.8093871232477209,control,0.3,0.1,0.55
287,2,44,0.23345460210345353,0.8048266573138309,0.18460406378854782,control,0.3,0.1,0.6
288,2,45,0.7733477884518867,0.17738281494581062,0.8096698191154945,control,0.3,0.1,0.5666666666666667
289,2,45,0.23345460210345353,0.805140649348601,0.18436167222137595,control,0.3,0.1,0.625
290,2,46,0.7733477884518867,0.1771676415747242,0.8099426583517051,control,0.3,0.1,0.5833333333333334
291,2,46,0.23345460210345353,0.8054347504490625,0.18412920656858187,control,0.3,0.1,0.625
292,2,47,0.7733477884518867,0.17696702034569015,0.8102032937591362,control,0.3,0.1,0.5666666666666667
293,2,47,0.23345460210345353,0.8057238978623683,0.1839060691145829,control,0.3,0.1,0.625
294,2,48,0.7733477884518867,0.17677388086579507,0.8104798978347599,control,0.3,0.1,0.5666666666666667
295,2,48,0.23345460210345353,0.8060301807665982,0.1836917092099194,control,0.3,0.1,0.625
296,2,49,0.7733477884518867,0.17659355074144292,0.8107414581875134,control,0.3,0.1,0.55
297,2,49,0.23345460210345353,0.8063284210039301,0.1834856187261075,control,0.3,0.1,0.625
298,2,50,0.7733477884518867,0.17641422274702145,0.8109891229717545,control,0.3,0.1,0.5666666666666667
299,2,50,0.23345460210345353,0.8066016238530324,0.18328732802743436,control,0.3,0.1,0.625
300,2,51,0.7733477884518867,0.17626643610087941,0.811212952005092,control,0.3,0.1,0.5833333333333334
301,2,51,0.23345460210345353,0.806831875724314,0.1831348574100587,control,0.3,0.1,0.6
302,2,52,0.7733477884518867,0.17609451036147766,0.8114286317664562,control,0.3,0.1,0.5833333333333334
303,2,52,0.23345460210345353,0.8070631399276076,0.18295005952746518,control,0.3,0.1,0.625
304,2,53,0.7733477884518867,0.17592873219738311,0.811636599421879,control,0.3,0.1,0.5833333333333334
305,2,53,0.23345460210345353,0.8072861172771489,0.18277188414960538,control,0.3,0.1,0.625
306,2,54,0.7733477884518867,0.17576877762095894,0.8118372614130478,control,0.3,0.1,0.5833333333333334
307,2,54,0.23345460210345353,0.8075012454794894,0.1825999814434241,control,0.3,0.1,0.625
308,2,55,0.7733477884518867,0.17561434502113035,0.812030996110262,control,0.3,0.1,0.5833333333333334
309,2,55,0.23345460210345353,0.8077089319394058,0.18243402579687432,control,0.3,0.1,0.625
310,2,56,0.7733477884518867,0.17546967039815337,0.8122443078408547,control,0.3,0.1,0.5666666666666667
311,2,56,0.23345460210345353,0.8079447154844572,0.1822737137577403,control,0.3,0.1,0.625
312,2,57,0.7733477884518867,0.17529826267291007,0.8123998723833171,control,0.3,0.1,0.55
313,2,57,0.23345460210345353,0.8081139160327957,0.18208672208412083,control,0.3,0.1,0.6
314,2,58,0.7733477884518867,0.17515894992612369,0.8125750936128173,control,0.3,0.1,0.5833333333333334
315,2,58,0.23345460210345353,0.8083014152065588,0.18193728815556107,control,0.3,0.1,0.625
316,2,59,0.7733477884518867,0.17502414246997985,0.8127446482854377,control,0.3,0.1,0.5833333333333334
317,2,59,0.23345460210345353,0.8084828441296104,0.1817926925771548,control,0.3,0.1,0.625
318,2,60,0.7733477884518867,0.17489362520136786,0.8129088069488221,control,0.3,0.1,0.5833333333333334
319,2,60,0.23345460210345353,0.808658492967643,0.18165270404743022,control,0.3,0.1,0.625
320,2,61,0.7733477884518867,0.17476719649804076,0.8130678231949244,control,0.3,0.1,0.5833333333333334
321,2,61,0.23345460210345353,0.808828633677896,0.18151710578094785,control,0.3,0.1,0.625
322,2,62,0.7733477884518867,0.1746446671786671,0.8132219349680165,control,0.3,0.1,0.5833333333333334
323,2,62,0.23345460210345353,0.8089935214157311,0.18138569438684576,control,0.3,0.1,0.625
324,2,63,0.7733477884518867,0.17452932589330672,0.813393134325341,control,0.3,0.1,0.5666666666666667
325,2,63,0.23345460210345353,0.8091822284028574,0.18125827884979717,control,0.3,0.1,0.625
326,2,64,0.7733477884518867,0.1744139686700586,0.8135378343774752,control,0.3,0.1,0.5833333333333334
327,2,64,0.23345460210345353,0.8093368830437815,0.18113467960263033,control,0.3,0.1,0.625
328,2,65,0.7733477884518867,0.17430201353000332,0.8136782669703739,control,0.3,0.1,0.5833333333333334
329,2,65,0.23345460210345353,0.8094869743243059,0.18101472768113036,control,0.3,0.1,0.625
330,2,66,0.7733477884518867,0.1741963612764809,0.8138395974049346,control,0.3,0.1,0.5666666666666667
331,2,66,0.23345460210345353,0.8096644758507233,0.1808982639526494,control,0.3,0.1,0.625
332,2,67,0.7733477884518867,0.17403034270687248,0.8139963050798887,control,0.3,0.1,0.5666666666666667
333,2,67,0.23345460210345353,0.8098162946248012,0.18073713078821205,control,0.3,0.1,0.55
334,2,68,0.7733477884518867,0.17390464130353706,0.8141223364844362,control,0.3,0.1,0.55
335,2,68,0.23345460210345353,0.8099535960610919,0.18059980772342837,control,0.3,0.1,0.6
336,2,69,0.7733477884518867,0.17380889928036974,0.8142708012869452,control,0.3,0.1,0.5666666666666667
337,2,69,0.23345460210345353,0.8101175588270225,0.1804937434951662,control,0.3,0.1,0.625
338,2,70,0.7733477884518867,0.17371855155622767,0.814415985531969,control,0.3,0.1,0.55
339,2,70,0.23345460210345353,0.8102827947133446,0.1803906008739135,control,0.3,0.1,0.625
340,2,71,0.7733477884518867,0.17361771106947246,0.8145763079689934,control,0.3,0.1,0.55
341,2,71,0.23345460210345353,0.8104580964738073,0.18028000292860483,control,0.3,0.1,0.6
342,2,72,0.7733477884518867,0.17356241443801376,0.8147344523795251,control,0.3,0.1,0.55
343,2,72,0.23345460210345353,0.8106311636296585,0.18021914908833464,control,0.3,0.1,0.6
344,2,73,0.7733477884518867,0.1734761328278253,0.8148671720354683,control,0.3,0.1,0.5666666666666667
345,2,73,0.23345460210345353,0.8107776452761939,0.1801236319259588,control,0.3,0.1,0.625
346,2,74,0.7733477884518867,0.17342186307033175,0.8149964295860992,control,0.3,0.1,0.5666666666666667
347,2,74,0.23345460210345353,0.8109145666029048,0.1800658866735169,control,0.3,0.1,0.6
348,2,75,0.7733477884518867,0.17333961290633282,0.8151223587773644,control,0.3,0.1,0.5666666666666667
349,2,75,0.23345460210345353,0.811053689254306,0.17997476237167026,control,0.3,0.1,0.625
350,2,76,0.7733477884518867,0.17321836838002821,0.8152450865526216,control,0.3,0.1,0.5666666666666667
351,2,76,0.23345460210345353,0.8111835410985595,0.17984630447642286,control,0.3,0.1,0.6
352,2,77,0.7733477884518867,0.17314297858648145,0.81538537273402,control,0.3,0.1,0.55
353,2,77,0.23345460210345353,0.8113433927981388,0.17976018161815793,control,0.3,0.1,0.625
354,2,78,0.7733477884518867,0.17306721557816232,0.8155018425947647,control,0.3,0.1,0.5666666666666667
355,2,78,0.23345460210345353,0.8114720783486433,0.1796762000611425,control,0.3,0.1,0.625
356,2,79,0.7733477884518867,0.17299330860361445,0.8156154591980918,control,0.3,0.1,0.5666666666666667
357,2,79,0.23345460210345353,0.8115976041006379,0.1795942809070369,control,0.3,0.1,0.625
358,2,80,0.7733477884518867,0.17292119027395553,0.8157263261398179,control,0.3,0.1,0.5666666666666667
359,2,80,0.23345460210345353,0.8117200850497659,0.1795143490875164,control,0.3,0.1,0.625
360,2,81,0.7733477884518867,0.17285079642414783,0.815834542059808,control,0.3,0.1,0.5666666666666667
