,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
165,1,82,0.296723710892103,0.6130103038683775,0.3741742487153847,treatment,0.2,0.5,0.9016393442622951
166,1,83,0.6484525303415847,0.3523331629931832,0.6332928771589457,treatment,0.2,0.5,0.6923076923076923
167,1,83,0.296723710892103,0.6130086969667727,0.37415994466204694,treatment,0.2,0.5,0.9016393442622951
168,1,84,0.6484525303415847,0.35231096463451067,0.6333007391166365,treatment,0.2,0.5,0.6923076923076923
169,1,84,0.296723710892103,0.6130070525524801,0.3741459395810759,treatment,0.2,0.5,0.9016393442622951
170,1,85,0.6484525303415847,0.35228927781969943,0.6333083785497997,treatment,0.2,0.5,0.6923076923076923
171,1,85,0.296723710892103,0.6130053734231417,0.37413222419272957,treatment,0.2,0.5,0.9016393442622951
172,1,86,0.6484525303415847,0.3522680854277336,0.6333158038131984,treatment,0.2,0.5,0.6923076923076923
173,1,86,0.296723710892103,0.6130036622117624,0.37411878959750905,treatment,0.2,0.5,0.9016393442622951
174,1,87,0.6484525303415847,0.3522473710820027,0.6333230228716737,treatment,0.2,0.5,0.6923076923076923
175,1,87,0.296723710892103,0.6130019213969742,0.3741056272568732,treatment,0.2,0.5,0.9016393442622951
176,1,88,0.6484525303415847,0.3522271191107208,0.6333300433218554,treatment,0.2,0.5,0.6923076923076923
177,1,88,0.296723710892103,0.613000153312592,0.37409272897511625,treatment,0.2,0.5,0.9016393442622951
178,1,89,0.6484525303415847,0.3522073145098237,0.6333368724124708,treatment,0.2,0.5,0.6923076923076923
179,1,89,0.296723710892103,0.6129983601565198,0.37408008688232647,treatment,0.2,0.5,0.9016393442622951
180,1,90,0.6484525303415847,0.3521879429081662,0.6333435170633555,treatment,0.2,0.5,0.6923076923076923
181,1,90,0.296723710892103,0.6129965439990503,0.3740676934183519,treatment,0.2,0.5,0.9016393442622951
182,1,91,0.6484525303415847,0.35216899053485506,0.6333499838832568,treatment,0.2,0.5,0.6923076923076923
183,1,91,0.296723710892103,0.6129947067906102,0.37405554131770363,treatment,0.2,0.5,0.9016393442622951
184,1,92,0.6484525303415847,0.35215044418856917,0.6333562791865233,treatment,0.2,0.5,0.6923076923076923
185,1,92,0.296723710892103,0.6129928503689852,0.37404362359533466,treatment,0.2,0.5,0.9016393442622951
186,1,93,0.6484525303415847,0.35213229120872513,0.6333624090087517,treatment,0.2,0.5,0.6923076923076923
187,1,93,0.296723710892103,0.6129909764660698,0.3740319335332331,treatment,0.2,0.5,0.9016393442622951
188,1,94,0.6484525303415847,0.35211451944836414,0.6333683791214726,treatment,0.2,0.5,0.6923076923076923
189,1,94,0.296723710892103,0.6129890867141718,0.3740204646677797,treatment,0.2,0.5,0.9016393442622951
190,1,95,0.6484525303415847,0.3520971172486404,0.633374195045936,treatment,0.2,0.5,0.6923076923076923
191,1,95,0.296723710892103,0.6129871826519068,0.37400921077781474,treatment,0.2,0.5,0.9016393442622951
192,1,96,0.6484525303415847,0.3520800734148023,0.6333798620660636,treatment,0.2,0.5,0.6923076923076923
193,1,96,0.296723710892103,0.6129852657297098,0.3739981658733725,treatment,0.2,0.5,0.9016393442622951
194,1,97,0.6484525303415847,0.35206337719356756,0.6333853852406243,treatment,0.2,0.5,0.6923076923076923
195,1,97,0.296723710892103,0.6129833373149944,0.37398732418503683,treatment,0.2,0.5,0.9016393442622951
196,1,98,0.6484525303415847,0.35204701825179785,0.6333907694146819,treatment,0.2,0.5,0.6923076923076923
197,1,98,0.296723710892103,0.6129813986969822,0.37397668015388086,treatment,0.2,0.5,0.9016393442622951
198,1,99,0.6484525303415847,0.35203098665638805,0.6333960192303718,treatment,0.2,0.5,0.6923076923076923
199,1,99,0.296723710892103,0.6129794510912238,0.37396622842195126,treatment,0.2,0.5,0.9016393442622951
200,2,1,0.6731595962344883,0.35275865596429207,0.6481893464001878,treatment,0.2,0.5,0.7407407407407407
201,2,1,0.3260583999062625,0.6401350789797675,0.37662715175063594,treatment,0.2,0.5,0.717391304347826
202,2,2,0.6731595962344883,0.36053577281714444,0.6334166316177361,treatment,0.2,0.5,0.7407407407407407
203,2,2,0.3260583999062625,0.6331180453314891,0.37778583265570753,treatment,0.2,0.5,0.717391304347826
204,2,3,0.6731595962344883,0.359260463281702,0.6334327717186222,treatment,0.2,0.5,0.7407407407407407
205,2,3,0.3260583999062625,0.634276700989297,0.3754211435335313,treatment,0.2,0.5,0.717391304347826
206,2,4,0.6731595962344883,0.35817650023257636,0.6343039712637202,treatment,0.2,0.5,0.7407407407407407
207,2,4,0.3260583999062625,0.6352822032853062,0.3733799786449822,treatment,0.2,0.5,0.717391304347826
208,2,5,0.6731595962344883,0.3572459518623925,0.6350563338470576,treatment,0.2,0.5,0.7407407407407407
209,2,5,0.3260583999062625,0.6361421484668991,0.37160038385356603,treatment,0.2,0.5,0.717391304347826
210,2,6,0.6731595962344883,0.35644015581621286,0.635708636032541,treatment,0.2,0.5,0.7407407407407407
211,2,6,0.3260583999062625,0.6368841134880112,0.37003528490058873,treatment,0.2,0.5,0.717391304347826
212,2,7,0.6731595962344883,0.3557370607987884,0.6362781258928444,treatment,0.2,0.5,0.7407407407407407
213,2,7,0.3260583999062625,0.6375292964879603,0.3686482660511346,treatment,0.2,0.5,0.717391304347826
214,2,8,0.6731595962344883,0.3551194329118332,0.636778381787011,treatment,0.2,0.5,0.7407407407407407
215,2,8,0.3260583999062625,0.6380941980016349,0.36741071112390455,treatment,0.2,0.5,0.717391304347826
216,2,9,0.6731595962344883,0.354573615325836,0.6372202289429096,treatment,0.2,0.5,0.7407407407407407
217,2,9,0.3260583999062625,0.6385918460865586,0.3662998193241532,treatment,0.2,0.5,0.717391304347826
218,2,10,0.6731595962344883,0.35408865184881444,0.6376124002839133,treatment,0.2,0.5,0.7407407407407407
219,2,10,0.3260583999062625,0.6390326578606943,0.36529719829104684,treatment,0.2,0.5,0.717391304347826
220,2,11,0.6731595962344883,0.35365565565333423,0.6379620156249168,treatment,0.2,0.5,0.7407407407407407
221,2,11,0.3260583999062625,0.6394250572299568,0.36438784725109874,treatment,0.2,0.5,0.717391304347826
222,2,12,0.6731595962344883,0.3532673467458334,0.6382749350023941,treatment,0.2,0.5,0.7407407407407407
223,2,12,0.3260583999062625,0.6397759256397515,0.36355940950274956,treatment,0.2,0.5,0.717391304347826
224,2,13,0.6731595962344883,0.35291770782976756,0.6385560231388472,treatment,0.2,0.5,0.7407407407407407
225,2,13,0.3260583999062625,0.6400909361984651,0.36280161442930586,treatment,0.2,0.5,0.717391304347826
226,2,14,0.6731595962344883,0.352601724682728,0.6388093500909173,treatment,0.2,0.5,0.7407407407407407
227,2,14,0.3260583999062625,0.6403748048862227,0.36210585519279886,treatment,0.2,0.5,0.717391304347826
228,2,15,0.6731595962344883,0.3523151878121847,0.639038345361108,treatment,0.2,0.5,0.7407407407407407
229,2,15,0.3260583999062625,0.6406314818676598,0.36146486508139253,treatment,0.2,0.5,0.717391304347826
230,2,16,0.6731595962344883,0.3520545391778398,0.6392459175979573,treatment,0.2,0.5,0.7407407407407407
231,2,16,0.3260583999062625,0.6408642989049697,0.36087246660887223,treatment,0.2,0.5,0.717391304347826
232,2,17,0.6731595962344883,0.35181675249014066,0.6394345485248969,treatment,0.2,0.5,0.7407407407407407
233,2,17,0.3260583999062625,0.6410760841670259,0.3603233749624927,treatment,0.2,0.5,0.717391304347826
234,2,18,0.6731595962344883,0.3515992388232909,0.6396063673425239,treatment,0.2,0.5,0.7407407407407407
235,2,18,0.3260583999062625,0.6412692525287903,0.35981304253472857,treatment,0.2,0.5,0.717391304347826
236,2,19,0.6731595962344883,0.35139977152385177,0.6397632101765256,treatment,0.2,0.5,0.7407407407407407
237,2,19,0.3260583999062625,0.641445877239453,0.3593375348523824,treatment,0.2,0.5,0.717391304347826
238,2,20,0.6731595962344883,0.3512164259764,0.6399066679591454,treatment,0.2,0.5,0.7407407407407407
239,2,20,0.3260583999062625,0.6416077472816354,0.35889343074328317,treatment,0.2,0.5,0.717391304347826
240,2,21,0.6731595962344883,0.352640746413877,0.6358164648836128,treatment,0.2,0.5,0.7592592592592593
241,2,21,0.3260583999062625,0.640543706477139,0.3584777413889808,treatment,0.2,0.5,0.717391304347826
242,2,22,0.6731595962344883,0.3526338621423807,0.6345426944814982,treatment,0.2,0.5,0.7592592592592593
243,2,22,0.3260583999062625,0.6406532471670731,0.35808784422167345,treatment,0.2,0.5,0.717391304347826
244,2,23,0.6731595962344883,0.3524982279467376,0.6346607812747833,treatment,0.2,0.5,0.7592592592592593
245,2,23,0.3260583999062625,0.640757443059854,0.3577214285832697,treatment,0.2,0.5,0.717391304347826
246,2,24,0.6731595962344883,0.35237276327508277,0.634775092829794,treatment,0.2,0.5,0.7592592592592593
247,2,24,0.3260583999062625,0.6408531216441787,0.35737645077505226,treatment,0.2,0.5,0.717391304347826
248,2,25,0.6731595962344883,0.35225650946292175,0.6348815433646279,treatment,0.2,0.5,0.7592592592592593
249,2,25,0.3260583999062625,0.6409410979673887,0.3570510966577597,treatment,0.2,0.5,0.717391304347826
250,2,26,0.6731595962344883,0.3521486186327131,0.6349808125361615,treatment,0.2,0.5,0.7592592592592593
251,2,26,0.3260583999062625,0.641022103824317,0.3567437503629007,treatment,0.2,0.5,0.717391304347826
252,2,27,0.6731595962344883,0.35204833850720485,0.6350735206365249,treatment,0.2,0.5,0.7592592592592593
253,2,27,0.3260583999062625,0.6410967870501983,0.3564529679813818,treatment,0.2,0.5,0.717391304347826
254,2,28,0.6731595962344883,0.3519549996257881,0.6351602216968766,treatment,0.2,0.5,0.7592592592592593
255,2,28,0.3260583999062625,0.641165722852308,0.3561774553298026,treatment,0.2,0.5,0.717391304347826
256,2,29,0.6731595962344883,0.3518680045342936,0.6352414118905001,treatment,0.2,0.5,0.7592592592592593
257,2,29,0.3260583999062625,0.6412294234154465,0.3559160490759535,treatment,0.2,0.5,0.717391304347826
258,2,30,0.6731595962344883,0.35178681860395633,0.6353175367427885,treatment,0.2,0.5,0.7592592592592593
259,2,30,0.3260583999062625,0.641288346044487,0.35566770064617337,treatment,0.2,0.5,0.717391304347826
260,2,31,0.6731595962344883,0.35171096220200515,0.6353889972995882,treatment,0.2,0.5,0.7592592592592593
261,2,31,0.3260583999062625,0.6413429000953207,0.35543146244790924,treatment,0.2,0.5,0.717391304347826
262,2,32,0.6731595962344883,0.3516400039888982,0.6354561554243893,treatment,0.2,0.5,0.7592592592592593
263,2,32,0.3260583999062625,0.6413934528977113,0.3552064760281808,treatment,0.2,0.5,0.717391304347826
264,2,33,0.6731595962344883,0.35157355515885863,0.6355193383638981,treatment,0.2,0.5,0.7592592592592593
265,2,33,0.3260583999062625,0.641440334835601,0.35499196185803955,treatment,0.2,0.5,0.717391304347826
266,2,34,0.6731595962344883,0.3515112644735539,0.6355788426966187,treatment,0.2,0.5,0.7592592592592593
267,2,34,0.3260583999062625,0.6414838437202152,0.354787210488531,treatment,0.2,0.5,0.717391304347826
268,2,35,0.6731595962344883,0.3514528139653571,0.6356349377590476,treatment,0.2,0.5,0.7592592592592593
269,2,35,0.3260583999062625,0.6415242485671443,0.3545915748681855,treatment,0.2,0.5,0.717391304347826
270,2,36,0.6731595962344883,0.35139791520804453,0.6356878686279076,treatment,0.2,0.5,0.7592592592592593
271,2,36,0.3260583999062625,0.641561792869166,0.3544044636480069,treatment,0.2,0.5,0.717391304347826
272,2,37,0.6731595962344883,0.3513463060701368,0.6357378587237181,treatment,0.2,0.5,0.7592592592592593
273,2,37,0.3260583999062625,0.6415966974408484,0.3542253353290909,treatment,0.2,0.5,0.717391304347826
274,2,38,0.6731595962344883,0.35129774788019,0.6357851120902785,treatment,0.2,0.5,0.7592592592592593
275,2,38,0.3260583999062625,0.6416291628982379,0.354053693131791,treatment,0.2,0.5,0.717391304347826
276,2,39,0.6731595962344883,0.35125202294488084,0.6358298153958667,treatment,0.2,0.5,0.7592592592592593
277,2,39,0.3260583999062625,0.6416593718265208,0.35388908048482187,treatment,0.2,0.5,0.717391304347826
278,2,40,0.6731595962344883,0.35120893237018475,0.6358721396947281,treatment,0.2,0.5,0.7592592592592593
279,2,40,0.3260583999062625,0.6416874906800184,0.35373107704871587,treatment,0.2,0.5,0.717391304347826
280,2,41,0.6731595962344883,0.35116829414375156,0.6359122419814599,treatment,0.2,0.5,0.7592592592592593
281,2,41,0.3260583999062625,0.641713671451864,0.3535792952012849,treatment,0.2,0.5,0.717391304347826
282,2,42,0.6731595962344883,0.35112994144303045,0.6359502665659469,treatment,0.2,0.5,0.7592592592592593
283,2,42,0.3260583999062625,0.6417380531449076,0.3534333769237125,treatment,0.2,0.5,0.717391304347826
284,2,43,0.6731595962344883,0.35109372113906095,0.6359863462923742,treatment,0.2,0.5,0.7592592592592593
285,2,43,0.3260583999062625,0.6417607630705882,0.35329299103504647,treatment,0.2,0.5,0.717391304347826
286,2,44,0.6731595962344883,0.35105949247030954,0.6360206036224055,treatment,0.2,0.5,0.7592592592592593
287,2,44,0.3260583999062625,0.6417819179985059,0.35315783073049034,treatment,0.2,0.5,0.717391304347826
288,2,45,0.6731595962344883,0.3510271258646747,0.6360531515997158,treatment,0.2,0.5,0.7592592592592593
289,2,45,0.3260583999062625,0.6418016251760865,0.3530276113853041,treatment,0.2,0.5,0.717391304347826
290,2,46,0.6731595962344883,0.35099650189091897,0.6360840947106433,treatment,0.2,0.5,0.7592592592592593
291,2,46,0.3260583999062625,0.6418199832349266,0.3529020685915022,treatment,0.2,0.5,0.717391304347826
292,2,47,0.6731595962344883,0.3509675103234277,0.6361135296536717,treatment,0.2,0.5,0.7592592592592593
293,2,47,0.3260583999062625,0.641837082998044,0.35278095639909635,treatment,0.2,0.5,0.717391304347826
294,2,48,0.6731595962344883,0.35094004930643047,0.6361415460287098,treatment,0.2,0.5,0.7592592592592593
295,2,48,0.3260583999062625,0.6418530082002786,0.35266404573746746,treatment,0.2,0.5,0.717391304347826
296,2,49,0.6731595962344883,0.350914024605708,0.6361682269556682,treatment,0.2,0.5,0.7592592592592593
297,2,49,0.3260583999062625,0.6418678361323937,0.352551122995736,treatment,0.2,0.5,0.717391304347826
298,2,50,0.6731595962344883,0.3508893489374199,0.6361936496305743,treatment,0.2,0.5,0.7592592592592593
299,2,50,0.3260583999062625,0.641881638218013,0.35244198874377375,treatment,0.2,0.5,0.717391304347826
300,2,51,0.6731595962344883,0.35086594136505406,0.6362178858263847,treatment,0.2,0.5,0.7592592592592593
301,2,51,0.3260583999062625,0.6418944805312977,0.35233645657788787,treatment,0.2,0.5,0.717391304347826
302,2,52,0.6731595962344883,0.35084372675667197,0.6362410023447496,treatment,0.2,0.5,0.7592592592592593
303,2,52,0.3260583999062625,0.641906424262241,0.35223435207724235,treatment,0.2,0.5,0.717391304347826
304,2,53,0.6731595962344883,0.3508226352956257,0.6362630614241811,treatment,0.2,0.5,0.7592592592592593
305,2,53,0.3260583999062625,0.6419175261355666,0.352135511858834,treatment,0.2,0.5,0.717391304347826
306,2,54,0.6731595962344883,0.35080260203878405,0.6362841211094098,treatment,0.2,0.5,0.7592592592592593
307,2,54,0.3260583999062625,0.6419278387884524,0.3520397827203457,treatment,0.2,0.5,0.717391304347826
308,2,55,0.6731595962344883,0.35078356651704623,0.6363042355861162,treatment,0.2,0.5,0.7592592592592593
309,2,55,0.3260583999062625,0.6419374111116511,0.35194702086150126,treatment,0.2,0.5,0.717391304347826
310,2,56,0.6731595962344883,0.35076547237356365,0.6363234554847303,treatment,0.2,0.5,0.7592592592592593
311,2,56,0.3260583999062625,0.64194628855801,0.35185709117567204,treatment,0.2,0.5,0.717391304347826
312,2,57,0.6731595962344883,0.35074826703563855,0.6363418281565423,treatment,0.2,0.5,0.7592592592592593
313,2,57,0.3260583999062625,0.6419545134219078,0.3517698666044586,treatment,0.2,0.5,0.717391304347826
314,2,58,0.6731595962344883,0.3507319014167561,0.6363593979249922,treatment,0.2,0.5,0.7592592592592593
315,2,58,0.3260583999062625,0.6419621250927018,0.35168522754882003,treatment,0.2,0.5,0.717391304347826
316,2,59,0.6731595962344883,0.3507163296456159,0.6363762063146732,treatment,0.2,0.5,0.7592592592592593
317,2,59,0.3260583999062625,0.6419691602849141,0.3516030613310632,treatment,0.2,0.5,0.717391304347826
318,2,60,0.6731595962344883,0.35070150881939516,0.6363922922602934,treatment,0.2,0.5,0.7592592592592593
319,2,60,0.3260583999062625,0.641975653247563,0.3515232617026452,treatment,0.2,0.5,0.717391304347826
320,2,61,0.6731595962344883,0.35068739877879324,0.6364076922975879,treatment,0.2,0.5,0.7592592592592593
321,2,61,0.3260583999062625,0.6419816359547726,0.3514457283933081,treatment,0.2,0.5,0.717391304347826
322,2,62,0.6731595962344883,0.3506739619026816,0.6364224407379518,treatment,0.2,0.5,0.7592592592592593
323,2,62,0.3260583999062625,0.64198713827955,0.35137036669755795,treatment,0.2,0.5,0.717391304347826
324,2,63,0.6731595962344883,0.35066116292042593,0.6364365698283715,treatment,0.2,0.5,0.7592592592592593
325,2,63,0.3260583999062625,0.6419921881524038,0.35129708709493435,treatment,0.2,0.5,0.717391304347826
326,2,64,0.6731595962344883,0.35064896874016194,0.6364501098980581,treatment,0.2,0.5,0.7592592592592593
327,2,64,0.3260583999062625,0.6419968117062957,0.3512258049008952,treatment,0.2,0.5,0.717391304347826
328,2,65,0.6731595962344883,0.35063734829148946,0.6364630894930394,treatment,0.2,0.5,0.7592592592592593
329,2,65,0.3260583999062625,0.6420010334092536,0.35115643994548096,treatment,0.2,0.5,0.717391304347826
330,2,66,0.6731595962344883,0.35062627238121663,0.6364755354998345,treatment,0.2,0.5,0.7592592592592593
331,2,66,0.3260583999062625,0.6420048761858281,0.3510889162772152,treatment,0.2,0.5,0.717391304347826
332,2,67,0.6731595962344883,0.3506157135609306,0.6364874732592121,treatment,0.2,0.5,0.7592592592592593
333,2,67,0.3260583999062625,0.6420083615284508,0.351023161889964,treatment,0.2,0.5,0.717391304347826
334,2,68,0.6731595962344883,0.3506056460052973,0.6364989266709418,treatment,0.2,0.5,0.7592592592592593
335,2,68,0.3260583999062625,0.6420115095996404,0.35095910847070577,treatment,0.2,0.5,0.717391304347826
336,2,69,0.6731595962344883,0.35059604540010886,0.636509918290341,treatment,0.2,0.5,0.7592592592592593
337,2,69,0.3260583999062625,0.6420143393259032,0.3508966911663693,treatment,0.2,0.5,0.717391304347826
338,2,70,0.6731595962344883,0.3505868888391955,0.636520469417352,treatment,0.2,0.5,0.7592592592592593
339,2,70,0.3260583999062625,0.6420168684840888,0.3508358483680838,treatment,0.2,0.5,0.717391304347826
340,2,71,0.6731595962344883,0.3505781547294082,0.6365306001788021,treatment,0.2,0.5,0.7592592592592593
341,2,71,0.3260583999062625,0.6420191137808812,0.350776521511342,treatment,0.2,0.5,0.717391304347826
342,2,72,0.6731595962344883,0.3505698227029599,0.6365403296044412,treatment,0.2,0.5,0.7592592592592593
343,2,72,0.3260583999062625,0.6420210909260443,0.3507186548907281,treatment,0.2,0.5,0.717391304347826
344,2,73,0.6731595962344883,0.3505618735364787,0.636549675697288,treatment,0.2,0.5,0.7592592592592593
345,2,73,0.3260583999062625,0.642022814699967,0.35066219548798655,treatment,0.2,0.5,0.717391304347826
346,2,74,0.6731595962344883,0.35055428907619435,0.6365586554987721,treatment,0.2,0.5,0.7592592592592593
347,2,74,0.3260583999062625,0.6420242990160148,0.35060709281232755,treatment,0.2,0.5,0.717391304347826
348,2,75,0.6731595962344883,0.3505470521687325,0.6365672851491045,treatment,0.2,0.5,0.7592592592592593
349,2,75,0.3260583999062625,0.6420255569781286,0.3505532987519651,treatment,0.2,0.5,0.717391304347826
350,2,76,0.6731595962344883,0.35054014659704175,0.6365755799432771,treatment,0.2,0.5,0.7592592592592593
351,2,76,0.3260583999062625,0.6420266009340869,0.3505007674359796,treatment,0.2,0.5,0.717391304347826
352,2,77,0.6731595962344883,0.3505335570210235,0.6365835543830473,treatment,0.2,0.5,0.7592592592592593
353,2,77,0.3260583999062625,0.6420274425247913,0.35044945510567554,treatment,0.2,0.5,0.717391304347826
354,2,78,0.6731595962344883,0.3505272689224749,0.6365912222252353,treatment,0.2,0.5,0.7592592592592593
355,2,78,0.3260583999062625,0.6420280927299116,0.3503993199946858,treatment,0.2,0.5,0.717391304347826
356,2,79,0.6731595962344883,0.35052126855399135,0.6365985965266306,treatment,0.2,0.5,0.7592592592592593
357,2,79,0.3260583999062625,0.6420285619101941,0.3503503222171344,treatment,0.2,0.5,0.717391304347826
358,2,80,0.6731595962344883,0.35051554289150677,0.6366056896857787,treatment,0.2,0.5,0.7592592592592593
359,2,80,0.3260583999062625,0.6420288598467058,0.35030242366323583,treatment,0.2,0.5,0.717391304347826
360,2,81,0.6731595962344883,0.35051007959017927,0.6366125134818909,treatment,0.2,0.5,0.7592592592592593
361,2,81,0.3260583999062625,0.6420289957772608,0.3502555879017601,treatment,0.2,0.5,0.717391304347826
362,2,82,0.6731595962344883,0.35050486694335586,0.6366190791111057,treatment,0.2,0.5,0.7592592592592593
363,2,82,0.3260583999062625,0.6420289784302625,0.35020978008884385,treatment,0.2,0.5,0.717391304347826
364,2,83,0.6731595962344883,0.35049989384437474,0.6366253972203033,treatment,0.2,0.5,0.7592592592592593
365,2,83,0.3260583999062625,0.6420288160561616,0.35016496688267124,treatment,0.2,0.5,0.717391304347826
366,2,84,0.6731595962344883,0.3504951497509818,0.6366314779386604,treatment,0.2,0.5,0.7592592592592593
367,2,84,0.3260583999062625,0.6420285164567194,0.3501211163635891,treatment,0.2,0.5,0.717391304347826
368,2,85,0.6731595962344883,0.3504906246521618,0.6366373309071186,treatment,0.2,0.5,0.7592592592592593
369,2,85,0.3260583999062625,0.6420280870122529,0.35007819795925743,treatment,0.2,0.5,0.717391304347826
370,2,86,0.6731595962344883,0.35048630903719724,0.6366429653059215,treatment,0.2,0.5,0.7592592592592593
371,2,86,0.3260583999062625,0.6420275347070087,0.3500361823744698,treatment,0.2,0.5,0.717391304347826
372,2,87,0.6731595962344883,0.35048219386678775,0.6366483898803622,treatment,0.2,0.5,0.7592592592592593
373,2,87,0.3260583999062625,0.6420268661528205,0.3499950415253069,treatment,0.2,0.5,0.717391304347826
374,2,88,0.6731595962344883,0.3504782705460741,0.6366536129648769,treatment,0.2,0.5,0.7592592592592593
375,2,88,0.3260583999062625,0.6420260876111711,0.34995474847731506,treatment,0.2,0.5,0.717391304347826
376,2,89,0.6731595962344883,0.35047453089942604,0.6366586425056006,treatment,0.2,0.5,0.7592592592592593
377,2,89,0.3260583999062625,0.6420252050137847,0.3499152773874263,treatment,0.2,0.5,0.717391304347826
378,2,90,0.6731595962344883,0.3504709671468635,0.6366634860815004,treatment,0.2,0.5,0.7592592592592593
379,2,90,0.3260583999062625,0.642024223981857,0.3498766034493583,treatment,0.2,0.5,0.717391304347826
380,2,91,0.6731595962344883,0.350467571881992,0.6366681509241843,treatment,0.2,0.5,0.7592592592592593
381,2,91,0.3260583999062625,0.6420231498440264,0.34983870284225405,treatment,0.2,0.5,0.717391304347826
382,2,92,0.6731595962344883,0.35046433805134214,0.6366726439364814,treatment,0.2,0.5,0.7592592592592593
383,2,92,0.3260583999062625,0.6420219876531746,0.3498015526823392,treatment,0.2,0.5,0.717391304347826
384,2,93,0.6731595962344883,0.3504612589350142,0.63667697170988,treatment,0.2,0.5,0.7592592592592593
385,2,93,0.3260583999062625,0.642020742202145,0.349765130977393,treatment,0.2,0.5,0.717391304347826
386,2,94,0.6731595962344883,0.3504583281285318,0.636681140540902,treatment,0.2,0.5,0.7592592592592593
387,2,94,0.3260583999062625,0.6420194180384569,0.349729416583843,treatment,0.2,0.5,0.717391304347826
388,2,95,0.6731595962344883,0.35045553952582337,0.636685156446488,treatment,0.2,0.5,0.7592592592592593
389,2,95,0.3260583999062625,0.6420180194780847,0.34969438916631007,treatment,0.2,0.5,0.717391304347826
390,2,96,0.6731595962344883,0.350452887303249,0.6366890251784604,treatment,0.2,0.5,0.7592592592592593
391,2,96,0.3260583999062625,0.6420165506183712,0.34966002915944155,treatment,0.2,0.5,0.717391304347826
392,2,97,0.6731595962344883,0.35045036590460293,0.6366927522371264,treatment,0.2,0.5,0.7592592592592593
393,2,97,0.3260583999062625,0.6420150153501347,0.3496263177318836,treatment,0.2,0.5,0.717391304347826
394,2,98,0.6731595962344883,0.3504479700270227,0.6366963428840812,treatment,0.2,0.5,0.7592592592592593
395,2,98,0.3260583999062625,0.6420134173690265,0.3495932367522535,treatment,0.2,0.5,0.717391304347826
396,2,99,0.6731595962344883,0.3504456946077447,0.6366998021542599,treatment,0.2,0.5,0.7592592592592593
397,2,99,0.3260583999062625,0.6420117601861878,0.34956076875698533,treatment,0.2,0.5,0.717391304347826
398,3,1,0.691745988051709,0.3833283073714976,0.6472300019803645,treatment,0.2,0.5,0.813953488372093
399,3,1,0.33159480454213575,0.6399421955759814,0.3845070079312941,treatment,0.2,0.5,0.8771929824561403
400,3,2,0.691745988051709,0.39411797956513933,0.6293499649648547,treatment,0.2,0.5,0.813953488372093
401,3,2,0.33159480454213575,0.6182150592065846,0.3920351452671501,treatment,0.2,0.5,0.8771929824561403
402,3,3,0.691745988051709,0.39336732023550486,0.630262281376965,treatment,0.2,0.5,0.813953488372093
403,3,3,0.33159480454213575,0.619114849182911,0.3917932727079602,treatment,0.2,0.5,0.8771929824561403
404,3,4,0.691745988051709,0.3927194062190242,0.6310817033779248,treatment,0.2,0.5,0.813953488372093
405,3,4,0.33159480454213575,0.6199475287235602,0.3915894018454304,treatment,0.2,0.5,0.8771929824561403
406,3,5,0.691745988051709,0.3921546813265721,0.6317750939490163,treatment,0.2,0.5,0.813953488372093
407,3,5,0.33159480454213575,0.6206634847593157,0.39141580173391133,treatment,0.2,0.5,0.8771929824561403
408,3,6,0.691745988051709,0.3927683627964307,0.6267577202304739,treatment,0.2,0.5,0.8372093023255814
409,3,6,0.33159480454213575,0.6193719803355259,0.391266647632484,treatment,0.2,0.5,0.8771929824561403
410,3,7,0.691745988051709,0.39237583064844334,0.625716541866887,treatment,0.2,0.5,0.8372093023255814
411,3,7,0.33159480454213575,0.619885103534749,0.39113747503151725,treatment,0.2,0.5,0.8771929824561403
412,3,8,0.691745988051709,0.3920265263717857,0.6261838953994375,treatment,0.2,0.5,0.8372093023255814
413,3,8,0.33159480454213575,0.6203425962175507,0.39102481007132783,treatment,0.2,0.5,0.8771929824561403
414,3,9,0.691745988051709,0.39171377608337665,0.6265997369653465,treatment,0.2,0.5,0.8372093023255814
415,3,9,0.33159480454213575,0.6207480046752736,0.3909259134289198,treatment,0.2,0.5,0.8771929824561403
416,3,10,0.691745988051709,0.3914322032159994,0.6269675454544922,treatment,0.2,0.5,0.8372093023255814
417,3,10,0.33159480454213575,0.6211093534186974,0.39083859913796815,treatment,0.2,0.5,0.8771929824561403
418,3,11,0.691745988051709,0.3911774289629935,0.6272945285204033,treatment,0.2,0.5,0.8372093023255814
419,3,11,0.33159480454213575,0.621433141912015,0.3907611040522196,treatment,0.2,0.5,0.8771929824561403
420,3,12,0.691745988051709,0.39094585193351966,0.6275865752376909,treatment,0.2,0.5,0.8372093023255814
421,3,12,0.33159480454213575,0.6217246743091958,0.3906919922466704,treatment,0.2,0.5,0.8771929824561403
422,3,13,0.691745988051709,0.3907344836265499,0.6278485290712632,treatment,0.2,0.5,0.8372093023255814
423,3,13,0.33159480454213575,0.6219883199578218,0.3906300839686986,treatment,0.2,0.5,0.8771929824561403
424,3,14,0.691745988051709,0.39054082390704314,0.6280844069288293,treatment,0.2,0.5,0.8372093023255814
425,3,14,0.33159480454213575,0.6222277088976448,0.39057440212772865,treatment,0.2,0.5,0.8771929824561403
426,3,15,0.691745988051709,0.3903627655897202,0.6282975657411107,treatment,0.2,0.5,0.8372093023255814
