,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
96,1,48,0.6797849842435514,0.33786990296314134,0.6458361869003297,control,0.1,0.7,0.851063829787234
97,1,48,0.30593153297478143,0.6458361869003301,0.3378699029631413,control,0.1,0.7,0.8867924528301887
98,1,49,0.6797849842435514,0.33776959637317655,0.6458689482004876,control,0.1,0.7,0.851063829787234
99,1,49,0.30593153297478143,0.6458689482004877,0.33776959637317666,control,0.1,0.7,0.8867924528301887
100,1,50,0.6797849842435514,0.3376730048420994,0.645900496119158,control,0.1,0.7,0.851063829787234
101,1,50,0.30593153297478143,0.6459004961191583,0.3376730048420994,control,0.1,0.7,0.8867924528301887
102,1,51,0.6797849842435514,0.33757992573033435,0.6459308968407858,control,0.1,0.7,0.851063829787234
103,1,51,0.30593153297478143,0.6459308968407861,0.3375799257303343,control,0.1,0.7,0.8867924528301887
104,1,52,0.6797849842435514,0.3374901708725607,0.6459602118223557,control,0.1,0.7,0.851063829787234
105,1,52,0.30593153297478143,0.6459602118223557,0.3374901708725605,control,0.1,0.7,0.8867924528301887
106,1,53,0.6797849842435514,0.33745837420633396,0.6459884982080808,control,0.1,0.7,0.851063829787234
107,1,53,0.30593153297478143,0.6459884982080811,0.3374583742063342,control,0.1,0.7,0.8679245283018868
108,1,54,0.6797849842435514,0.33742767397687395,0.6460158092011951,control,0.1,0.7,0.851063829787234
109,1,54,0.30593153297478143,0.6460158092011951,0.33742767397687373,control,0.1,0.7,0.8679245283018868
110,1,55,0.6797849842435514,0.3373980144331583,0.6460421943979321,control,0.1,0.7,0.851063829787234
111,1,55,0.30593153297478143,0.6460421943979323,0.33739801443315826,control,0.1,0.7,0.8679245283018868
112,1,56,0.6797849842435514,0.3373172750875225,0.6460677000881113,control,0.1,0.7,0.851063829787234
113,1,56,0.30593153297478143,0.6460677000881113,0.33731727508752235,control,0.1,0.7,0.8867924528301887
114,1,57,0.6797849842435514,0.3372903978057213,0.646092369526154,control,0.1,0.7,0.851063829787234
115,1,57,0.30593153297478143,0.6460923695261538,0.3372903978057211,control,0.1,0.7,0.8679245283018868
116,1,58,0.6797849842435514,0.33721399870716146,0.646116243175872,control,0.1,0.7,0.851063829787234
117,1,58,0.30593153297478143,0.6461162431758724,0.33721399870716123,control,0.1,0.7,0.8867924528301887
118,1,59,0.6797849842435514,0.3371400249768098,0.6461393589319484,control,0.1,0.7,0.851063829787234
119,1,59,0.30593153297478143,0.6461393589319485,0.33714002497680995,control,0.1,0.7,0.8867924528301887
120,1,60,0.6797849842435514,0.337117177100573,0.6461617523206478,control,0.1,0.7,0.851063829787234
121,1,60,0.30593153297478143,0.6461617523206479,0.337117177100573,control,0.1,0.7,0.8679245283018868
122,1,61,0.6797849842435514,0.3370950322359126,0.6461834566820025,control,0.1,0.7,0.851063829787234
123,1,61,0.30593153297478143,0.6461834566820024,0.33709503223591236,control,0.1,0.7,0.8679245283018868
124,1,62,0.6797849842435514,0.337073558427757,0.6462045033354369,control,0.1,0.7,0.851063829787234
125,1,62,0.30593153297478143,0.6462045033354372,0.33707355842775694,control,0.1,0.7,0.8679245283018868
126,1,63,0.6797849842435514,0.337006097163089,0.6462249217305603,control,0.1,0.7,0.851063829787234
127,1,63,0.30593153297478143,0.6462249217305601,0.3370060971630892,control,0.1,0.7,0.8867924528301887
128,1,64,0.6797849842435514,0.3369865628062442,0.6462447395846502,control,0.1,0.7,0.851063829787234
129,1,64,0.30593153297478143,0.6462447395846506,0.33698656280624445,control,0.1,0.7,0.8679245283018868
130,1,65,0.6797849842435514,0.3369223177466612,0.646263983008187,control,0.1,0.7,0.851063829787234
131,1,65,0.30593153297478143,0.6462639830081873,0.33692231774666137,control,0.1,0.7,0.8867924528301887
132,1,66,0.6797849842435514,0.3369045383631039,0.6462826766196231,control,0.1,0.7,0.851063829787234
133,1,66,0.30593153297478143,0.6462826766196228,0.3369045383631039,control,0.1,0.7,0.8679245283018868
134,1,67,0.6797849842435514,0.3368432582973563,0.6463008436504548,control,0.1,0.7,0.851063829787234
135,1,67,0.30593153297478143,0.646300843650455,0.33684325829735623,control,0.1,0.7,0.8867924528301887
136,1,68,0.6797849842435514,0.3368270708334714,0.6463185060415416,control,0.1,0.7,0.851063829787234
137,1,68,0.30593153297478143,0.6463185060415414,0.33682707083347135,control,0.1,0.7,0.8679245283018868
138,1,69,0.6797849842435514,0.3367685308726706,0.6463356845315028,control,0.1,0.7,0.851063829787234
139,1,69,0.30593153297478143,0.6463356845315025,0.3367685308726706,control,0.1,0.7,0.8867924528301887
140,1,70,0.6797849842435514,0.3367537907378729,0.6463523987379508,control,0.1,0.7,0.851063829787234
141,1,70,0.30593153297478143,0.6463523987379511,0.3367537907378729,control,0.1,0.7,0.8679245283018868
142,1,71,0.6797849842435514,0.3366977889106348,0.6463686672322276,control,0.1,0.7,0.851063829787234
143,1,71,0.30593153297478143,0.6463686672322279,0.3366977889106346,control,0.1,0.7,0.8867924528301887
144,1,72,0.6797849842435514,0.33668436748941116,0.6463845076082335,control,0.1,0.7,0.851063829787234
145,1,72,0.30593153297478143,0.6463845076082336,0.3366843674894112,control,0.1,0.7,0.8679245283018868
146,1,73,0.6797849842435514,0.3366307218557177,0.6463999365459018,control,0.1,0.7,0.851063829787234
147,1,73,0.30593153297478143,0.6463999365459021,0.3366307218557176,control,0.1,0.7,0.8867924528301887
148,1,74,0.6797849842435514,0.3366185044075373,0.6464149698697841,control,0.1,0.7,0.851063829787234
149,1,74,0.30593153297478143,0.6464149698697838,0.3366185044075371,control,0.1,0.7,0.8679245283018868
150,1,75,0.6797849842435514,0.33660659626184253,0.6464296226031876,control,0.1,0.7,0.851063829787234
151,1,75,0.30593153297478143,0.6464296226031877,0.3366065962618423,control,0.1,0.7,0.8679245283018868
152,1,76,0.6797849842435514,0.33659498581979,0.6464439090182565,control,0.1,0.7,0.851063829787234
153,1,76,0.30593153297478143,0.6464439090182569,0.33659498581979,control,0.1,0.7,0.8679245283018868
154,1,77,0.6797849842435514,0.3365836620553189,0.6464578426823359,control,0.1,0.7,0.851063829787234
155,1,77,0.30593153297478143,0.6464578426823362,0.3365836620553189,control,0.1,0.7,0.8679245283018868
156,1,78,0.6797849842435514,0.3365345156119006,0.64647143650095,control,0.1,0.7,0.851063829787234
157,1,78,0.30593153297478143,0.6464714365009503,0.3365345156119008,control,0.1,0.7,0.8867924528301887
158,1,79,0.6797849842435514,0.3365241932659459,0.6464847027576702,control,0.1,0.7,0.851063829787234
159,1,79,0.30593153297478143,0.6464847027576699,0.3365241932659457,control,0.1,0.7,0.8679245283018868
160,1,80,0.6797849842435514,0.3365141166901327,0.6464976531511344,control,0.1,0.7,0.851063829787234
161,1,80,0.30593153297478143,0.6464976531511347,0.33651411669013276,control,0.1,0.7,0.8679245283018868
162,1,81,0.6797849842435514,0.3365042772102211,0.6465102988294585,control,0.1,0.7,0.851063829787234
163,1,81,0.30593153297478143,0.6465102988294588,0.3365042772102211,control,0.1,0.7,0.8679245283018868
164,1,82,0.6797849842435514,0.33649466655542387,0.6465226504222407,control,0.1,0.7,0.851063829787234
165,1,82,0.30593153297478143,0.6465226504222406,0.3364946665554238,control,0.1,0.7,0.8679245283018868
166,1,83,0.6797849842435514,0.3364852768352194,0.6465347180703603,control,0.1,0.7,0.851063829787234
167,1,83,0.30593153297478143,0.6465347180703607,0.3364852768352194,control,0.1,0.7,0.8679245283018868
168,1,84,0.6797849842435514,0.3364761005177469,0.6465465114537505,control,0.1,0.7,0.851063829787234
169,1,84,0.30593153297478143,0.6465465114537506,0.3364761005177469,control,0.1,0.7,0.8679245283018868
170,1,85,0.6797849842435514,0.3364671304096559,0.6465580398172895,control,0.1,0.7,0.851063829787234
171,1,85,0.30593153297478143,0.6465580398172893,0.3364671304096559,control,0.1,0.7,0.8679245283018868
172,1,86,0.6797849842435514,0.33645835963730025,0.6465693119949719,control,0.1,0.7,0.851063829787234
173,1,86,0.30593153297478143,0.6465693119949718,0.3364583596373004,control,0.1,0.7,0.8679245283018868
174,1,87,0.6797849842435514,0.3364497816291722,0.6465803364324851,control,0.1,0.7,0.851063829787234
175,1,87,0.30593153297478143,0.646580336432485,0.33644978162917233,control,0.1,0.7,0.8679245283018868
176,1,88,0.6797849842435514,0.33640743241249654,0.6465911212083134,control,0.1,0.7,0.851063829787234
177,1,88,0.30593153297478143,0.6465911212083132,0.3364074324124965,control,0.1,0.7,0.8867924528301887
178,1,89,0.6797849842435514,0.33636599393166333,0.6466016740534787,control,0.1,0.7,0.851063829787234
179,1,89,0.30593153297478143,0.6466016740534788,0.3363659939316635,control,0.1,0.7,0.8867924528301887
180,1,90,0.6797849842435514,0.33632543712063523,0.6466120023700236,control,0.1,0.7,0.851063829787234
181,1,90,0.30593153297478143,0.6466120023700238,0.33632543712063523,control,0.1,0.7,0.8867924528301887
182,1,91,0.6797849842435514,0.3363186194761827,0.6466221132483255,control,0.1,0.7,0.851063829787234
183,1,91,0.30593153297478143,0.6466221132483254,0.3363186194761825,control,0.1,0.7,0.8679245283018868
184,1,92,0.6797849842435514,0.336279401082629,0.6466320134833294,control,0.1,0.7,0.851063829787234
185,1,92,0.30593153297478143,0.6466320134833292,0.33627940108262877,control,0.1,0.7,0.8867924528301887
186,1,93,0.6797849842435514,0.3362409913157462,0.6466417095897762,control,0.1,0.7,0.851063829787234
187,1,93,0.30593153297478143,0.6466417095897764,0.3362409913157464,control,0.1,0.7,0.8867924528301887
188,1,94,0.6797849842435514,0.33620336542165713,0.6466512078165,control,0.1,0.7,0.851063829787234
189,1,94,0.30593153297478143,0.6466512078164998,0.33620336542165713,control,0.1,0.7,0.8867924528301887
190,1,95,0.6797849842435514,0.3361980562850509,0.6466605141598553,control,0.1,0.7,0.851063829787234
191,1,95,0.30593153297478143,0.6466605141598554,0.33619805628505106,control,0.1,0.7,0.8679245283018868
192,1,96,0.6797849842435514,0.3361616122591506,0.6466696343763437,control,0.1,0.7,0.851063829787234
193,1,96,0.30593153297478143,0.6466696343763437,0.3361616122591506,control,0.1,0.7,0.8867924528301887
194,1,97,0.6797849842435514,0.3361258898971294,0.6466785739944857,control,0.1,0.7,0.851063829787234
195,1,97,0.30593153297478143,0.6466785739944858,0.3361258898971294,control,0.1,0.7,0.8867924528301887
196,1,98,0.6797849842435514,0.3360908679735794,0.6466873383259973,control,0.1,0.7,0.851063829787234
197,1,98,0.30593153297478143,0.6466873383259973,0.3360908679735792,control,0.1,0.7,0.8867924528301887
198,1,99,0.6797849842435514,0.33608685722526915,0.6466959324763152,control,0.1,0.7,0.851063829787234
199,1,99,0.30593153297478143,0.6466959324763148,0.33608685722526915,control,0.1,0.7,0.8679245283018868
200,2,1,0.7001277419863167,0.37483897465268207,0.6246207500821194,control,0.1,0.7,0.7254901960784313
201,2,1,0.3163266163746976,0.6246207500821194,0.37483897465268207,control,0.1,0.7,0.7755102040816326
202,2,2,0.7001277419863167,0.3747316244211367,0.6243679168035325,control,0.1,0.7,0.7254901960784313
203,2,2,0.3163266163746976,0.6243679168035325,0.37473162442113667,control,0.1,0.7,0.7755102040816326
204,2,3,0.7001277419863167,0.3746549456843186,0.6241873216045417,control,0.1,0.7,0.7254901960784313
205,2,3,0.3163266163746976,0.6241873216045418,0.37465494568431856,control,0.1,0.7,0.7755102040816326
206,2,4,0.7001277419863167,0.3745974366317051,0.6240518752052989,control,0.1,0.7,0.7254901960784313
207,2,4,0.3163266163746976,0.6240518752052989,0.374597436631705,control,0.1,0.7,0.7755102040816326
208,2,5,0.7001277419863167,0.37455270736856106,0.6239465280058876,control,0.1,0.7,0.7254901960784313
209,2,5,0.3163266163746976,0.6239465280058876,0.37455270736856106,control,0.1,0.7,0.7755102040816326
210,2,6,0.7001277419863167,0.37451692395804603,0.6238622502463586,control,0.1,0.7,0.7254901960784313
211,2,6,0.3163266163746976,0.6238622502463586,0.374516923958046,control,0.1,0.7,0.7755102040816326
212,2,7,0.7001277419863167,0.37448764662217005,0.6237932957158349,control,0.1,0.7,0.7254901960784313
213,2,7,0.3163266163746976,0.6237932957158349,0.37448764662217,control,0.1,0.7,0.7755102040816326
214,2,8,0.7001277419863167,0.3744632488422733,0.623735833607065,control,0.1,0.7,0.7254901960784313
215,2,8,0.3163266163746976,0.623735833607065,0.37446324884227333,control,0.1,0.7,0.7755102040816326
216,2,9,0.7001277419863167,0.37444260456697614,0.6236872118227212,control,0.1,0.7,0.7254901960784313
217,2,9,0.3163266163746976,0.6236872118227212,0.37444260456697614,control,0.1,0.7,0.7755102040816326
218,2,10,0.7001277419863167,0.3744249094738641,0.6236455360075696,control,0.1,0.7,0.7254901960784313
219,2,10,0.3163266163746976,0.6236455360075696,0.37442490947386414,control,0.1,0.7,0.7755102040816326
220,2,11,0.7001277419863167,0.3744095737265005,0.6236094169677714,control,0.1,0.7,0.7254901960784313
221,2,11,0.3163266163746976,0.6236094169677714,0.3744095737265006,control,0.1,0.7,0.7755102040816326
222,2,12,0.7001277419863167,0.3743961549475575,0.6235778128079481,control,0.1,0.7,0.7254901960784313
223,2,12,0.3163266163746976,0.6235778128079481,0.37439615494755746,control,0.1,0.7,0.7755102040816326
224,2,13,0.7001277419863167,0.37438431484849005,0.6235499267845744,control,0.1,0.7,0.7254901960784313
225,2,13,0.3163266163746976,0.6235499267845745,0.37438431484849,control,0.1,0.7,0.7755102040816326
226,2,14,0.7001277419863167,0.37437379031598544,0.6235251392082424,control,0.1,0.7,0.7254901960784313
227,2,14,0.3163266163746976,0.6235251392082424,0.37437379031598544,control,0.1,0.7,0.7755102040816326
228,2,15,0.7001277419863167,0.37436437362900776,0.6235029608504716,control,0.1,0.7,0.7254901960784313
229,2,15,0.3163266163746976,0.6235029608504716,0.37436437362900776,control,0.1,0.7,0.7755102040816326
230,2,16,0.7001277419863167,0.3743558986107279,0.6234830003284779,control,0.1,0.7,0.7254901960784313
231,2,16,0.3163266163746976,0.6234830003284779,0.37435589861072793,control,0.1,0.7,0.7755102040816326
232,2,17,0.7001277419863167,0.37434823073704604,0.6234649408085788,control,0.1,0.7,0.7254901960784313
233,2,17,0.3163266163746976,0.6234649408085788,0.3743482307370461,control,0.1,0.7,0.7755102040816326
234,2,18,0.7001277419863167,0.3743412599427898,0.6234485230632162,control,0.1,0.7,0.7254901960784313
235,2,18,0.3163266163746976,0.6234485230632161,0.37434125994278983,control,0.1,0.7,0.7755102040816326
236,2,19,0.7001277419863167,0.374334895304556,0.6234335329478848,control,0.1,0.7,0.7254901960784313
237,2,19,0.3163266163746976,0.6234335329478848,0.37433489530455594,control,0.1,0.7,0.7755102040816326
238,2,20,0.7001277419863167,0.37432906105284136,0.6234197920088312,control,0.1,0.7,0.7254901960784313
239,2,20,0.3163266163746976,0.6234197920088312,0.3743290610528414,control,0.1,0.7,0.7755102040816326
240,2,21,0.7001277419863167,0.37432369354126416,0.623407150344902,control,0.1,0.7,0.7254901960784313
241,2,21,0.3163266163746976,0.623407150344902,0.37432369354126416,control,0.1,0.7,0.7755102040816326
242,2,22,0.7001277419863167,0.3743187389151928,0.6233954811166594,control,0.1,0.7,0.7254901960784313
243,2,22,0.3163266163746976,0.6233954811166594,0.3743187389151928,control,0.1,0.7,0.7755102040816326
244,2,23,0.7001277419863167,0.3743141512984601,0.6233846762756943,control,0.1,0.7,0.7254901960784313
245,2,23,0.3163266163746976,0.6233846762756943,0.3743141512984601,control,0.1,0.7,0.7755102040816326
246,2,24,0.7001277419863167,0.3743098913686368,0.6233746432090835,control,0.1,0.7,0.7254901960784313
247,2,24,0.3163266163746976,0.6233746432090835,0.3743098913686368,control,0.1,0.7,0.7755102040816326
248,2,25,0.7001277419863167,0.3743059252270773,0.6233653020781015,control,0.1,0.7,0.7254901960784313
249,2,25,0.3163266163746976,0.6233653020781014,0.3743059252270773,control,0.1,0.7,0.7755102040816326
250,2,26,0.7001277419863167,0.374302223494955,0.6233565836891845,control,0.1,0.7,0.7254901960784313
251,2,26,0.3163266163746976,0.6233565836891845,0.374302223494955,control,0.1,0.7,0.7755102040816326
252,2,27,0.7001277419863167,0.37429876058426,0.6233484277769721,control,0.1,0.7,0.7254901960784313
253,2,27,0.3163266163746976,0.6233484277769721,0.37429876058426,control,0.1,0.7,0.7755102040816326
254,2,28,0.7001277419863167,0.3742955141054835,0.6233407816092729,control,0.1,0.7,0.7254901960784313
255,2,28,0.3163266163746976,0.623340781609273,0.3742955141054835,control,0.1,0.7,0.7755102040816326
256,2,29,0.7001277419863167,0.37429246438299635,0.6233335988456766,control,0.1,0.7,0.7254901960784313
257,2,29,0.3163266163746976,0.6233335988456766,0.37429246438299635,control,0.1,0.7,0.7755102040816326
258,2,30,0.7001277419863167,0.3742895940559496,0.623326838597586,control,0.1,0.7,0.7254901960784313
259,2,30,0.3163266163746976,0.6233268385975861,0.37428959405594964,control,0.1,0.7,0.7755102040816326
260,2,31,0.7001277419863167,0.3742868877475913,0.6233204646493865,control,0.1,0.7,0.7254901960784313
261,2,31,0.3163266163746976,0.6233204646493865,0.37428688774759133,control,0.1,0.7,0.7755102040816326
262,2,32,0.7001277419863167,0.3742843317896975,0.6233144448094201,control,0.1,0.7,0.7254901960784313
263,2,32,0.3163266163746976,0.6233144448094201,0.37428433178969744,control,0.1,0.7,0.7755102040816326
264,2,33,0.7001277419863167,0.37428191399168975,0.6233087503662086,control,0.1,0.7,0.7254901960784313
265,2,33,0.3163266163746976,0.6233087503662086,0.3742819139916897,control,0.1,0.7,0.7755102040816326
266,2,34,0.7001277419863167,0.37427962344620863,0.6233033556305345,control,0.1,0.7,0.7254901960784313
267,2,34,0.3163266163746976,0.6233033556305346,0.3742796234462086,control,0.1,0.7,0.7755102040816326
268,2,35,0.7001277419863167,0.3742774503645983,0.623298237547972,control,0.1,0.7,0.7254901960784313
269,2,35,0.3163266163746976,0.6232982375479721,0.3742774503645983,control,0.1,0.7,0.7755102040816326
270,2,36,0.7001277419863167,0.37427538593706855,0.6232933753695378,control,0.1,0.7,0.7254901960784313
271,2,36,0.3163266163746976,0.6232933753695377,0.37427538593706855,control,0.1,0.7,0.7755102040816326
272,2,37,0.7001277419863167,0.3742734222133208,0.6232887503705391,control,0.1,0.7,0.7254901960784313
273,2,37,0.3163266163746976,0.6232887503705391,0.3742734222133208,control,0.1,0.7,0.7755102040816326
274,2,38,0.7001277419863167,0.3742715520002276,0.6232843456095881,control,0.1,0.7,0.7254901960784313
275,2,38,0.3163266163746976,0.6232843456095881,0.3742715520002276,control,0.1,0.7,0.7755102040816326
276,2,39,0.7001277419863167,0.37426976877379003,0.6232801457212397,control,0.1,0.7,0.7254901960784313
277,2,39,0.3163266163746976,0.6232801457212397,0.37426976877379003,control,0.1,0.7,0.7755102040816326
278,2,40,0.7001277419863167,0.37426806660309964,0.6232761367369067,control,0.1,0.7,0.7254901960784313
279,2,40,0.3163266163746976,0.6232761367369068,0.37426806660309964,control,0.1,0.7,0.7755102040816326
280,2,41,0.7001277419863167,0.3742664400844399,0.6232723059296555,control,0.1,0.7,0.7254901960784313
281,2,41,0.3163266163746976,0.6232723059296555,0.3742664400844399,control,0.1,0.7,0.7755102040816326
282,2,42,0.7001277419863167,0.3742648842839826,0.6232686416792412,control,0.1,0.7,0.7254901960784313
283,2,42,0.3163266163746976,0.6232686416792412,0.37426488428398264,control,0.1,0.7,0.7755102040816326
284,2,43,0.7001277419863167,0.3742633946878003,0.6232651333543764,control,0.1,0.7,0.7254901960784313
285,2,43,0.3163266163746976,0.6232651333543764,0.37426339468780023,control,0.1,0.7,0.7755102040816326
286,2,44,0.7001277419863167,0.3742619671581255,0.6232617712097144,control,0.1,0.7,0.7254901960784313
287,2,44,0.3163266163746976,0.6232617712097143,0.37426196715812543,control,0.1,0.7,0.7755102040816326
288,2,45,0.7001277419863167,0.3742605978949679,0.6232585462954465,control,0.1,0.7,0.7254901960784313
289,2,45,0.3163266163746976,0.6232585462954466,0.3742605978949679,control,0.1,0.7,0.7755102040816326
290,2,46,0.7001277419863167,0.37425928340233683,0.6232554503777494,control,0.1,0.7,0.7254901960784313
291,2,46,0.3163266163746976,0.6232554503777495,0.3742592834023368,control,0.1,0.7,0.7755102040816326
292,2,47,0.7001277419863167,0.37425802045843626,0.6232524758685897,control,0.1,0.7,0.7254901960784313
293,2,47,0.3163266163746976,0.6232524758685897,0.3742580204584362,control,0.1,0.7,0.7755102040816326
294,2,48,0.7001277419863167,0.3742568060893012,0.6232496157636283,control,0.1,0.7,0.7254901960784313
295,2,48,0.3163266163746976,0.6232496157636283,0.3742568060893011,control,0.1,0.7,0.7755102040816326
296,2,49,0.7001277419863167,0.3742556375454164,0.623246863587156,control,0.1,0.7,0.7254901960784313
297,2,49,0.3163266163746976,0.623246863587156,0.3742556375454164,control,0.1,0.7,0.7755102040816326
298,2,50,0.7001277419863167,0.3742545122809347,0.6232442133431456,control,0.1,0.7,0.7254901960784313
299,2,50,0.3163266163746976,0.6232442133431456,0.3742545122809347,control,0.1,0.7,0.7755102040816326
300,2,51,0.7001277419863167,0.3742534279351616,0.6232416594716448,control,0.1,0.7,0.7254901960784313
301,2,51,0.3163266163746976,0.6232416594716447,0.3742534279351616,control,0.1,0.7,0.7755102040816326
302,2,52,0.7001277419863167,0.37425238231602315,0.6232391968098404,control,0.1,0.7,0.7254901960784313
303,2,52,0.3163266163746976,0.6232391968098404,0.37425238231602315,control,0.1,0.7,0.7755102040816326
304,2,53,0.7001277419863167,0.37425137338527553,0.623236820557222,control,0.1,0.7,0.7254901960784313
305,2,53,0.3163266163746976,0.6232368205572221,0.3742513733852756,control,0.1,0.7,0.7755102040816326
306,2,54,0.7001277419863167,0.3742503992452435,0.6232345262443494,control,0.1,0.7,0.7254901960784313
307,2,54,0.3163266163746976,0.6232345262443494,0.37425039924524345,control,0.1,0.7,0.7755102040816326
308,2,55,0.7001277419863167,0.3742494581269073,0.623232309704794,control,0.1,0.7,0.7254901960784313
309,2,55,0.3163266163746976,0.623232309704794,0.3742494581269073,control,0.1,0.7,0.7755102040816326
310,2,56,0.7001277419863167,0.3742485483791823,0.6232301670498908,control,0.1,0.7,0.7254901960784313
311,2,56,0.3163266163746976,0.6232301670498908,0.3742485483791823,control,0.1,0.7,0.7755102040816326
312,2,57,0.7001277419863167,0.37424766845925167,0.623228094645968,control,0.1,0.7,0.7254901960784313
313,2,57,0.3163266163746976,0.623228094645968,0.3742476684592517,control,0.1,0.7,0.7755102040816326
314,2,58,0.7001277419863167,0.374246816923835,0.6232260890937846,control,0.1,0.7,0.7254901960784313
315,2,58,0.3163266163746976,0.6232260890937846,0.37424681692383494,control,0.1,0.7,0.7755102040816326
316,2,59,0.7001277419863167,0.3742459924212886,0.6232241472099246,control,0.1,0.7,0.7254901960784313
317,2,59,0.3163266163746976,0.6232241472099246,0.37424599242128853,control,0.1,0.7,0.7755102040816326
318,2,60,0.7001277419863167,0.37424519368444675,0.6232222660099351,control,0.1,0.7,0.7254901960784313
319,2,60,0.3163266163746976,0.6232222660099351,0.3742451936844467,control,0.1,0.7,0.7755102040816326
320,2,61,0.7001277419863167,0.37424441952412313,0.6232204426930221,control,0.1,0.7,0.7254901960784313
321,2,61,0.3163266163746976,0.6232204426930221,0.3742444195241231,control,0.1,0.7,0.7755102040816326
322,2,62,0.7001277419863167,0.37424366882320315,0.623218674628137,control,0.1,0.7,0.7254901960784313
323,2,62,0.3163266163746976,0.623218674628137,0.3742436688232031,control,0.1,0.7,0.7755102040816326
324,2,63,0.7001277419863167,0.3742429405312658,0.6232169593413082,control,0.1,0.7,0.7254901960784313
325,2,63,0.3163266163746976,0.623216959341308,0.37424294053126583,control,0.1,0.7,0.7755102040816326
326,2,64,0.7001277419863167,0.3742422336596798,0.6232152945040919,control,0.1,0.7,0.7254901960784313
327,2,64,0.3163266163746976,0.6232152945040917,0.37424223365967985,control,0.1,0.7,0.7755102040816326
328,2,65,0.7001277419863167,0.3742415472771253,0.6232136779230264,control,0.1,0.7,0.7254901960784313
329,2,65,0.3163266163746976,0.6232136779230265,0.3742415472771252,control,0.1,0.7,0.7755102040816326
330,2,66,0.7001277419863167,0.3742408805055007,0.6232121075299917,control,0.1,0.7,0.7254901960784313
331,2,66,0.3163266163746976,0.6232121075299917,0.3742408805055007,control,0.1,0.7,0.7755102040816326
332,2,67,0.7001277419863167,0.3742402325161755,0.6232105813733808,control,0.1,0.7,0.7254901960784313
333,2,67,0.3163266163746976,0.6232105813733808,0.3742402325161755,control,0.1,0.7,0.7755102040816326
334,2,68,0.7001277419863167,0.3742396025265537,0.6232090976100086,control,0.1,0.7,0.7254901960784313
335,2,68,0.3163266163746976,0.6232090976100086,0.3742396025265537,control,0.1,0.7,0.7755102040816326
336,2,69,0.7001277419863167,0.37423898979692166,0.6232076544976879,control,0.1,0.7,0.7254901960784313
337,2,69,0.3163266163746976,0.6232076544976879,0.37423898979692166,control,0.1,0.7,0.7755102040816326
338,2,70,0.7001277419863167,0.37423839362754985,0.6232062503884029,control,0.1,0.7,0.7254901960784313
339,2,70,0.3163266163746976,0.6232062503884029,0.3742383936275498,control,0.1,0.7,0.7755102040816326
340,2,71,0.7001277419863167,0.37423781335602807,0.6232048837220322,control,0.1,0.7,0.7254901960784313
341,2,71,0.3163266163746976,0.6232048837220322,0.374237813356028,control,0.1,0.7,0.7755102040816326
342,2,72,0.7001277419863167,0.37423724835480937,0.6232035530205661,control,0.1,0.7,0.7254901960784313
343,2,72,0.3163266163746976,0.6232035530205661,0.37423724835480937,control,0.1,0.7,0.7755102040816326
344,2,73,0.7001277419863167,0.3742366980289471,0.6232022568827742,control,0.1,0.7,0.7254901960784313
345,2,73,0.3163266163746976,0.6232022568827742,0.37423669802894705,control,0.1,0.7,0.7755102040816326
346,2,74,0.7001277419863167,0.37423616181400426,0.6232009939792849,control,0.1,0.7,0.7254901960784313
347,2,74,0.3163266163746976,0.6232009939792847,0.37423616181400426,control,0.1,0.7,0.7755102040816326
348,2,75,0.7001277419863167,0.3742356391741234,0.6231997630480355,control,0.1,0.7,0.7254901960784313
349,2,75,0.3163266163746976,0.6231997630480356,0.3742356391741234,control,0.1,0.7,0.7755102040816326
350,2,76,0.7001277419863167,0.3742351296002395,0.6231985628900675,control,0.1,0.7,0.7254901960784313
351,2,76,0.3163266163746976,0.6231985628900675,0.37423512960023947,control,0.1,0.7,0.7755102040816326
352,2,77,0.7001277419863167,0.3742346326084268,0.6231973923656295,control,0.1,0.7,0.7254901960784313
353,2,77,0.3163266163746976,0.6231973923656297,0.3742346326084268,control,0.1,0.7,0.7755102040816326
354,2,78,0.7001277419863167,0.37423414773836566,0.6231962503905683,control,0.1,0.7,0.7254901960784313
355,2,78,0.3163266163746976,0.6231962503905683,0.3742341477383656,control,0.1,0.7,0.7755102040816326
356,2,79,0.7001277419863167,0.3742336745519203,0.6231951359329782,control,0.1,0.7,0.7254901960784313
357,2,79,0.3163266163746976,0.6231951359329783,0.3742336745519203,control,0.1,0.7,0.7755102040816326
358,2,80,0.7001277419863167,0.37423321263181897,0.6231940480100927,control,0.1,0.7,0.7254901960784313
359,2,80,0.3163266163746976,0.6231940480100927,0.37423321263181897,control,0.1,0.7,0.7755102040816326
360,2,81,0.7001277419863167,0.37423276158042595,0.6231929856853928,control,0.1,0.7,0.7254901960784313
361,2,81,0.3163266163746976,0.6231929856853929,0.37423276158042595,control,0.1,0.7,0.7755102040816326
362,2,82,0.7001277419863167,0.37423232101860016,0.6231919480659186,control,0.1,0.7,0.7254901960784313
363,2,82,0.3163266163746976,0.6231919480659186,0.37423232101860016,control,0.1,0.7,0.7755102040816326
364,2,83,0.7001277419863167,0.3742318905846325,0.6231909342997655,control,0.1,0.7,0.7254901960784313
365,2,83,0.3163266163746976,0.6231909342997655,0.3742318905846325,control,0.1,0.7,0.7755102040816326
