,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
1647,9,31,0.33713683174181996,0.871384606219641,0.15243020742699526,treatment,0.2,0.6,0.10909090909090909
1648,9,32,0.6329254603380962,0.16844256856864864,0.8756469828175403,treatment,0.2,0.6,0.044444444444444446
1649,9,32,0.33713683174181996,0.8731723159314446,0.1514105751036977,treatment,0.2,0.6,0.10909090909090909
1650,9,33,0.6329254603380962,0.16714361526762922,0.8774727037498388,treatment,0.2,0.6,0.044444444444444446
1651,9,33,0.33713683174181996,0.8748826706746511,0.15043417002129955,treatment,0.2,0.6,0.10909090909090909
1652,9,34,0.6329254603380962,0.1658994258064134,0.8792211295477731,treatment,0.2,0.6,0.044444444444444446
1653,9,34,0.33713683174181996,0.8765203609018855,0.149498179660809,treatment,0.2,0.6,0.10909090909090909
1654,9,35,0.6329254603380962,0.16470659075131383,0.8808971117844403,treatment,0.2,0.6,0.044444444444444446
1655,9,35,0.33713683174181996,0.8780899786738162,0.1486001642329807,treatment,0.2,0.6,0.10909090909090909
1656,9,36,0.6329254603380962,0.16356197927754174,0.882505101225958,treatment,0.2,0.6,0.044444444444444446
1657,9,36,0.33713683174181996,0.8795957349715308,0.14773787378917885,treatment,0.2,0.6,0.10909090909090909
1658,9,37,0.6329254603380962,0.1624627111760344,0.8840491886646861,treatment,0.2,0.6,0.044444444444444446
1659,9,37,0.33713683174181996,0.8810414971806021,0.14690923021809923,treatment,0.2,0.6,0.10909090909090909
1660,9,38,0.6329254603380962,0.16140613216333638,0.8855331408289244,treatment,0.2,0.6,0.044444444444444446
1661,9,38,0.33713683174181996,0.8824308236913123,0.1461123116431503,treatment,0.2,0.6,0.10909090909090909
1662,9,39,0.6329254603380962,0.1603897920647011,0.8869604320521772,treatment,0.2,0.6,0.044444444444444446
1663,9,39,0.33713683174181996,0.8837669943824664,0.14534533838206812,treatment,0.2,0.6,0.10909090909090909
1664,9,40,0.6329254603380962,0.15941142548656792,0.888334272278228,treatment,0.2,0.6,0.044444444444444446
1665,9,40,0.33713683174181996,0.8850530375439123,0.14460666031422245,treatment,0.2,0.6,0.10909090909090909
1666,9,41,0.6329254603380962,0.15846893465217024,0.8896576318899937,treatment,0.2,0.6,0.044444444444444446
1667,9,41,0.33713683174181996,0.8862917537164854,0.1438947455126966,treatment,0.2,0.6,0.10909090909090909
1668,9,42,0.6329254603380962,0.15756037412212867,0.8909332637768403,treatment,0.2,0.6,0.044444444444444446
1669,9,42,0.33713683174181996,0.8874857368556068,0.14320817000934719,treatment,0.2,0.6,0.10909090909090909
1670,9,43,0.6329254603380962,0.1566839371621301,0.8921637229939918,treatment,0.2,0.6,0.044444444444444446
1671,9,43,0.33713683174181996,0.8886373931644256,0.14254560857296497,treatment,0.2,0.6,0.10909090909090909
1672,9,44,0.6329254603380962,0.15583794355359115,0.8933513843165924,treatment,0.2,0.6,0.044444444444444446
1673,9,44,0.33713683174181996,0.8897489578919898,0.1419058263924915,treatment,0.2,0.6,0.10909090909090909
1674,9,45,0.6329254603380962,0.15502082867168035,0.8944984579480831,treatment,0.2,0.6,0.044444444444444446
1675,9,45,0.33713683174181996,0.8908225103496884,0.1412876715685009,treatment,0.2,0.6,0.10909090909090909
1676,9,46,0.6329254603380962,0.15423113367914745,0.8956070036064409,treatment,0.2,0.6,0.044444444444444446
1677,9,46,0.33713683174181996,0.8918599873636547,0.14069006832659242,treatment,0.2,0.6,0.10909090909090909
1678,9,47,0.6329254603380962,0.15346749670482474,0.8966789431812542,treatment,0.2,0.6,0.044444444444444446
1679,9,47,0.33713683174181996,0.8928631953508238,0.14011201087585093,treatment,0.2,0.6,0.10909090909090909
1680,9,48,0.6329254603380962,0.15272864489302906,0.8977160721287264,treatment,0.2,0.6,0.044444444444444446
1681,9,48,0.33713683174181996,0.8938338211809164,0.1395525578441063,treatment,0.2,0.6,0.10909090909090909
1682,9,49,0.6329254603380962,0.1520133872249116,0.8987200697496214,treatment,0.2,0.6,0.044444444444444446
1683,9,49,0.33713683174181996,0.8947734419650352,0.1390108272293928,treatment,0.2,0.6,0.10909090909090909
1684,9,50,0.6329254603380962,0.15132060802547428,0.8996925084763812,treatment,0.2,0.6,0.044444444444444446
1685,9,50,0.33713683174181996,0.8956835338931571,0.13848599181383453,treatment,0.2,0.6,0.10909090909090909
1686,9,51,0.6329254603380962,0.15064926108084845,0.9006348622795204,treatment,0.2,0.6,0.044444444444444446
1687,9,51,0.33713683174181996,0.8965654802270756,0.13797727499223517,treatment,0.2,0.6,0.10909090909090909
1688,9,52,0.6329254603380962,0.14999836429978025,0.9015485142895988,treatment,0.2,0.6,0.044444444444444446
1689,9,52,0.33713683174181996,0.8974205785418714,0.13748394697300556,treatment,0.2,0.6,0.10909090909090909
1690,9,53,0.6329254603380962,0.14936699486133675,0.9024347637191762,treatment,0.2,0.6,0.044444444444444446
1691,9,53,0.33713683174181996,0.8982500472974063,0.13700532131379156,treatment,0.2,0.6,0.10909090909090909
1692,9,54,0.6329254603380962,0.14875428479781316,0.9032948321588922,treatment,0.2,0.6,0.044444444444444446
1693,9,54,0.33713683174181996,0.8990550318113417,0.13654075175834096,treatment,0.2,0.6,0.10909090909090909
1694,9,55,0.6329254603380962,0.1481594169678666,0.904129869312954,treatment,0.2,0.6,0.044444444444444446
1695,9,55,0.33713683174181996,0.8998366096965834,0.13608962934483396,treatment,0.2,0.6,0.10909090909090909
1696,9,56,0.6329254603380962,0.14758162138014522,0.904940958231604,treatment,0.2,0.6,0.044444444444444446
1697,9,56,0.33713683174181996,0.9005957958185579,0.1356513797591508,treatment,0.2,0.6,0.10909090909090909
1698,9,57,0.6329254603380962,0.14702017183224947,0.9057291200914761,treatment,0.2,0.6,0.044444444444444446
1699,9,57,0.33713683174181996,0.9013335468212733,0.13522546090942422,treatment,0.2,0.6,0.10909090909090909
1700,9,58,0.6329254603380962,0.14647438283384462,0.9064953185689134,treatment,0.2,0.6,0.044444444444444446
1701,9,58,0.33713683174181996,0.9020507652654604,0.1348113607007578,treatment,0.2,0.6,0.10909090909090909
1702,9,59,0.6329254603380962,0.14594360678622562,0.9072404638462472,treatment,0.2,0.6,0.044444444444444446
1703,9,59,0.33713683174181996,0.9027483034171796,0.13440859499123456,treatment,0.2,0.6,0.10909090909090909
1704,9,60,0.6329254603380962,0.1454272313936855,0.9079654162865942,treatment,0.2,0.6,0.044444444444444446
1705,9,60,0.33713683174181996,0.9034269667209913,0.134016705712322,treatment,0.2,0.6,0.10909090909090909
1706,9,61,0.6329254603380962,0.14492467728471298,0.9086709898088278,treatment,0.2,0.6,0.044444444444444446
1707,9,61,0.33713683174181996,0.9040875169880161,0.13363525913853838,treatment,0.2,0.6,0.10909090909090909
1708,9,62,0.6329254603380962,0.14443539582340156,0.9093579549909742,treatment,0.2,0.6,0.044444444444444446
1709,9,62,0.33713683174181996,0.9047306753259218,0.13326384429279994,treatment,0.2,0.6,0.10909090909090909
1710,9,63,0.6329254603380962,0.1439588670935209,0.9100270419272561,treatment,0.2,0.6,0.044444444444444446
1711,9,63,0.33713683174181996,0.9053571248349682,0.13290207147525157,treatment,0.2,0.6,0.10909090909090909
1712,9,64,0.6329254603380962,0.14349459803953482,0.9106789428613756,treatment,0.2,0.6,0.044444444444444446
1713,9,64,0.33713683174181996,0.9059675130916949,0.13254957090461228,treatment,0.2,0.6,0.10909090909090909
1714,9,65,0.6329254603380962,0.14304212075046402,0.9113143146162681,treatment,0.2,0.6,0.044444444444444446
1715,9,65,0.33713683174181996,0.9065624544395774,0.13220599146215709,treatment,0.2,0.6,0.10909090909090909
1716,9,66,0.6329254603380962,0.14260099087392683,0.9119337808385057,treatment,0.2,0.6,0.044444444444444446
1717,9,66,0.33713683174181996,0.9071425321039891,0.13187099952943115,treatment,0.2,0.6,0.10909090909090909
1718,9,67,0.6329254603380962,0.1421707861489576,0.9125379340736731,treatment,0.2,0.6,0.044444444444444446
1719,9,67,0.33713683174181996,0.907708300147046,0.13154427791165885,treatment,0.2,0.6,0.10909090909090909
1720,9,68,0.6329254603380962,0.1417511050473357,0.9131273376874344,treatment,0.2,0.6,0.044444444444444446
1721,9,68,0.33713683174181996,0.9082602852763487,0.13122552483958386,treatment,0.2,0.6,0.10909090909090909
1722,9,69,0.6329254603380962,0.14134156551415716,0.9137025276455337,treatment,0.2,0.6,0.044444444444444446
1723,9,69,0.33713683174181996,0.9087989885202419,0.13091445304317043,treatment,0.2,0.6,0.10909090909090909
1724,9,70,0.6329254603380962,0.14094180379927984,0.9142640141647148,treatment,0.2,0.6,0.044444444444444446
1725,9,70,0.33713683174181996,0.9093248867809831,0.1306107888912122,treatment,0.2,0.6,0.10909090909090909
1726,9,71,0.6329254603380962,0.14055147337206933,0.914812283245362,treatment,0.2,0.6,0.044444444444444446
1727,9,71,0.33713683174181996,0.9098384342761113,0.1303142715914525,treatment,0.2,0.6,0.10909090909090909
1728,9,72,0.6329254603380962,0.14017024391258737,0.9153477980956692,treatment,0.2,0.6,0.044444444444444446
1729,9,72,0.33713683174181996,0.910340063877319,0.13002465244631675,treatment,0.2,0.6,0.10909090909090909
1730,9,73,0.6329254603380962,0.1397978003730032,0.9158710004562026,treatment,0.2,0.6,0.044444444444444446
1731,9,73,0.33713683174181996,0.9108301883552621,0.12974169415980258,treatment,0.2,0.6,0.10909090909090909
1732,9,74,0.6329254603380962,0.1394338421035817,0.9163823118329145,treatment,0.2,0.6,0.044444444444444446
1733,9,74,0.33713683174181996,0.911309201537948,0.12946517019147882,treatment,0.2,0.6,0.10909090909090909
1734,9,75,0.6329254603380962,0.1390780820381135,0.9168821346459197,treatment,0.2,0.6,0.044444444444444446
1735,9,75,0.33713683174181996,0.9117774793896445,0.12919486415390252,treatment,0.2,0.6,0.10909090909090909
1736,9,76,0.6329254603380962,0.1387302459341183,0.9173708533006963,treatment,0.2,0.6,0.044444444444444446
1737,9,76,0.33713683174181996,0.9122353810166196,0.1289305692500909,treatment,0.2,0.6,0.10909090909090909
1738,9,77,0.6329254603380962,0.1383900716635632,0.9178488351877576,treatment,0.2,0.6,0.044444444444444446
1739,9,77,0.33713683174181996,0.912683249605452,0.12867208774797861,treatment,0.2,0.6,0.10909090909090909
1740,9,78,0.6329254603380962,0.13805730855021653,0.918316431616326,treatment,0.2,0.6,0.044444444444444446
1741,9,78,0.33713683174181996,0.9131214132991454,0.1284192304890562,treatment,0.2,0.6,0.10909090909090909
1742,9,79,0.6329254603380962,0.1377317167500919,0.9187739786870484,treatment,0.2,0.6,0.044444444444444446
1743,9,79,0.33713683174181996,0.9135501860158175,0.12817181642862543,treatment,0.2,0.6,0.10909090909090909
1744,9,80,0.6329254603380962,0.13741306667174466,0.9192217981083501,treatment,0.2,0.6,0.044444444444444446
1745,9,80,0.33713683174181996,0.9139698682143181,0.12792967220532492,treatment,0.2,0.6,0.10909090909090909
1746,9,81,0.6329254603380962,0.13710113843345656,0.9196601979606451,treatment,0.2,0.6,0.044444444444444446
1747,9,81,0.33713683174181996,0.9143807476107623,0.1276926317377749,treatment,0.2,0.6,0.10909090909090909
1748,9,82,0.6329254603380962,0.13679572135459594,0.9200894734122493,treatment,0.2,0.6,0.044444444444444446
1749,9,82,0.33713683174181996,0.9147830998496185,0.12746053584637063,treatment,0.2,0.6,0.10909090909090909
1750,9,83,0.6329254603380962,0.13649661347866476,0.9205099073905335,treatment,0.2,0.6,0.044444444444444446
1751,9,83,0.33713683174181996,0.9151771891326885,0.12723323189841337,treatment,0.2,0.6,0.10909090909090909
1752,9,84,0.6329254603380962,0.1362036211257504,0.9209217712115484,treatment,0.2,0.6,0.044444444444444446
1753,9,84,0.33713683174181996,0.9155632688090439,0.1270105734749172,treatment,0.2,0.6,0.10909090909090909
1754,9,85,0.6329254603380962,0.13591655847228623,0.9213253251711009,treatment,0.2,0.6,0.044444444444444446
1755,9,85,0.33713683174181996,0.9159415819287111,0.12679242005756255,treatment,0.2,0.6,0.10909090909090909
1756,9,86,0.6329254603380962,0.13563524715619313,0.9217208191000064,treatment,0.2,0.6,0.044444444444444446
1757,9,86,0.33713683174181996,0.9163123617627067,0.1265786367343894,treatment,0.2,0.6,0.10909090909090909
1758,9,87,0.6329254603380962,0.13535951590562995,0.9221084928860356,treatment,0.2,0.6,0.044444444444444446
1759,9,87,0.33713683174181996,0.9166758322917691,0.12636909392293544,treatment,0.2,0.6,0.10909090909090909
1760,9,88,0.6329254603380962,0.13508920018971937,0.9224885769648646,treatment,0.2,0.6,0.044444444444444446
1761,9,88,0.33713683174181996,0.9170322086659833,0.1261636671096232,treatment,0.2,0.6,0.10909090909090909
1762,9,89,0.6329254603380962,0.134824141889745,0.9228612927821574,treatment,0.2,0.6,0.044444444444444446
1763,9,89,0.33713683174181996,0.9173816976373008,0.12596223660429548,treatment,0.2,0.6,0.10909090909090909
1764,9,90,0.6329254603380962,0.1345641889894317,0.9232268532287519,treatment,0.2,0.6,0.044444444444444446
1765,9,90,0.33713683174181996,0.9177244979668074,0.12576468730888138,treatment,0.2,0.6,0.10909090909090909
1766,9,91,0.6329254603380962,0.13430919528302737,0.9235854630507545,treatment,0.2,0.6,0.044444444444444446
1767,9,91,0.33713683174181996,0.918060800808449,0.1255709084992527,treatment,0.2,0.6,0.10909090909090909
1768,9,92,0.6329254603380962,0.1340590201000033,0.9239373192362215,treatment,0.2,0.6,0.044444444444444446
1769,9,92,0.33713683174181996,0.9183907900707854,0.12538079361940174,treatment,0.2,0.6,0.10909090909090909
1770,9,93,0.6329254603380962,0.13381352804527727,0.9242826113799768,treatment,0.2,0.6,0.044444444444444446
1771,9,93,0.33713683174181996,0.9187146427582389,0.12519424008713545,treatment,0.2,0.6,0.10909090909090909
1772,9,94,0.6329254603380962,0.13357258875394748,0.9246215220279909,treatment,0.2,0.6,0.044444444444444446
1773,9,94,0.33713683174181996,0.9190325292931762,0.12501114911054206,treatment,0.2,0.6,0.10909090909090909
1774,9,95,0.6329254603380962,0.13333607665959915,0.9249542270026563,treatment,0.2,0.6,0.044444444444444446
1775,9,95,0.33713683174181996,0.9193446138200772,0.12483142551453852,treatment,0.2,0.6,0.10909090909090909
1776,9,96,0.6329254603380962,0.13310387077531438,0.9252808957101771,treatment,0.2,0.6,0.044444444444444446
1777,9,96,0.33713683174181996,0.9196510544929393,0.12465497757685957,treatment,0.2,0.6,0.10909090909090909
1778,9,97,0.6329254603380962,0.13287585448657893,0.9256016914312174,treatment,0.2,0.6,0.044444444444444446
1779,9,97,0.33713683174181996,0.9199520037469953,0.12448171687289311,treatment,0.2,0.6,0.10909090909090909
1780,9,98,0.6329254603380962,0.1326519153553387,0.9259167715958638,treatment,0.2,0.6,0.044444444444444446
1781,9,98,0.33713683174181996,0.9202476085557286,0.124311558128811,treatment,0.2,0.6,0.10909090909090909
1782,9,99,0.6329254603380962,0.13243194493451016,0.926226288043882,treatment,0.2,0.6,0.044444444444444446
1783,9,99,0.33713683174181996,0.9205380106741163,0.12414441908248176,treatment,0.2,0.6,0.10909090909090909
0,0,0,0.7010473085784448,0.3415639376929891,0.6186842090060294,treatment,0.2,0.5,0.0
1,0,0,0.29806211604222493,0.6438629556293343,0.3412830645112187,treatment,0.2,0.5,0.0
2,1,1,0.7010473085784448,0.2776250803799804,0.7272311612686082,treatment,0.2,0.5,0.5652173913043478
3,1,1,0.29806211604222493,0.7080681009161037,0.25113849032253677,treatment,0.2,0.5,0.5740740740740741
4,1,2,0.7010473085784448,0.25252263954559206,0.774628029975574,treatment,0.2,0.5,0.41304347826086957
5,1,2,0.29806211604222493,0.7321124164630685,0.21194686050467462,treatment,0.2,0.5,0.4444444444444444
6,1,3,0.7010473085784448,0.23095068856185302,0.7879604068291167,treatment,0.2,0.5,0.3695652173913043
7,1,3,0.29806211604222493,0.7423237559604615,0.20318450616711492,treatment,0.2,0.5,0.4444444444444444
8,1,4,0.7010473085784448,0.2216885316986961,0.7995867255121398,treatment,0.2,0.5,0.30434782608695654
9,1,4,0.29806211604222493,0.7821708197327747,0.1956137757549404,treatment,0.2,0.5,0.3888888888888889
10,1,5,0.7010473085784448,0.21634650179858547,0.8058982036113038,treatment,0.2,0.5,0.30434782608695654
11,1,5,0.29806211604222493,0.7743367038363742,0.19203636772268573,treatment,0.2,0.5,0.3888888888888889
12,1,6,0.7010473085784448,0.2100974031604497,0.8112956498130629,treatment,0.2,0.5,0.30434782608695654
13,1,6,0.29806211604222493,0.7850430767410321,0.1872468753284503,treatment,0.2,0.5,0.37037037037037035
14,1,7,0.7010473085784448,0.20574289352774855,0.8159995678433217,treatment,0.2,0.5,0.30434782608695654
15,1,7,0.29806211604222493,0.788715410787408,0.18425149029104887,treatment,0.2,0.5,0.37037037037037035
16,1,8,0.7010473085784448,0.2019064054571086,0.8201509928097355,treatment,0.2,0.5,0.30434782608695654
17,1,8,0.29806211604222493,0.7931315583208699,0.1815572899342024,treatment,0.2,0.5,0.37037037037037035
18,1,9,0.7010473085784448,0.19848747306933953,0.8238514224973946,treatment,0.2,0.5,0.30434782608695654
19,1,9,0.29806211604222493,0.7970655919832668,0.17912766419744763,treatment,0.2,0.5,0.37037037037037035
20,1,10,0.7010473085784448,0.19541628150396267,0.8271766350930522,treatment,0.2,0.5,0.30434782608695654
21,1,10,0.29806211604222493,0.8005966732143688,0.17692863533323455,treatment,0.2,0.5,0.37037037037037035
22,1,11,0.7010473085784448,0.1926393887212757,0.8301849216743787,treatment,0.2,0.5,0.30434782608695654
23,1,11,0.29806211604222493,0.8037899883580176,0.1749297234312815,treatment,0.2,0.5,0.37037037037037035
24,1,12,0.7010473085784448,0.19011463716670324,0.832922210860292,treatment,0.2,0.5,0.30434782608695654
25,1,12,0.29806211604222493,0.8066959687689098,0.1731049219388002,treatment,0.2,0.5,0.37037037037037035
26,1,13,0.7010473085784448,0.1878080477262014,0.8354253999670004,treatment,0.2,0.5,0.30434782608695654
27,1,13,0.29806211604222493,0.8117231213051063,0.17143231952462584,treatment,0.2,0.5,0.37037037037037035
28,1,14,0.7010473085784448,0.18663478999052252,0.8377246071070279,treatment,0.2,0.5,0.30434782608695654
29,1,14,0.29806211604222493,0.8134282536241885,0.1701684656652833,treatment,0.2,0.5,0.3888888888888889
30,1,15,0.7010473085784448,0.18482560534042372,0.8398447461461981,treatment,0.2,0.5,0.30434782608695654
31,1,15,0.29806211604222493,0.8155494779344508,0.16883160895081176,treatment,0.2,0.5,0.3888888888888889
32,1,16,0.7010473085784448,0.18195527894756255,0.8418066601531023,treatment,0.2,0.5,0.30434782608695654
33,1,16,0.29806211604222493,0.8175366517247423,0.1665368593320926,treatment,0.2,0.5,0.37037037037037035
34,1,17,0.7010473085784448,0.18023394395977177,0.8436279571508558,treatment,0.2,0.5,0.30434782608695654
35,1,17,0.29806211604222493,0.8193838692256291,0.16541626316668764,treatment,0.2,0.5,0.37037037037037035
36,1,18,0.7010473085784448,0.17863805746534803,0.845323639216182,treatment,0.2,0.5,0.30434782608695654
37,1,18,0.29806211604222493,0.8234505926792098,0.164326129284124,treatment,0.2,0.5,0.37037037037037035
38,1,19,0.7010473085784448,0.1771508126646435,0.8469065844776203,treatment,0.2,0.5,0.30434782608695654
39,1,19,0.29806211604222493,0.8243718937175587,0.16328381457461147,treatment,0.2,0.5,0.37037037037037035
40,1,20,0.7010473085784448,0.17576134747827207,0.8483879221017527,treatment,0.2,0.5,0.30434782608695654
41,1,20,0.29806211604222493,0.8258059710101864,0.16229499251533433,treatment,0.2,0.5,0.37037037037037035
42,1,21,0.7010473085784448,0.1744602390436972,0.8497773279451258,treatment,0.2,0.5,0.30434782608695654
43,1,21,0.29806211604222493,0.8271558753847882,0.16135960619925063,treatment,0.2,0.5,0.37037037037037035
44,1,22,0.7010473085784448,0.1732392554174778,0.8510832604100331,treatment,0.2,0.5,0.30434782608695654
45,1,22,0.29806211604222493,0.8284260246862254,0.1604754457491918,treatment,0.2,0.5,0.37037037037037035
46,1,23,0.7010473085784448,0.17209116958323833,0.8523131505693489,treatment,0.2,0.5,0.30434782608695654
47,1,23,0.29806211604222493,0.8296234155466208,0.1596395205962614,treatment,0.2,0.5,0.37037037037037035
48,1,24,0.7010473085784448,0.17100960809571958,0.8534735568627335,treatment,0.2,0.5,0.30434782608695654
49,1,24,0.29806211604222493,0.830754245047742,0.15884863520522788,treatment,0.2,0.5,0.37037037037037035
50,1,25,0.7010473085784448,0.1699889268241507,0.8545702920275475,treatment,0.2,0.5,0.30434782608695654
51,1,25,0.29806211604222493,0.8318240097964295,0.15809964194752155,treatment,0.2,0.5,0.37037037037037035
52,1,26,0.7010473085784448,0.1690241081696859,0.855608528043861,treatment,0.2,0.5,0.30434782608695654
53,1,26,0.29806211604222493,0.8328376046113646,0.15738955139793454,treatment,0.2,0.5,0.37037037037037035
54,1,27,0.7010473085784448,0.16811067546109013,0.8565928835064102,treatment,0.2,0.5,0.30434782608695654
55,1,27,0.29806211604222493,0.8337994046181629,0.15671557597301225,treatment,0.2,0.5,0.37037037037037035
56,1,28,0.7010473085784448,0.16724462120958816,0.8575274968307569,treatment,0.2,0.5,0.30434782608695654
57,1,28,0.29806211604222493,0.8347133339291131,0.15607514139902612,treatment,0.2,0.5,0.37037037037037035
58,1,29,0.7010473085784448,0.16642234663167657,0.8584160879512871,treatment,0.2,0.5,0.30434782608695654
59,1,29,0.29806211604222493,0.8355829234614593,0.15546588258502025,treatment,0.2,0.5,0.37037037037037035
60,1,30,0.7010473085784448,0.16564061039793784,0.8592620106032082,treatment,0.2,0.5,0.30434782608695654
61,1,30,0.29806211604222493,0.8364113598939027,0.15488563219453283,treatment,0.2,0.5,0.37037037037037035
62,1,31,0.7010473085784448,0.16489648498499623,0.8600682968495602,treatment,0.2,0.5,0.30434782608695654
63,1,31,0.29806211604222493,0.8372015273412516,0.15433240617210653,treatment,0.2,0.5,0.37037037037037035
64,1,32,0.7010473085784448,0.16418731933079392,0.8608376951822627,treatment,0.2,0.5,0.30434782608695654
65,1,32,0.29806211604222493,0.8379560430061891,0.15380438842925398,treatment,0.2,0.5,0.37037037037037035
66,1,33,0.7010473085784448,0.16351070674466336,0.861572703268257,treatment,0.2,0.5,0.30434782608695654
67,1,33,0.29806211604222493,0.8386772878192417,0.15329991581917846,treatment,0.2,0.5,0.37037037037037035
68,1,34,0.7010473085784448,0.16286445722079557,0.8622755962096865,treatment,0.2,0.5,0.30434782608695654
69,1,34,0.29806211604222493,0.8393674328848428,0.1528174639535754,treatment,0.2,0.5,0.37037037037037035
70,1,35,0.7010473085784448,0.16224657345954271,0.8629484510274689,treatment,0.2,0.5,0.30434782608695654
71,1,35,0.29806211604222493,0.8400284623995385,0.1523556341028279,treatment,0.2,0.5,0.37037037037037035
72,1,36,0.7010473085784448,0.16165523002506496,0.8635931679506849,treatment,0.2,0.5,0.30434782608695654
73,1,36,0.29806211604222493,0.8406621935881012,0.15191314125202968,treatment,0.2,0.5,0.37037037037037035
74,1,37,0.7010473085784448,0.16108875516726887,0.8642114889926131,treatment,0.2,0.5,0.30434782608695654
75,1,37,0.29806211604222493,0.8412702941073585,0.1514888032954932,treatment,0.2,0.5,0.37037037037037035
76,1,38,0.7010473085784448,0.16161814818461157,0.8648050142123691,treatment,0.2,0.5,0.30434782608695654
77,1,38,0.29806211604222493,0.8414404500208943,0.15142393558777278,treatment,0.2,0.5,0.3888888888888889
78,1,39,0.7010473085784448,0.16011607857536408,0.8653752159947647,treatment,0.2,0.5,0.30434782608695654
79,1,39,0.29806211604222493,0.842161012683385,0.1501067557296708,treatment,0.2,0.5,0.37037037037037035
80,1,40,0.7010473085784448,0.1596096119174904,0.8659234516269688,treatment,0.2,0.5,0.30434782608695654
81,1,40,0.29806211604222493,0.8427797923933278,0.14985919187498783,treatment,0.2,0.5,0.37037037037037035
82,1,41,0.7010473085784448,0.15912675330450995,0.866450974406271,treatment,0.2,0.5,0.30434782608695654
83,1,41,0.29806211604222493,0.8433462790455566,0.1495780920558421,treatment,0.2,0.5,0.37037037037037035
84,1,42,0.7010473085784448,0.15866229983681884,0.866958943476807,treatment,0.2,0.5,0.30434782608695654
85,1,42,0.29806211604222493,0.8438776794424454,0.14928405038119952,treatment,0.2,0.5,0.37037037037037035
86,1,43,0.7010473085784448,0.15821520597491992,0.8674484325629935,treatment,0.2,0.5,0.30434782608695654
87,1,43,0.29806211604222493,0.8443819213131422,0.14898761218469492,treatment,0.2,0.5,0.37037037037037035
88,1,44,0.7010473085784448,0.1577845186644942,0.8679204377423796,treatment,0.2,0.5,0.30434782608695654
89,1,44,0.29806211604222493,0.8448634095444546,0.14869374671545948,treatment,0.2,0.5,0.37037037037037035
90,1,45,0.7010473085784448,0.15736935345154526,0.8683758843797705,treatment,0.2,0.5,0.30434782608695654
91,1,45,0.29806211604222493,0.8453249489904293,0.14840496019296257,treatment,0.2,0.5,0.37037037037037035
92,1,46,0.7010473085784448,0.15696888834698322,0.8688156333270056,treatment,0.2,0.5,0.30434782608695654
93,1,46,0.29806211604222493,0.8457685168077269,0.1481225470099017,treatment,0.2,0.5,0.37037037037037035
94,1,47,0.7010473085784448,0.15658235839748202,0.8692404864780786,treatment,0.2,0.5,0.30434782608695654
95,1,47,0.29806211604222493,0.8461956160860665,0.14784715668846757,treatment,0.2,0.5,0.37037037037037035
96,1,48,0.7010473085784448,0.15620905081473596,0.8696511917569282,treatment,0.2,0.5,0.30434782608695654
97,1,48,0.29806211604222493,0.8466074547405582,0.14757907588801994,treatment,0.2,0.5,0.37037037037037035
98,1,49,0.7010473085784448,0.15584830059677576,0.8700484476047181,treatment,0.2,0.5,0.30434782608695654
99,1,49,0.29806211604222493,0.8470050435335559,0.14731837905132522,treatment,0.2,0.5,0.37037037037037035
100,1,50,0.7010473085784448,0.15549948658412202,0.8704329070245539,treatment,0.2,0.5,0.30434782608695654
101,1,50,0.29806211604222493,0.8473892534820723,0.14706501349479548,treatment,0.2,0.5,0.37037037037037035
102,1,51,0.7010473085784448,0.1551620279010628,0.8708051812339805,treatment,0.2,0.5,0.30434782608695654
103,1,51,0.29806211604222493,0.8477608514584705,0.14681884963755548,treatment,0.2,0.5,0.37037037037037035
104,1,52,0.7010473085784448,0.15483538073875697,0.8711658429691459,treatment,0.2,0.5,0.30434782608695654
105,1,52,0.29806211604222493,0.8481205234055909,0.14657971170506065,treatment,0.2,0.5,0.37037037037037035
106,1,53,0.7010473085784448,0.1545190354423577,0.8715154294789508,treatment,0.2,0.5,0.30434782608695654
107,1,53,0.29806211604222493,0.8484688901679774,0.1463473970166312,treatment,0.2,0.5,0.37037037037037035
108,1,54,0.7010473085784448,0.15421251386907017,0.8718544452427591,treatment,0.2,0.5,0.30434782608695654
109,1,54,0.29806211604222493,0.8488065187292774,0.1461216883542711,treatment,0.2,0.5,0.37037037037037035
110,1,55,0.7010473085784448,0.15391536698812125,0.8721833644411042,treatment,0.2,0.5,0.30434782608695654
111,1,55,0.29806211604222493,0.8491339304804241,0.14590236201005793,treatment,0.2,0.5,0.37037037037037035
112,1,56,0.7010473085784448,0.15362717269712953,0.8725026332053123,treatment,0.2,0.5,0.30434782608695654
113,1,56,0.29806211604222493,0.8494516075010197,0.14568919306513053,treatment,0.2,0.5,0.37037037037037035
114,1,57,0.7010473085784448,0.1533475338323992,0.8728126716688657,treatment,0.2,0.5,0.30434782608695654
115,1,57,0.29806211604222493,0.8497599974684024,0.14548195885723716,treatment,0.2,0.5,0.37037037037037035
116,1,58,0.7010473085784448,0.15307607635329984,0.8731138758406765,treatment,0.2,0.5,0.30434782608695654
117,1,58,0.29806211604222493,0.8500595175906782,0.1452804412421149,treatment,0.2,0.5,0.37037037037037035
118,1,59,0.7010473085784448,0.15281244768318242,0.8734066193181181,treatment,0.2,0.5,0.30434782608695654
