,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
661,4,33,0.3327586430693691,0.6289307257839948,0.3600709673391118,control,0.1,0.6,0.9090909090909091
662,4,34,0.6765611177627288,0.36002334682025733,0.6289432639842628,control,0.1,0.6,0.8035714285714286
663,4,34,0.3327586430693691,0.6289432639842627,0.36002334682025733,control,0.1,0.6,0.9090909090909091
664,4,35,0.6765611177627288,0.3599781683792927,0.6289551591999015,control,0.1,0.6,0.8035714285714286
665,4,35,0.3327586430693691,0.6289551591999015,0.3599781683792927,control,0.1,0.6,0.9090909090909091
666,4,36,0.6765611177627288,0.3599352488603764,0.6289664596547583,control,0.1,0.6,0.8035714285714286
667,4,36,0.3327586430693691,0.6289664596547584,0.35993524886037637,control,0.1,0.6,0.9090909090909091
668,4,37,0.6765611177627288,0.3598944229765291,0.628977208867915,control,0.1,0.6,0.8035714285714286
669,4,37,0.3327586430693691,0.628977208867915,0.3598944229765291,control,0.1,0.6,0.9090909090909091
670,4,38,0.6765611177627288,0.35985554118238905,0.6289874462137783,control,0.1,0.6,0.8035714285714286
671,4,38,0.3327586430693691,0.6289874462137782,0.359855541182389,control,0.1,0.6,0.9090909090909091
672,4,39,0.6765611177627288,0.3598184678437902,0.6289972074040201,control,0.1,0.6,0.8035714285714286
673,4,39,0.3327586430693691,0.6289972074040201,0.35981846784379024,control,0.1,0.6,0.9090909090909091
674,4,40,0.6765611177627288,0.35978307965694584,0.6290065249037963,control,0.1,0.6,0.8035714285714286
675,4,40,0.3327586430693691,0.6290065249037964,0.3597830796569459,control,0.1,0.6,0.9090909090909091
676,4,41,0.6765611177627288,0.35974926427840576,0.6290154282924715,control,0.1,0.6,0.8035714285714286
677,4,41,0.3327586430693691,0.6290154282924715,0.35974926427840576,control,0.1,0.6,0.9090909090909091
678,4,42,0.6765611177627288,0.3597169191337151,0.629023944577291,control,0.1,0.6,0.8035714285714286
679,4,42,0.3327586430693691,0.629023944577291,0.3597169191337152,control,0.1,0.6,0.9090909090909091
680,4,43,0.6765611177627288,0.3596859503781604,0.6290320984670119,control,0.1,0.6,0.8035714285714286
681,4,43,0.3327586430693691,0.6290320984670118,0.3596859503781605,control,0.1,0.6,0.9090909090909091
682,4,44,0.6765611177627288,0.3596562719874204,0.6290399126113279,control,0.1,0.6,0.8035714285714286
683,4,44,0.3327586430693691,0.629039912611328,0.3596562719874204,control,0.1,0.6,0.9090909090909091
684,4,45,0.6765611177627288,0.3596278049595677,0.6290474078109778,control,0.1,0.6,0.8035714285714286
685,4,45,0.3327586430693691,0.6290474078109779,0.3596278049595677,control,0.1,0.6,0.9090909090909091
686,4,46,0.6765611177627288,0.3596004766128292,0.6290546032026417,control,0.1,0.6,0.8035714285714286
687,4,46,0.3327586430693691,0.6290546032026418,0.35960047661282923,control,0.1,0.6,0.9090909090909091
688,4,47,0.6765611177627288,0.3595742199659627,0.6290615164220835,control,0.1,0.6,0.8035714285714286
689,4,47,0.3327586430693691,0.6290615164220835,0.3595742199659627,control,0.1,0.6,0.9090909090909091
690,4,48,0.6765611177627288,0.35954897319012963,0.62906816374847,control,0.1,0.6,0.8035714285714286
691,4,48,0.3327586430693691,0.6290681637484701,0.35954897319012963,control,0.1,0.6,0.9090909090909091
692,4,49,0.6765611177627288,0.3595246791228185,0.6290745602323512,control,0.1,0.6,0.8035714285714286
693,4,49,0.3327586430693691,0.6290745602323512,0.3595246791228186,control,0.1,0.6,0.9090909090909091
694,4,50,0.6765611177627288,0.35950128483577826,0.6290807198094219,control,0.1,0.6,0.8035714285714286
695,4,50,0.3327586430693691,0.629080719809422,0.35950128483577815,control,0.1,0.6,0.9090909090909091
696,4,51,0.6765611177627288,0.3594787412500847,0.629086655401872,control,0.1,0.6,0.8035714285714286
697,4,51,0.3327586430693691,0.6290866554018719,0.3594787412500848,control,0.1,0.6,0.9090909090909091
698,4,52,0.6765611177627288,0.3594570027924519,0.6290923790088775,control,0.1,0.6,0.8035714285714286
699,4,52,0.3327586430693691,0.6290923790088775,0.35945700279245185,control,0.1,0.6,0.9090909090909091
700,4,53,0.6765611177627288,0.3594360270877183,0.629097901787567,control,0.1,0.6,0.8035714285714286
701,4,53,0.3327586430693691,0.629097901787567,0.35943602708771827,control,0.1,0.6,0.9090909090909091
702,4,54,0.6765611177627288,0.35941577468314806,0.6291032341256119,control,0.1,0.6,0.8035714285714286
703,4,54,0.3327586430693691,0.6291032341256119,0.35941577468314806,control,0.1,0.6,0.9090909090909091
704,4,55,0.6765611177627288,0.35939620880076656,0.6291083857064351,control,0.1,0.6,0.8035714285714286
705,4,55,0.3327586430693691,0.629108385706435,0.35939620880076656,control,0.1,0.6,0.9090909090909091
706,4,56,0.6765611177627288,0.35937729511446437,0.6291133655678974,control,0.1,0.6,0.8035714285714286
707,4,56,0.3327586430693691,0.6291133655678973,0.3593772951144645,control,0.1,0.6,0.9090909090909091
708,4,57,0.6765611177627288,0.3593590015490247,0.6291181821552135,control,0.1,0.6,0.8035714285714286
709,4,57,0.3327586430693691,0.6291181821552135,0.3593590015490247,control,0.1,0.6,0.9090909090909091
710,4,58,0.6765611177627288,0.35934129809859916,0.6291228433687451,control,0.1,0.6,0.8035714285714286
711,4,58,0.3327586430693691,0.629122843368745,0.35934129809859905,control,0.1,0.6,0.9090909090909091
712,4,59,0.6765611177627288,0.3593241566624728,0.6291273566072438,control,0.1,0.6,0.8035714285714286
713,4,59,0.3327586430693691,0.6291273566072441,0.35932415666247275,control,0.1,0.6,0.9090909090909091
714,4,60,0.6765611177627288,0.3593075508962254,0.6291317288070398,control,0.1,0.6,0.8035714285714286
715,4,60,0.3327586430693691,0.6291317288070397,0.3593075508962254,control,0.1,0.6,0.9090909090909091
716,4,61,0.6765611177627288,0.35929145607663177,0.6291359664776112,control,0.1,0.6,0.8035714285714286
717,4,61,0.3327586430693691,0.6291359664776112,0.35929145607663177,control,0.1,0.6,0.9090909090909091
718,4,62,0.6765611177627288,0.35927584897884396,0.6291400757339226,control,0.1,0.6,0.8035714285714286
719,4,62,0.3327586430693691,0.6291400757339226,0.35927584897884407,control,0.1,0.6,0.9090909090909091
720,4,63,0.6765611177627288,0.3592607077645723,0.6291440623258667,control,0.1,0.6,0.8035714285714286
721,4,63,0.3327586430693691,0.6291440623258668,0.3592607077645724,control,0.1,0.6,0.9090909090909091
722,4,64,0.6765611177627288,0.35924601188013217,0.6291479316651066,control,0.1,0.6,0.8035714285714286
723,4,64,0.3327586430693691,0.6291479316651065,0.3592460118801321,control,0.1,0.6,0.9090909090909091
724,4,65,0.6765611177627288,0.3592317419633569,0.6291516888495859,control,0.1,0.6,0.8035714285714286
725,4,65,0.3327586430693691,0.6291516888495859,0.359231741963357,control,0.1,0.6,0.9090909090909091
726,4,66,0.6765611177627288,0.3592178797584896,0.6291553386859371,control,0.1,0.6,0.8035714285714286
727,4,66,0.3327586430693691,0.6291553386859371,0.3592178797584895,control,0.1,0.6,0.9090909090909091
728,4,67,0.6765611177627288,0.3592044080382663,0.6291588857099969,control,0.1,0.6,0.8035714285714286
729,4,67,0.3327586430693691,0.6291588857099969,0.3592044080382663,control,0.1,0.6,0.9090909090909091
730,4,68,0.6765611177627288,0.3591913105324937,0.6291623342056106,control,0.1,0.6,0.8035714285714286
731,4,68,0.3327586430693691,0.6291623342056105,0.3591913105324937,control,0.1,0.6,0.9090909090909091
732,4,69,0.6765611177627288,0.3591785718624957,0.6291656882218922,control,0.1,0.6,0.8035714285714286
733,4,69,0.3327586430693691,0.6291656882218922,0.3591785718624957,control,0.1,0.6,0.9090909090909091
734,4,70,0.6765611177627288,0.35916617748087604,0.6291689515890851,control,0.1,0.6,0.8035714285714286
735,4,70,0.3327586430693691,0.6291689515890853,0.3591661774808761,control,0.1,0.6,0.9090909090909091
736,4,71,0.6765611177627288,0.35915411361609956,0.6291721279331531,control,0.1,0.6,0.8035714285714286
737,4,71,0.3327586430693691,0.629172127933153,0.3591541136160996,control,0.1,0.6,0.9090909090909091
738,4,72,0.6765611177627288,0.35914236722144877,0.629175220689219,control,0.1,0.6,0.8035714285714286
739,4,72,0.3327586430693691,0.6291752206892192,0.35914236722144877,control,0.1,0.6,0.9090909090909091
740,4,73,0.6765611177627288,0.3591309259279578,0.6291782331139589,control,0.1,0.6,0.8035714285714286
741,4,73,0.3327586430693691,0.6291782331139588,0.35913092592795776,control,0.1,0.6,0.9090909090909091
742,4,74,0.6765611177627288,0.35911977800096656,0.6291811682970385,control,0.1,0.6,0.8035714285714286
743,4,74,0.3327586430693691,0.6291811682970384,0.35911977800096656,control,0.1,0.6,0.9090909090909091
744,4,75,0.6765611177627288,0.3591089122999751,0.6291840291716858,control,0.1,0.6,0.8035714285714286
745,4,75,0.3327586430693691,0.6291840291716858,0.3591089122999751,control,0.1,0.6,0.9090909090909091
746,4,76,0.6765611177627288,0.35909831824150845,0.629186818524467,control,0.1,0.6,0.8035714285714286
747,4,76,0.3327586430693691,0.629186818524467,0.35909831824150845,control,0.1,0.6,0.9090909090909091
748,4,77,0.6765611177627288,0.3590879857647322,0.6291895390043399,control,0.1,0.6,0.8035714285714286
749,4,77,0.3327586430693691,0.6291895390043399,0.3590879857647323,control,0.1,0.6,0.9090909090909091
750,4,78,0.6765611177627288,0.3590779052995848,0.6291921931310452,control,0.1,0.6,0.8035714285714286
751,4,78,0.3327586430693691,0.6291921931310454,0.35907790529958483,control,0.1,0.6,0.9090909090909091
752,4,79,0.6765611177627288,0.35906806773721195,0.6291947833028901,control,0.1,0.6,0.8035714285714286
753,4,79,0.3327586430693691,0.62919478330289,0.35906806773721195,control,0.1,0.6,0.9090909090909091
754,4,80,0.6765611177627288,0.3590584644025147,0.629197311803977,control,0.1,0.6,0.8035714285714286
755,4,80,0.3327586430693691,0.629197311803977,0.3590584644025146,control,0.1,0.6,0.9090909090909091
756,4,81,0.6765611177627288,0.3590490870286338,0.6291997808109205,control,0.1,0.6,0.8035714285714286
757,4,81,0.3327586430693691,0.6291997808109207,0.3590490870286338,control,0.1,0.6,0.9090909090909091
758,4,82,0.6765611177627288,0.3590399277332153,0.6292021923990978,control,0.1,0.6,0.8035714285714286
759,4,82,0.3327586430693691,0.6292021923990979,0.3590399277332153,control,0.1,0.6,0.9090909090909091
760,4,83,0.6765611177627288,0.35903097899631214,0.6292045485484666,control,0.1,0.6,0.8035714285714286
761,4,83,0.3327586430693691,0.6292045485484664,0.35903097899631214,control,0.1,0.6,0.9090909090909091
762,4,84,0.6765611177627288,0.3590222336397932,0.629206851148986,control,0.1,0.6,0.8035714285714286
763,4,84,0.3327586430693691,0.629206851148986,0.3590222336397932,control,0.1,0.6,0.9090909090909091
764,4,85,0.6765611177627288,0.35901368480813967,0.6292091020056736,control,0.1,0.6,0.8035714285714286
765,4,85,0.3327586430693691,0.6292091020056737,0.3590136848081398,control,0.1,0.6,0.9090909090909091
766,4,86,0.6765611177627288,0.35900532595052315,0.6292113028433236,control,0.1,0.6,0.8035714285714286
767,4,86,0.3327586430693691,0.6292113028433236,0.3590053259505231,control,0.1,0.6,0.9090909090909091
768,4,87,0.6765611177627288,0.3589971508040629,0.6292134553109153,control,0.1,0.6,0.8035714285714286
769,4,87,0.3327586430693691,0.6292134553109153,0.35899715080406286,control,0.1,0.6,0.9090909090909091
770,4,88,0.6765611177627288,0.3589891533781779,0.6292155609857336,control,0.1,0.6,0.8035714285714286
771,4,88,0.3327586430693691,0.6292155609857336,0.35898915337817777,control,0.1,0.6,0.9090909090909091
772,4,89,0.6765611177627288,0.35898132793994625,0.6292176213772221,control,0.1,0.6,0.8035714285714286
773,4,89,0.3327586430693691,0.6292176213772221,0.3589813279399462,control,0.1,0.6,0.9090909090909091
774,4,90,0.6765611177627288,0.3589736690004005,0.629219637930594,control,0.1,0.6,0.8035714285714286
775,4,90,0.3327586430693691,0.6292196379305939,0.35897366900040045,control,0.1,0.6,0.9090909090909091
776,4,91,0.6765611177627288,0.3589661713016872,0.6292216120302107,control,0.1,0.6,0.8035714285714286
777,4,91,0.3327586430693691,0.6292216120302107,0.35896617130168723,control,0.1,0.6,0.9090909090909091
778,4,92,0.6765611177627288,0.3589588298050304,0.629223545002752,control,0.1,0.6,0.8035714285714286
779,4,92,0.3327586430693691,0.629223545002752,0.35895882980503047,control,0.1,0.6,0.9090909090909091
780,4,93,0.6765611177627288,0.3589516396794388,0.6292254381201895,control,0.1,0.6,0.8035714285714286
781,4,93,0.3327586430693691,0.6292254381201895,0.3589516396794388,control,0.1,0.6,0.9090909090909091
782,4,94,0.6765611177627288,0.35894459629110415,0.629227292602577,control,0.1,0.6,0.8035714285714286
783,4,94,0.3327586430693691,0.6292272926025771,0.35894459629110415,control,0.1,0.6,0.9090909090909091
784,4,95,0.6765611177627288,0.3589376951934429,0.629229109620674,control,0.1,0.6,0.8035714285714286
785,4,95,0.3327586430693691,0.629229109620674,0.35893769519344293,control,0.1,0.6,0.9090909090909091
786,4,96,0.6765611177627288,0.35893093211773486,0.6292308902984091,control,0.1,0.6,0.8035714285714286
787,4,96,0.3327586430693691,0.6292308902984091,0.3589309321177348,control,0.1,0.6,0.9090909090909091
788,4,97,0.6765611177627288,0.3589243029643181,0.6292326357151988,control,0.1,0.6,0.8035714285714286
789,4,97,0.3327586430693691,0.6292326357151987,0.35892430296431815,control,0.1,0.6,0.9090909090909091
790,4,98,0.6765611177627288,0.3589178037943017,0.62923434690813,control,0.1,0.6,0.8035714285714286
791,4,98,0.3327586430693691,0.6292343469081301,0.35891780379430177,control,0.1,0.6,0.9090909090909091
792,4,99,0.6765611177627288,0.3589114308217613,0.629236024874014,control,0.1,0.6,0.8035714285714286
793,4,99,0.3327586430693691,0.6292360248740141,0.3589114308217613,control,0.1,0.6,0.9090909090909091
794,5,1,0.6733921352978556,0.37075274644816736,0.6269403424407385,control,0.1,0.6,0.8461538461538461
795,5,1,0.27066572926629356,0.6269403424407384,0.37075274644816725,control,0.1,0.6,0.6875
796,5,2,0.6733921352978556,0.3679212440802787,0.6282339040678976,control,0.1,0.6,0.8461538461538461
797,5,2,0.27066572926629356,0.6282339040678976,0.36792124408027876,control,0.1,0.6,0.6875
798,5,3,0.6733921352978556,0.3658987423889298,0.6291578766587252,control,0.1,0.6,0.8461538461538461
799,5,3,0.27066572926629356,0.6291578766587254,0.3658987423889299,control,0.1,0.6,0.6875
800,5,4,0.6733921352978556,0.3643818661204181,0.6298508561018464,control,0.1,0.6,0.8461538461538461
801,5,4,0.27066572926629356,0.6298508561018464,0.3643818661204181,control,0.1,0.6,0.6875
802,5,5,0.6733921352978556,0.3632020734671313,0.6303898401131627,control,0.1,0.6,0.8461538461538461
803,5,5,0.27066572926629356,0.6303898401131626,0.36320207346713124,control,0.1,0.6,0.6875
804,5,6,0.6733921352978556,0.3622582393445018,0.6308210273222156,control,0.1,0.6,0.8461538461538461
805,5,6,0.27066572926629356,0.6308210273222156,0.36225823934450174,control,0.1,0.6,0.6875
806,5,7,0.6733921352978556,0.3614860114259868,0.6311738168568952,control,0.1,0.6,0.8461538461538461
807,5,7,0.27066572926629356,0.6311738168568953,0.36148601142598663,control,0.1,0.6,0.6875
808,5,8,0.6733921352978556,0.3608424881605574,0.631467808135795,control,0.1,0.6,0.8461538461538461
809,5,8,0.27066572926629356,0.631467808135795,0.3608424881605574,control,0.1,0.6,0.6875
810,5,9,0.6733921352978556,0.3602979684744249,0.6317165699871716,control,0.1,0.6,0.8461538461538461
811,5,9,0.27066572926629356,0.6317165699871716,0.360297968474425,control,0.1,0.6,0.6875
812,5,10,0.6733921352978556,0.35983123731488287,0.6319297944312089,control,0.1,0.6,0.8461538461538461
813,5,10,0.27066572926629356,0.6319297944312089,0.3598312373148829,control,0.1,0.6,0.6875
814,5,11,0.6733921352978556,0.35942673697661304,0.6321145889493744,control,0.1,0.6,0.8461538461538461
815,5,11,0.27066572926629356,0.6321145889493743,0.3594267369766131,control,0.1,0.6,0.6875
816,5,12,0.6733921352978556,0.35907279918062707,0.6322762841527693,control,0.1,0.6,0.8461538461538461
817,5,12,0.27066572926629356,0.6322762841527694,0.35907279918062707,control,0.1,0.6,0.6875
818,5,13,0.6733921352978556,0.3587605011253453,0.632418956391059,control,0.1,0.6,0.8461538461538461
819,5,13,0.27066572926629356,0.632418956391059,0.35876050112534524,control,0.1,0.6,0.6875
820,5,14,0.6733921352978556,0.3584829028539835,0.6325457761584276,control,0.1,0.6,0.8461538461538461
821,5,14,0.27066572926629356,0.6325457761584276,0.3584829028539836,control,0.1,0.6,0.6875
822,5,15,0.6733921352978556,0.35823452545329154,0.6326592464765993,control,0.1,0.6,0.8461538461538461
823,5,15,0.27066572926629356,0.6326592464765993,0.35823452545329154,control,0.1,0.6,0.6875
824,5,16,0.6733921352978556,0.3580109857926687,0.632761369762954,control,0.1,0.6,0.8461538461538461
825,5,16,0.27066572926629356,0.632761369762954,0.3580109857926688,control,0.1,0.6,0.6875
826,5,17,0.6733921352978556,0.35780873562353377,0.6328537670220367,control,0.1,0.6,0.8461538461538461
827,5,17,0.27066572926629356,0.6328537670220368,0.35780873562353394,control,0.1,0.6,0.6875
828,5,18,0.6733921352978556,0.3576248718334113,0.6329377645302939,control,0.1,0.6,0.8461538461538461
829,5,18,0.27066572926629356,0.6329377645302938,0.35762487183341124,control,0.1,0.6,0.6875
830,5,19,0.6733921352978556,0.35745699619895144,0.6330144579073983,control,0.1,0.6,0.8461538461538461
831,5,19,0.27066572926629356,0.6330144579073983,0.3574569961989514,control,0.1,0.6,0.6875
832,5,20,0.6733921352978556,0.3573031102006966,0.6330847601697438,control,0.1,0.6,0.8461538461538461
833,5,20,0.27066572926629356,0.6330847601697438,0.35730311020069666,control,0.1,0.6,0.6875
834,5,21,0.6733921352978556,0.35716153508230214,0.6331494382511017,control,0.1,0.6,0.8461538461538461
835,5,21,0.27066572926629356,0.6331494382511017,0.35716153508230214,control,0.1,0.6,0.6875
836,5,22,0.6733921352978556,0.3570308503576305,0.6332091410954322,control,0.1,0.6,0.8461538461538461
837,5,22,0.27066572926629356,0.6332091410954321,0.35703085035763044,control,0.1,0.6,0.6875
838,5,23,0.6733921352978556,0.3569098459829343,0.6332644215068494,control,0.1,0.6,0.8461538461538461
839,5,23,0.27066572926629356,0.6332644215068494,0.35690984598293435,control,0.1,0.6,0.6875
840,5,24,0.6733921352978556,0.3567974847778595,0.6333157533174508,control,0.1,0.6,0.8461538461538461
841,5,24,0.27066572926629356,0.6333157533174508,0.3567974847778594,control,0.1,0.6,0.6875
842,5,25,0.6733921352978556,0.3566928726214102,0.6333635450031833,control,0.1,0.6,0.8461538461538461
843,5,25,0.27066572926629356,0.6333635450031833,0.3566928726214103,control,0.1,0.6,0.6875
844,5,26,0.6733921352978556,0.3565952346087246,0.6334081505765338,control,0.1,0.6,0.8461538461538461
845,5,26,0.27066572926629356,0.6334081505765337,0.3565952346087245,control,0.1,0.6,0.6875
846,5,27,0.6733921352978556,0.35650389582266345,0.6334498783709581,control,0.1,0.6,0.8461538461538461
847,5,27,0.27066572926629356,0.633449878370958,0.35650389582266356,control,0.1,0.6,0.6875
848,5,28,0.6733921352978556,0.35641826571073154,0.633488998178231,control,0.1,0.6,0.8461538461538461
849,5,28,0.27066572926629356,0.6334889981782311,0.3564182657107314,control,0.1,0.6,0.6875
850,5,29,0.6733921352978556,0.3563378253025528,0.6335257470880937,control,0.1,0.6,0.8461538461538461
851,5,29,0.27066572926629356,0.6335257470880936,0.3563378253025528,control,0.1,0.6,0.6875
852,5,30,0.6733921352978556,0.3562621166830905,0.6335603342973759,control,0.1,0.6,0.8461538461538461
853,5,30,0.27066572926629356,0.6335603342973758,0.35626211668309044,control,0.1,0.6,0.6875
854,5,31,0.6733921352978556,0.3561907342704548,0.6335929450946991,control,0.1,0.6,0.8461538461538461
855,5,31,0.27066572926629356,0.6335929450946992,0.35619073427045467,control,0.1,0.6,0.6875
856,5,32,0.6733921352978556,0.3561233175474098,0.63362374418106,control,0.1,0.6,0.8461538461538461
857,5,32,0.27066572926629356,0.63362374418106,0.35612331754740967,control,0.1,0.6,0.6875
858,5,33,0.6733921352978556,0.3560595449715565,0.6336528784519421,control,0.1,0.6,0.8461538461538461
859,5,33,0.27066572926629356,0.6336528784519421,0.3560595449715564,control,0.1,0.6,0.6875
860,5,34,0.6733921352978556,0.3559991288470637,0.6336804793401462,control,0.1,0.6,0.8461538461538461
861,5,34,0.27066572926629356,0.6336804793401462,0.3559991288470637,control,0.1,0.6,0.6875
862,5,35,0.6733921352978556,0.35594181098536537,0.6337066647981858,control,0.1,0.6,0.8461538461538461
863,5,35,0.27066572926629356,0.6337066647981858,0.35594181098536554,control,0.1,0.6,0.6875
864,5,36,0.6733921352978556,0.3558873590167523,0.6337315409833236,control,0.1,0.6,0.8461538461538461
865,5,36,0.27066572926629356,0.6337315409833235,0.35588735901675234,control,0.1,0.6,0.6875
866,5,37,0.6733921352978556,0.35583556324172994,0.6337552036960155,control,0.1,0.6,0.8461538461538461
867,5,37,0.27066572926629356,0.6337552036960155,0.35583556324173,control,0.1,0.6,0.6875
868,5,38,0.6733921352978556,0.3557862339321849,0.6337777396128649,control,0.1,0.6,0.8461538461538461
869,5,38,0.27066572926629356,0.6337777396128649,0.35578623393218484,control,0.1,0.6,0.6875
870,5,39,0.6733921352978556,0.35573919900913015,0.6337992273475354,control,0.1,0.6,0.8461538461538461
871,5,39,0.27066572926629356,0.6337992273475354,0.35573919900913026,control,0.1,0.6,0.6875
872,5,40,0.6733921352978556,0.35569430203712343,0.6338197383669935,control,0.1,0.6,0.8461538461538461
873,5,40,0.27066572926629356,0.6338197383669933,0.35569430203712354,control,0.1,0.6,0.6875
874,5,41,0.6733921352978556,0.35565140048609495,0.6338393377855868,control,0.1,0.6,0.8461538461538461
875,5,41,0.27066572926629356,0.6338393377855868,0.3556514004860949,control,0.1,0.6,0.6875
876,5,42,0.6733921352978556,0.3556103642198935,0.6338580850555456,control,0.1,0.6,0.8461538461538461
877,5,42,0.27066572926629356,0.6338580850555456,0.3556103642198936,control,0.1,0.6,0.6875
878,5,43,0.6733921352978556,0.35557107417778594,0.6338760345693358,control,0.1,0.6,0.8461538461538461
879,5,43,0.27066572926629356,0.6338760345693358,0.355571074177786,control,0.1,0.6,0.6875
880,5,44,0.6733921352978556,0.3555334212207662,0.6338932361867184,control,0.1,0.6,0.8461538461538461
881,5,44,0.27066572926629356,0.6338932361867186,0.3555334212207662,control,0.1,0.6,0.6875
882,5,45,0.6733921352978556,0.3554973051191348,0.6339097356972688,control,0.1,0.6,0.8461538461538461
883,5,45,0.27066572926629356,0.6339097356972689,0.35549730511913497,control,0.1,0.6,0.6875
884,5,46,0.6733921352978556,0.3554626336615691,0.6339255752273973,control,0.1,0.6,0.8461538461538461
885,5,46,0.27066572926629356,0.6339255752273975,0.355462633661569,control,0.1,0.6,0.6875
886,5,47,0.6733921352978556,0.3554293218690057,0.6339407935994815,control,0.1,0.6,0.8461538461538461
887,5,47,0.27066572926629356,0.6339407935994816,0.3554293218690056,control,0.1,0.6,0.6875
888,5,48,0.6733921352978556,0.3553972912992331,0.6339554266495627,control,0.1,0.6,0.8461538461538461
889,5,48,0.27066572926629356,0.6339554266495626,0.3553972912992331,control,0.1,0.6,0.6875
890,5,49,0.6733921352978556,0.35536646943020656,0.6339695075090744,control,0.1,0.6,0.8461538461538461
891,5,49,0.27066572926629356,0.6339695075090744,0.3553664694302067,control,0.1,0.6,0.6875
892,5,50,0.6733921352978556,0.355336789111885,0.6339830668552712,control,0.1,0.6,0.8461538461538461
893,5,50,0.27066572926629356,0.6339830668552712,0.35533678911188504,control,0.1,0.6,0.6875
894,5,51,0.6733921352978556,0.35530818807786607,0.6339961331343333,control,0.1,0.6,0.8461538461538461
895,5,51,0.27066572926629356,0.6339961331343335,0.35530818807786596,control,0.1,0.6,0.6875
896,5,52,0.6733921352978556,0.35528060850934745,0.6340087327605718,control,0.1,0.6,0.8461538461538461
897,5,52,0.27066572926629356,0.6340087327605719,0.35528060850934756,control,0.1,0.6,0.6875
898,5,53,0.6733921352978556,0.35525399664498764,0.6340208902946618,control,0.1,0.6,0.8461538461538461
899,5,53,0.27066572926629356,0.6340208902946617,0.35525399664498775,control,0.1,0.6,0.6875
900,5,54,0.6733921352978556,0.355228302431123,0.6340326286034382,control,0.1,0.6,0.8461538461538461
901,5,54,0.27066572926629356,0.6340326286034382,0.3552283024311231,control,0.1,0.6,0.6875
902,5,55,0.6733921352978556,0.35520347920755896,0.6340439690034425,control,0.1,0.6,0.8461538461538461
903,5,55,0.27066572926629356,0.6340439690034425,0.35520347920755885,control,0.1,0.6,0.6875
904,5,56,0.6733921352978556,0.3551794834247802,0.6340549313901133,control,0.1,0.6,0.8461538461538461
905,5,56,0.27066572926629356,0.6340549313901134,0.3551794834247801,control,0.1,0.6,0.6875
906,5,57,0.6733921352978556,0.35515627438897784,0.6340655343542703,control,0.1,0.6,0.8461538461538461
907,5,57,0.27066572926629356,0.6340655343542704,0.3551562743889778,control,0.1,0.6,0.6875
908,5,58,0.6733921352978556,0.3551338140317496,0.6340757952873256,control,0.1,0.6,0.8461538461538461
909,5,58,0.27066572926629356,0.6340757952873256,0.35513381403174965,control,0.1,0.6,0.6875
910,5,59,0.6733921352978556,0.35511206670173523,0.6340857304764742,control,0.1,0.6,0.8461538461538461
911,5,59,0.27066572926629356,0.6340857304764743,0.3551120667017352,control,0.1,0.6,0.6875
912,5,60,0.6733921352978556,0.35509099897578356,0.6340953551909622,control,0.1,0.6,0.8461538461538461
913,5,60,0.27066572926629356,0.6340953551909622,0.3550909989757836,control,0.1,0.6,0.6875
914,5,61,0.6733921352978556,0.35507057948755355,0.6341046837603888,control,0.1,0.6,0.8461538461538461
915,5,61,0.27066572926629356,0.6341046837603886,0.35507057948755366,control,0.1,0.6,0.6875
916,5,62,0.6733921352978556,0.3550507787716943,0.6341137296458934,control,0.1,0.6,0.8461538461538461
917,5,62,0.27066572926629356,0.6341137296458933,0.3550507787716943,control,0.1,0.6,0.6875
918,5,63,0.6733921352978556,0.35503156912198003,0.634122505504965,control,0.1,0.6,0.8461538461538461
919,5,63,0.27066572926629356,0.6341225055049651,0.35503156912198003,control,0.1,0.6,0.6875
920,5,64,0.6733921352978556,0.3550129244619632,0.6341310232505346,control,0.1,0.6,0.8461538461538461
921,5,64,0.27066572926629356,0.6341310232505347,0.35501292446196314,control,0.1,0.6,0.6875
922,5,65,0.6733921352978556,0.3549948202268744,0.6341392941049281,control,0.1,0.6,0.8461538461538461
923,5,65,0.27066572926629356,0.6341392941049282,0.3549948202268744,control,0.1,0.6,0.6875
924,5,66,0.6733921352978556,0.3549772332556453,0.6341473286491962,control,0.1,0.6,0.8461538461538461
925,5,66,0.27066572926629356,0.6341473286491962,0.3549772332556453,control,0.1,0.6,0.6875
926,5,67,0.6733921352978556,0.3549601416920565,0.6341551368682736,control,0.1,0.6,0.8461538461538461
927,5,67,0.27066572926629356,0.6341551368682737,0.3549601416920564,control,0.1,0.6,0.6875
928,5,68,0.6733921352978556,0.3549435248941227,0.6341627281923767,control,0.1,0.6,0.8461538461538461
929,5,68,0.27066572926629356,0.6341627281923766,0.3549435248941228,control,0.1,0.6,0.6875
930,5,69,0.6733921352978556,0.3549273633509271,0.6341701115349975,control,0.1,0.6,0.8461538461538461
931,5,69,0.27066572926629356,0.6341701115349975,0.35492736335092706,control,0.1,0.6,0.6875
932,5,70,0.6733921352978556,0.3549116386061961,0.6341772953278176,control,0.1,0.6,0.8461538461538461
933,5,70,0.27066572926629356,0.6341772953278176,0.35491163860619607,control,0.1,0.6,0.6875
934,5,71,0.6733921352978556,0.3548963331879912,0.6341842875528294,control,0.1,0.6,0.8461538461538461
